14.017,15.611,25,0.37243,4.7117,126.73
1.4171,6.8626,359.86,-1.0082,0,0
1.1734,14.158,190.69,0.96734,1.2045,22.365
0.97013,6.0298,101.68,0.93761,1.0782,19.88
2.1804,19.141,281.25,1.044,1.3746,26.092
1.3528,23.505,127.08,0.97166,1.5722,38.517
0.83584,3.4275,25,0.40801,0.42126,9.9399
1.5128,20.9,65.709,0.76698,1.5832,37.275
1.4809,6.5872,241.73,1.0681,1.1442,21.122
2.3524,21.798,357.51,0.95124,1.9825,115.55
1.3989,21.765,2.8603,0.72005,1.4057,32.305
12.186,14.199,105,0.21134,3.2305,126.73
1.1851,6.1045,150.59,0.71342,0.83824,14.91
0.27413,1.7657,315,0.308,0,0
11.787,14.199,355,0.15827,2.6821,126.73
2.4857,13.821,322.64,0.82463,1.329,27.335
1.8192,9.5198,61.685,-0.9744,0,0
2.6036,24.114,166.99,0.90457,1.5338,32.305
1.5584,8.4759,281.69,0.90629,1.1099,21.122
2.461,19.514,241.87,0.82266,1.0094,19.88
3.3587,11.622,0.40883,0.81347,1.6589,42.244
1.9969,16.012,99.919,0.78871,1.442,32.305
10.512,14.199,65,0.42274,3.2734,126.73
1.3758,15.992,33.427,0.60683,1.1689,26.092
7.7286,12.916,145,0.4642,1.6482,43.487
7.6839,10.686,35,0.50346,2.0595,126.73
1.0045,11.405,126.05,0.75156,1.026,22.365
2.7518,13.179,220.93,0.6741,0.88883,18.637
1.7493,24.449,96.472,0.95755,1.975,124.25
1.484,16.448,161.17,0.87466,1.2054,24.85
2.9104,14.107,357.74,0.95008,1.7327,125.49
2.5606,23.235,33.862,0.83274,2.3362,125.49
2.3971,12.861,258.09,0.7303,0.96402,19.88
1.7698,7.3156,191.8,0.87411,1.0216,18.637
5.4654,9.7198,85,-0.031318,1.0152,29.82
3.6007,7.3148,335,0.76052,1.0655,23.607
1.4316,9.6576,34.877,-0.74167,0,0
3.3776,17.497,126.53,0.84984,1.8024,47.214
2.7465,14.97,74.677,1.0338,2.0015,115.55
1.8885,10.512,169.47,0.77056,1.0676,22.365
1.2256,6.0373,2.0029,1.1513,1.3033,23.607
2.2143,13.843,296.06,0.88747,1.229,24.85
9.2413,11.748,5,0.24016,2.2149,126.73
0.26062,2.1341,345,0.31071,0.31225,1.2425
2.1499,8.5366,309.03,0.94124,1.2525,23.607
1.9813,18.761,215.72,1.0623,1.2569,24.85
1.0722,5.6371,126.73,0.83926,0.94607,18.637
1.975,23.832,296.62,1.0544,1.5396,31.062
1.9593,16.711,9.1544,-1.065,0.10143,0
1.9148,11.022,102.96,-0.96675,0,0
7.5213,10.686,345,0.31215,1.558,47.214
1.9443,7.9418,215.2,0.93012,1.0981,21.122
1.2319,6.1313,78.863,1.0079,1.1959,24.85
2.1955,18.517,338.53,0.9819,1.7252,39.76
2.5963,11.891,147.77,0.84627,1.3319,29.82
5.3927,8.0418,15,-0.11543,0.53831,17.395
2.1223,14.622,54.066,-0.83115,0.13879,1.2425
12.441,12.916,45,0.062993,3.2266,126.73
1.5304,21.104,149.41,0.691,1.1261,26.092
0.90636,5.1749,45.051,0.73577,0.80891,16.152
9.324,12.916,125,-0.10223,1.8462,126.73
1.0802,10.698,82.01,-0.61844,0,0
1.835,19.848,85.871,0.9965,1.8803,47.214
1.301,11.144,341.76,1.0317,1.4204,28.577
2.2696,8.3686,261.67,0.64906,0.83538,17.395
1.7255,20.342,110.92,0.94333,1.7404,44.729
1.3303,12.362,18.784,0.99357,1.4613,31.062
1.9713,14.97,239.5,0.82689,1.0159,19.88
9.948,14.199,25,0.42301,3.4347,125.49
2.1601,19.526,46.96,0.52873,1.566,44.729
1.8311,10.766,237.61,0.799,0.98518,18.637
2.1862,14.662,276.12,0.9288,1.2275,26.092
4.1969,8.8411,135,0.15777,0.63099,16.152
1.4293,8.9246,14.567,-1.0824,0,0
3.4703,10.501,359.67,-0.65695,0.36914,12.425
3.9472,11.724,203.62,0.89742,1.2419,26.092
3.5268,12.453,39.55,1.0738,2.128,121.76
1.1551,15.598,142.85,0.9105,1.2356,24.85
12.267,14.199,5,0.43051,3.2627,126.73
5.2859,9.7198,65,0.33637,1.4161,32.305
2.0083,19.437,21.603,0.68156,1.5801,44.729
7.1739,14.199,355,0.3853,2.1052,126.73
3.7577,13.535,112.95,0.72077,1.6081,39.76
1.9713,14.849,340.37,0.94785,1.5056,31.062
1.5239,14.724,126.54,-0.77731,0,0
3.4723,16.384,255.13,0.87666,1.1417,21.122
1.657,17.431,359.86,0.87687,1.5061,33.547
3.077,17.123,199.41,0.73389,0.99065,21.122
2.5701,8.7045,114.25,1.2083,1.6953,33.547
1.544,6.9325,169.86,0.53087,0.65579,13.667
2.2347,20.564,174.78,1.0631,1.476,28.577
4.2429,8.0418,45,0.23683,0.73725,18.637
0.4893,5.5048,335,0.05973,0,0
0.92477,17.482,62.775,0.99228,1.4358,28.577
0.33541,10.686,325,0.36221,0.45965,9.9399
2.3828,16.916,178.45,0.76948,1.1091,24.85
5.6486,11.748,15,0.20611,1.6725,126.73
2.1654,10.922,187.77,0.73888,1.0182,22.365
0.97534,12.221,64.36,1.0599,1.4727,28.577
1.5071,6.6745,61.074,1.0287,1.244,22.365
