1.3327,7.226,359.89,-0.3508,0,0
1.6999,15.628,195.79,0.88333,1.1197,20.049
0.98761,6.3515,109.64,-0.65346,0,0
2.1778,20.798,282.09,1.0024,1.524,32.078
0.9318,3.4275,5,0.090029,0,0
0.2751,2.1341,295,0.42703,0.43561,8.0195
1.272,21.682,77.012,0.88224,1.6167,33.415
1.6122,20.771,138.19,0.98029,1.5173,29.405
1.4549,19.682,0.36977,0.56917,1.2604,29.405
1.9769,8.0659,244.23,0.92843,1.1016,20.049
1.7228,7.3876,56.621,0.92718,1.23,22.722
2.4141,20.684,334.89,0.70456,1.5651,37.424
1.5029,6.9973,157.32,0.79984,0.93468,17.376
13.413,15.611,355,0.22867,3.0911,148.36
10.918,12.916,95,0.43215,2.311,148.36
7.6991,11.748,315,-0.06897,1.1184,30.741
1.5832,19.348,234.99,0.6836,0.84469,16.039
2.2643,17.563,39.972,-0.42541,0.56178,16.039
3.0712,10.822,279.35,1.0907,1.6001,32.078
1.9777,15.725,106.57,0.95058,1.6397,40.097
6.0478,11.748,15,0.18549,1.6365,54.8
1.7284,7.2433,209.42,0.48006,0.60093,12.029
2.1359,5.5048,325,0.19207,0.34348,5.3463
2.3816,15.325,359.99,-0.54096,0.33901,16.039
2.147,15.253,164.15,0.67163,1.0527,22.722
1.8014,13.874,76.471,-0.16947,0.42643,17.376
2.5532,12.624,134.92,0.91963,1.4865,33.415
9.2229,12.916,65,0.063078,1.9715,147.02
1.587,16.103,307.59,0.75655,1.1935,25.395
6.941,10.686,345,0.75379,2.0548,148.36
12.456,14.199,5,0.1619,2.9107,148.36
1.4081,7.3559,28.772,1.0175,1.2715,24.058
1.7245,15.943,259.35,0.76063,1.0403,20.049
2.2437,9.2311,183.17,0.99269,1.2737,21.385
1.5983,7.4085,83.743,1.1924,1.4633,28.068
1.4638,14.033,333.85,0.70615,1.2182,25.395
1.6427,22.162,109.24,0.80399,1.5194,37.424
1.9172,13.048,224.86,0.88536,1.1225,21.385
2.4575,21.669,208.32,1.0005,1.2239,21.385
1.717,9.7781,304.63,0.84252,1.2236,24.058
1.0728,9.5653,0.26623,0.85045,1.2175,22.722
1.9553,20.798,177.87,0.55233,0.87435,17.376
0.29427,4.1427,135,0.39359,0.39723,6.6829
1.0926,14.82,17.064,0.80667,1.3071,28.068
1.4866,5.5048,275,0.44714,0.52471,9.3561
2.0384,12.048,42.354,-0.88555,0,0
2.2946,21.768,311.45,1.0644,1.8858,124.3
2.4335,21.412,258.12,0.67862,1.0272,20.049
9.5956,12.916,35,0.38919,2.4934,148.36
5.4032,11.748,105,0.35813,1.5008,44.107
0.761,15.611,285,0.27517,0.51836,10.693
1.8365,22.437,31.256,0.93324,1.9823,148.36
2.0208,20.162,356.79,0.85845,1.7003,41.434
2.6125,17.744,61.932,1.1969,2.2419,148.36
11.643,14.199,335,0.26252,2.3367,148.36
0.69986,11.045,102.18,0.93435,1.2755,22.722
2.6313,9.7606,338.32,-1.2216,0,0
5.0849,7.3148,5,-0.1149,0.33389,13.366
13.574,14.199,55,-0.040325,3.3257,148.36
1.1725,8.5331,130.24,-0.52504,0,0
5.5321,9.7198,65,0.27134,1.3841,45.444
6.5266,11.748,295,0.50779,1.376,34.751
5.7381,9.7198,35,0.35464,1.4849,41.434
1.7181,11.402,356.56,1.4418,2.0923,147.02
6.5955,11.748,85,0.052404,1.5103,69.502
2.1435,11.486,259.69,0.99387,1.3156,24.058
1.9889,18.777,19.431,-0.76854,0.2249,12.029
3.1066,13.322,0.026367,-0.61523,0.43714,16.039
2.9169,17.758,88.589,0.41886,1.4478,32.078
1.1268,11.206,154.2,1.037,1.3443,24.058
1.6531,16.767,126.01,1.0984,1.6334,32.078
3.2604,11.645,204.03,0.81063,1.1323,20.049
1.7916,21.707,51.092,0.78688,1.7272,145.69
1.6331,10.957,18.171,-0.90953,0,0
0.99907,11.488,59.554,1.1955,1.6778,34.751
1.8465,20.567,158.62,0.75465,1.1708,22.722
3.6798,10.799,322.04,0.93578,1.7632,147.02
9.5551,14.199,355,0.47727,2.5594,148.36
1.838,16.696,145.9,1.001,1.4498,26.732
0.33556,6.0519,305,0.15728,0.19633,0
0.27491,2.1341,315,0.39728,0.40192,6.6829
2.4939,17.355,218.1,0.58722,0.79438,16.039
5.9991,14.199,125,0.3495,1.5162,41.434
0.97029,4.5545,345,0.32381,0.35491,6.6829
2.6409,9.2902,226.28,0.40749,0.64141,13.366
1.7633,12.163,118.08,-0.85554,0,0
1.6644,14.667,57.366,-0.83251,0.050206,5.3463
1.7397,10.154,73.605,-1.3098,0,0
6.0184,14.199,335,0.40944,1.7074,148.36
2.3741,12.977,180.03,0.79551,1.1471,22.722
2.5772,13.449,242.85,0.72259,1.0299,20.049
3.5722,17.143,333.33,0.53826,1.5648,45.444
3.1204,13.145,296.24,0.97677,1.5587,33.415
9.737,11.748,15,0.24467,2.0258,148.36
1.156,6.8952,12.336,-0.66461,0,0
0.33458,8.8411,275,0.13744,0.22182,1.3366
1.5231,16.187,0.24133,1.1371,1.8164,106.93
2.9155,9.4293,115.97,0.96088,1.5303,33.415
2.7163,11.097,87.004,1.2777,2.0878,145.69
