13.692,15.611,35,0.37635,4.7072,104.87
1.3041,8.2051,359.97,0.39343,0.68316,11.371
1.8139,8.0446,194.35,0.84042,1.0236,15.162
2.0015,20.614,114.41,0.74428,1.6373,31.587
2.5596,16.25,277.45,0.72598,1.1125,20.216
0.9214,3.4275,5,0.090029,0,0
0.94528,6.109,71.872,0.97154,1.0994,15.162
0.27403,4.1427,135,0.39359,0.40413,5.054
0.25988,2.1341,305,0.42703,0.432,5.054
1.8046,19.308,0.057323,0.79449,1.5959,30.324
3.1874,21.112,330.19,1.1475,2.1982,103.61
1.1989,21.054,58.138,0.98379,1.7621,82.127
1.7893,18.552,228.06,0.84196,1.0077,16.425
1.0971,18.46,161.27,0.42737,0.77075,11.371
12.769,15.611,355,0.22867,3.098,104.87
10.972,12.916,95,0.43215,2.4665,104.87
1.4359,7.0421,243.36,0.69223,0.76883,11.371
2.8955,11.437,34.895,0.83599,1.7322,103.61
6.3117,10.686,315,0.43073,1.4245,35.378
1.3358,10.711,105.56,-0.89482,0,0
9.1656,11.748,5,0.045806,1.8953,104.87
1.8119,16.963,194.53,0.79326,1.0676,17.689
1.7818,9.7874,161.33,0.73759,1.0816,17.689
1.6314,16.799,359.19,0.75287,1.3575,27.797
1.7382,7.4552,276.21,0.90366,1.05,16.425
3.0822,14.11,77.023,0.7869,1.791,103.61
0.86331,11.386,3.339,0.71804,1.0748,18.952
2.4741,13.87,133.71,1.04,1.7138,104.87
12.309,14.199,65,-0.15632,2.8253,104.87
0.63964,3.4275,335,0.43404,0.44384,5.054
2.0129,18.853,29.508,0.90205,1.8442,104.87
2.561,22.35,86.273,0.65161,2.004,104.87
6.8515,11.748,345,0.066427,1.4795,39.168
2.342,11.539,220.02,0.85454,1.1239,17.689
2.0736,16.203,306.43,0.88667,1.4003,22.743
1.9797,13.872,249.95,0.71852,0.95344,15.162
0.88092,5.22,37.231,0.856,0.92568,13.898
1.5109,14.658,332.68,1.0372,1.5488,31.587
2.4812,19.976,256.42,0.93168,1.2412,20.216
1.8894,8.9576,334.57,-1.2331,0,0
6.9065,9.7198,75,0.12318,1.4708,34.114
0.85305,8.8411,305,0.26376,0.46056,6.3175
2.1905,15.489,53.617,-0.24332,0.62054,17.689
2.5664,19.583,138,0.6538,1.4941,34.114
0.94139,5.5098,111.04,1.0663,1.1597,16.425
9.6882,11.748,35,0.39666,2.3722,104.87
1.1293,15.903,99.137,1.0826,1.6216,30.324
4.7613,8.0418,15,-0.034355,0.55426,11.371
1.6262,10.225,56.361,-0.91335,0,0
3.7444,8.8411,135,0.15562,0.63327,15.162
3.1661,12.597,181.11,1.053,1.5351,27.797
3.505,15.221,14.325,0.75757,1.8965,103.61
1.2321,9.9419,84.204,-1.2256,0,0
3.0645,14.22,158.5,0.71457,1.3001,24.006
2.2747,12.525,350.64,-0.79914,0.053667,3.7905
3.4178,12.32,293.8,0.77404,1.3133,22.743
1.1527,11.872,273.17,0.90191,1.1366,17.689
1.1333,18.211,76.484,0.77048,1.3758,24.006
1.7848,21.28,359.22,0.82531,1.6661,87.181
5.3934,11.748,105,0.35813,1.5795,104.87
1.7584,15.042,32.064,-0.89616,0.012381,0
1.7857,7.3615,221.22,0.67724,0.78382,11.371
2.4408,12.798,200.31,0.58768,0.87836,13.898
0.77042,8.6288,19.739,1.0242,1.2963,20.216
12.322,14.199,15,0.43254,3.4613,104.87
0.88879,5.7439,91.769,0.63487,0.72683,10.108
1.5199,7.3723,0.87501,1.0121,1.2628,17.689
2.5246,12.171,316.46,1.0681,1.6552,34.114
2.3246,14.714,115.98,-0.71693,0.085542,2.527
1.0317,5.763,167.43,1.1515,1.2146,15.162
9.3234,11.748,55,0.61126,2.5103,104.87
6.3287,14.199,125,0.29833,1.7074,104.87
3.0429,6.6535,55,-0.022298,0.24776,3.7905
0.74431,10.574,122.81,0.75572,1.0538,16.425
2.4036,20.001,308.49,0.75107,1.359,27.797
2.6309,9.728,257.43,0.77504,1.0763,17.689
4.8941,8.0418,345,0.43841,1.0066,22.743
2.3315,15.268,216.06,0.79709,1.0245,17.689
3.4585,11.458,335.64,1.2657,2.0785,104.87
4.3928,8.0418,35,0.48184,1.1121,24.006
4.7214,11.748,15,0.36076,1.5994,104.87
1.5399,4.5545,355,0.18711,0.25478,5.054
1.3519,6.9668,147.8,0.7967,0.93482,13.898
9.2737,14.199,355,0.47727,2.2752,104.87
0.76467,10.895,144.62,0.97516,1.2634,20.216
2.7573,9.3182,71.222,1.2314,1.9082,83.391
2.6134,10.463,238.11,0.91245,1.1954,17.689
1.0792,8.264,39.591,-0.92447,0,0
1.5621,5.5048,295,0.25204,0.35277,2.527
1.469,7.0526,320.7,0.75772,0.92962,13.898
2.404,19.181,177.53,1.0306,1.5482,25.27
9.2242,12.916,75,0.063078,2.0816,104.87
0.77885,12.454,20.272,0.64238,1.0245,18.952
2.2969,12.526,92.897,1.1657,1.9629,102.34
2.9387,19.214,98.394,0.89693,2.0474,104.87
1.8694,21.95,40.809,0.68602,1.7652,104.87
2.7288,17.987,341.04,1.0735,1.9808,84.654
1.2172,14.859,0.020905,0.49176,0.95616,18.952
4.0788,8.8411,295,0.49152,0.95684,16.425
3.028,14.356,232.51,0.94542,1.215,20.216
