5.000014259639211645e-01,1.489338958411631886e+00
5.063305579381325305e-01,1.490038095953027941e+00
5.128219753475794507e-01,1.490735935432745185e+00
5.194820010014273848e-01,1.491576976662914777e+00
5.263172904882706948e-01,1.494308065754087256e+00
5.333348543614294668e-01,1.494801974338687112e+00
5.405420821230513262e-01,1.498820548062690605e+00
5.479467681798040335e-01,1.498930179878541047e+00
5.555571399600626181e-01,1.500521188656897209e+00
5.633818884101872149e-01,1.501797566571380749e+00
5.714302011017433625e-01,1.502142331827925892e+00
5.797117982191413166e-01,1.502853924615861647e+00
5.882369717223444594e-01,1.503521792810249336e+00
5.970166280166873118e-01,1.504281581287605141e+00
6.060623345017672747e-01,1.504554608717712405e+00
6.153863704171568250e-01,1.505138927774916535e+00
6.250017824549014556e-01,1.505265635515356415e+00
6.349224456684469109e-01,1.505646061908297639e+00
6.451631302759768261e-01,1.505803116185035817e+00
6.557395750345722529e-01,1.506498770181794455e+00
6.666685679517867502e-01,1.509345915578332198e+00
6.779680352051771219e-01,1.514387809735762147e+00
6.896571392604073925e-01,1.516914443229362641e+00
7.017563873180536760e-01,1.516999999608377170e+00
7.142877513772785125e-01,1.521864306075291218e+00
7.272748014022923924e-01,1.522421466867856621e+00
7.407428532800834908e-01,1.522750148304409912e+00
7.547191335306203674e-01,1.523045461976741954e+00
7.692329630215611891e-01,1.524282532986596328e+00
7.843159622964591682e-01,1.526500386355808425e+00
8.000022815423518674e-01,1.528214674003157914e+00
8.163288587166466215e-01,1.528778922408482677e+00
8.333357099398687184e-01,1.531688438091906246e+00
8.510662569598217431e-01,1.532230857295729720e+00
8.695676973284666156e-01,1.533265930828376256e+00
8.888914239357157410e-01,1.533729600528344728e+00
9.090935017523829043e-01,1.535410884327484959e+00
9.302352110954041908e-01,1.536960388323922233e+00
9.523836685023759907e-01,1.544096118231069736e+00
9.756125384667088118e-01,1.546227339382991728e+00
1.000002851928329051e+00,1.548421692705146180e+00
1.025643950695670936e+00,1.548560590629785017e+00
1.052634580977080514e+00,1.548623362609004239e+00
1.081084164246671531e+00,1.549395778984602012e+00
1.111114279920125236e+00,1.549810892232807991e+00
1.142860402203486725e+00,1.551893847976745455e+00
1.176473943444688919e+00,1.557386747032463603e+00
1.212124669003534549e+00,1.557870673578806375e+00
1.250003564909802911e+00,1.558407065228472943e+00
1.290326260551953652e+00,1.564764610848276893e+00
1.333337135903573500e+00,1.565799062961594768e+00
1.379314278520814785e+00,1.566670489265859612e+00
1.428575502753564042e+00,1.566829718071787614e+00
1.481485706559098947e+00,1.567615045828330889e+00
1.538465926041970855e+00,1.567931069912273934e+00
1.600004563083457843e+00,1.567944230905459646e+00
1.666671419881089022e+00,1.569852256927496414e+00
1.739135394658405165e+00,1.569854622730279869e+00
1.818187003506374522e+00,1.570318481315006176e+00
1.904767337006517458e+00,1.572096726210053586e+00
2.000005703856658101e+00,1.575497384113322630e+00
2.105269161954161028e+00,1.577737417556020150e+00
2.222228559840250472e+00,1.577816022634281667e+00
2.352947886889377838e+00,1.578671891864092292e+00
2.500007129819605822e+00,1.585936138249111282e+00
2.666674271807147001e+00,1.594476039467601192e+00
2.857151005507128083e+00,1.594641805361233233e+00
3.076931852083941710e+00,1.596814964045636165e+00
3.333342839756771703e+00,1.598892164695091100e+00
3.636374007006314635e+00,1.600779491165141399e+00
4.000011407705530431e+00,1.644190683285148724e+00
4.444457119670889078e+00,1.648212827409843317e+00
5.000014259651377024e+00,1.648281530005982098e+00
5.714302011030145678e+00,1.650236900906301596e+00
6.666685679535169662e+00,1.651787090582729878e+00
8.000022815442203949e+00,1.654060486940098107e+00
1.000002851930275405e+01,1.661961487653259795e+00
1.333337135907033932e+01,1.673108399721852546e+00
2.000005703860550810e+01,1.699900684288434105e+00
4.000011407721101619e+01,1.797488461347368949e+00
