14.347,15.611,25,0.37243,4.4066,127.95
1.1643,6.4157,359.96,0.037526,0,0
2.0509,23.515,190.62,0.97107,1.3291,24.31
1.2095,6.064,109.09,0.72719,0.85921,14.074
1.891,7.5402,267.89,0.88375,1.0309,15.353
1.9491,23.412,73.086,0.69078,1.9926,125.39
0.27391,1.6061,175,0.23143,0,0
0.84032,3.4275,15,0.40801,0.42655,7.6767
2.8636,18.099,317.01,1.0117,1.7146,34.545
2.288,22.385,131.33,0.92078,1.8107,46.06
2.0856,22.785,1.6247,0.87801,1.8937,116.43
2.5324,10.877,217.99,0.68024,0.93084,15.353
1.8351,9.6488,60.511,-0.91447,0,0
12.519,14.199,105,0.21134,3.1062,127.95
12.073,14.199,355,0.15827,2.9431,127.95
0.32398,1.9412,315,0.308,0,0
1.9489,19.906,256.13,0.89259,1.1086,19.192
2.2399,13.419,163.51,0.93945,1.3423,25.589
2.4073,19.895,356.46,1.1369,2.0944,126.67
2.7793,13.709,24.214,0.6145,1.5317,39.663
11.399,12.916,65,0.45087,3.0325,127.95
2.4198,15.975,100.5,0.87895,1.7544,44.781
7.9039,14.199,135,0.25961,1.7,127.95
0.34661,6.0519,145,0.3302,0.36883,5.1178
5.6001,10.686,335,0.069906,1.1023,24.31
2.2971,22.085,35.322,1.1353,2.3514,126.67
2.3359,10.309,300.02,0.67107,1.0177,20.471
2.848,15.795,192.62,0.72293,1.002,17.912
9.3818,11.748,5,0.24016,2.3094,127.95
2.0998,8.3973,189.27,0.58035,0.76981,14.074
1.403,16.639,57.378,1.1022,1.7611,42.222
0.79817,12.419,127.24,0.70178,0.97205,17.912
1.9386,24.011,102.31,0.86576,1.8804,124.11
1.7677,17.852,284.15,0.91062,1.2144,21.751
2.4533,20.998,159.43,0.72107,1.2954,26.868
1.8535,9.7161,0.016785,-0.88269,0,0
2.1841,12.855,247.43,0.77896,1.0157,17.912
5.4733,9.7198,85,-0.031318,1.082,26.868
1.9008,13.387,359.32,-0.8767,0,0
1.4384,7.7093,36.024,0.91512,1.188,20.471
1.7415,16.406,0.14304,0.89091,1.4874,34.545
2.9877,17.125,218.22,0.98451,1.2147,23.03
1.0293,5.6615,83.1,0.68853,0.80769,14.074
0.66624,6.0519,335,0.43992,0.52534,8.9562
0.43858,14.199,335,0.24239,0.38401,7.6767
7.7123,10.686,35,0.50346,2.2555,126.67
0.96826,13.477,78.629,1.0083,1.4343,28.148
1.62,7.32,243.92,0.8822,0.98459,15.353
2.6532,17.04,140.98,0.91148,1.5601,29.427
2.1083,12.923,270.97,0.66247,0.92915,17.912
2.3463,10.978,104.42,-0.91872,0,0
1.5282,8.1784,165.98,0.98566,1.1888,20.471
3.2875,18.187,79.289,0.68555,2.0237,126.67
3.246,9.9239,146.35,0.70453,1.1779,23.03
12.808,14.199,45,-0.087153,3.3123,127.95
2.4694,18.468,19.872,-0.0025381,1.2538,29.427
1.8482,17.922,120.19,0.64937,1.2864,29.427
1.5578,12.492,44.187,1.0099,1.6109,40.942
0.9216,5.6073,55.347,1.1069,1.1967,19.192
1.9638,9.7266,320.59,0.78489,1.1288,21.751
2.237,8.1581,127.47,0.4774,0.74271,15.353
1.928,19.136,336.58,0.68381,1.4585,40.942
7.6392,14.199,355,0.33255,2.591,127.95
10.085,14.199,25,0.42301,2.976,127.95
1.7914,20.984,54.816,0.84818,1.918,127.95
2.0922,16.94,38.852,-0.75041,0.31657,10.236
4.678,8.0418,15,-0.034256,0.46821,12.795
1.2769,9.6649,82.642,-1.0015,0,0
0.98234,6.9157,214.25,0.88925,0.94912,15.353
1.688,10.185,346.11,0.96366,1.3817,24.31
1.0743,9.6633,17.795,1.1023,1.4423,25.589
2.6608,14.451,301.81,0.84558,1.2867,23.03
12.587,14.199,5,0.43051,3.64,127.95
1.8109,19.981,96.37,0.8168,1.6953,38.384
1.1205,17.276,161.79,0.72789,0.98459,17.912
1.7679,16.939,241.65,0.81596,0.98337,16.633
0.25286,2.1341,335,0.17652,0,0
5.8788,10.686,355,0.44922,1.6016,127.95
1.9655,13.52,62.057,-1.239,0,0
1.3603,13.442,145.21,0.74394,1.0515,19.192
3.6062,12.643,4.1373,0.82996,1.8218,118.99
4.2125,7.3148,345,0.43314,0.71904,17.912
1.55,12.311,189.28,0.51816,0.7245,12.795
2.9118,13.678,319.89,0.88867,1.4626,29.427
1.4369,7.3541,286.99,0.99863,1.1434,19.192
5.3238,9.7198,65,0.33637,1.4097,39.663
1.1758,6.581,2.2784,0.91359,1.0643,16.633
3.583,14.61,123.63,0.90912,1.7813,113.87
1.6488,16.326,350.17,0.97918,1.5222,29.427
2.1765,13.965,229.5,0.85594,1.0757,17.912
0.29121,5.0071,165,0.12085,0,0
4.5547,10.686,125,0.3893,1.2219,26.868
2.2363,10.42,33.037,-1.2216,0,0
2.0365,15.97,258.16,0.64209,0.85663,16.633
1.6852,13.65,206.3,0.94616,1.1807,20.471
1.5301,21.259,114.9,0.78678,1.5077,34.545
2.1397,8.2559,95.478,1.1037,1.4743,28.148
1.2347,13.743,0.5463,-1.0697,0,0
3.0473,10.195,234.42,0.78892,1.044,17.912
2.7262,19.816,4.1825,-0.53147,0.80726,24.31
