5.000014259639211645e-01,1.138199802527638083e+00
5.063305579381325305e-01,1.138231239319515087e+00
5.128219753475794507e-01,1.138238292882153280e+00
5.194820010014273848e-01,1.138460376557946629e+00
5.263172904882706948e-01,1.139522747569316152e+00
5.333348543614294668e-01,1.140174764292525289e+00
5.405420821230513262e-01,1.140175917017123730e+00
5.479467681798040335e-01,1.140245693960818540e+00
5.555571399600626181e-01,1.140650508715870703e+00
5.633818884101872149e-01,1.141131283591346746e+00
5.714302011017433625e-01,1.141868920299991652e+00
5.797117982191413166e-01,1.142559593401947460e+00
5.882369717223444594e-01,1.142732486362861621e+00
5.970166280166873118e-01,1.143851891101347329e+00
6.060623345017672747e-01,1.144538593050657083e+00
6.153863704171568250e-01,1.145740062555326899e+00
6.250017824549014556e-01,1.146093409066433200e+00
6.349224456684469109e-01,1.146601502390288019e+00
6.451631302759768261e-01,1.147232409552843890e+00
6.557395750345722529e-01,1.147387956301651579e+00
6.666685679517867502e-01,1.148555075357340804e+00
6.779680352051771219e-01,1.148632976850148646e+00
6.896571392604073925e-01,1.148707359795595018e+00
7.017563873180536760e-01,1.149102578877976732e+00
7.142877513772785125e-01,1.149295374027504257e+00
7.272748014022923924e-01,1.149462006159457594e+00
7.407428532800834908e-01,1.150445692819227927e+00
7.547191335306203674e-01,1.150642213667379954e+00
7.692329630215611891e-01,1.151676767060908047e+00
7.843159622964591682e-01,1.152020309470962012e+00
8.000022815423518674e-01,1.153586235573594632e+00
8.163288587166466215e-01,1.154834471991563971e+00
8.333357099398687184e-01,1.155119763881776063e+00
8.510662569598217431e-01,1.156141840104456531e+00
8.695676973284666156e-01,1.156304641457685189e+00
8.888914239357157410e-01,1.158204897641808673e+00
9.090935017523829043e-01,1.158563668797611745e+00
9.302352110954041908e-01,1.160733415305354788e+00
9.523836685023759907e-01,1.161978043400859528e+00
9.756125384667088118e-01,1.162065295522621167e+00
1.000002851928329051e+00,1.162371279697375082e+00
1.025643950695670936e+00,1.162619561511078370e+00
1.052634580977080514e+00,1.165210825691417096e+00
1.081084164246671531e+00,1.167882374041541826e+00
1.111114279920125236e+00,1.168955049091565446e+00
1.142860402203486725e+00,1.169156828108714574e+00
1.176473943444688919e+00,1.169416964857749486e+00
1.212124669003534549e+00,1.169813558418675958e+00
1.250003564909802911e+00,1.170195149820529412e+00
1.290326260551953652e+00,1.172252061199001050e+00
1.333337135903573500e+00,1.172899322423192503e+00
1.379314278520814785e+00,1.173410361073374375e+00
1.428575502753564042e+00,1.176123528124160211e+00
1.481485706559098947e+00,1.179160396630974716e+00
1.538465926041970855e+00,1.180029895072060464e+00
1.600004563083457843e+00,1.180555293130151728e+00
1.666671419881089022e+00,1.181634382165162478e+00
1.739135394658405165e+00,1.184360602969775522e+00
1.818187003506374522e+00,1.185062699599567226e+00
1.904767337006517458e+00,1.185639398663714594e+00
2.000005703856658101e+00,1.187801709449602505e+00
2.105269161954161028e+00,1.188795650473500221e+00
2.222228559840250472e+00,1.188848264071145300e+00
2.352947886889377838e+00,1.189643963442672980e+00
2.500007129819605822e+00,1.190196535994910043e+00
2.666674271807147001e+00,1.191039252757601696e+00
2.857151005507128083e+00,1.196782821820035814e+00
3.076931852083941710e+00,1.198937177039025359e+00
3.333342839756771703e+00,1.202481320679482657e+00
3.636374007006314635e+00,1.206237862545268547e+00
4.000011407705530431e+00,1.211372288592722279e+00
4.444457119670889078e+00,1.211506549515890541e+00
5.000014259651377024e+00,1.213460448091342458e+00
5.714302011030145678e+00,1.216737956473460613e+00
6.666685679535169662e+00,1.223232528281664511e+00
8.000022815442203949e+00,1.235586913664122655e+00
1.000002851930275405e+01,1.252544040717995077e+00
1.333337135907033932e+01,1.260158126040683113e+00
2.000005703860550810e+01,1.272268153043291772e+00
4.000011407721101619e+01,1.291569613816388795e+00
