5.000014259639211645e-01,1.137902135458949804e+00
5.063305579381325305e-01,1.138073201885997809e+00
5.128219753475794507e-01,1.139182733143529802e+00
5.194820010014273848e-01,1.139516775864661824e+00
5.263172904882706948e-01,1.139798206991153640e+00
5.333348543614294668e-01,1.140017315725072145e+00
5.405420821230513262e-01,1.140149217929830483e+00
5.479467681798040335e-01,1.140239588784387470e+00
5.555571399600626181e-01,1.141065851262301534e+00
5.633818884101872149e-01,1.141292495693893683e+00
5.714302011017433625e-01,1.141845102164717352e+00
5.797117982191413166e-01,1.142432992760307187e+00
5.882369717223444594e-01,1.142571945107803355e+00
5.970166280166873118e-01,1.143404798171608006e+00
6.060623345017672747e-01,1.143754273762938922e+00
6.153863704171568250e-01,1.145797399046651677e+00
6.250017824549014556e-01,1.145892266366987489e+00
6.349224456684469109e-01,1.146141917668803023e+00
6.451631302759768261e-01,1.147335253215878481e+00
6.557395750345722529e-01,1.147396443137778776e+00
6.666685679517867502e-01,1.147949470230214208e+00
6.779680352051771219e-01,1.148848281097764934e+00
6.896571392604073925e-01,1.148903957904476636e+00
7.017563873180536760e-01,1.148904318207594644e+00
7.142877513772785125e-01,1.149412234808445454e+00
7.272748014022923924e-01,1.150093728614758337e+00
7.407428532800834908e-01,1.150140363534016164e+00
7.547191335306203674e-01,1.150441070967934243e+00
7.692329630215611891e-01,1.152179265544929443e+00
7.843159622964591682e-01,1.153298792453470556e+00
8.000022815423518674e-01,1.154293582302575949e+00
8.163288587166466215e-01,1.154906532031360511e+00
8.333357099398687184e-01,1.155801780715979055e+00
8.510662569598217431e-01,1.156356381600162075e+00
8.695676973284666156e-01,1.156392950330936920e+00
8.888914239357157410e-01,1.158394747217757592e+00
9.090935017523829043e-01,1.159109265194066873e+00
9.302352110954041908e-01,1.160946306552276708e+00
9.523836685023759907e-01,1.161979316962120867e+00
9.756125384667088118e-01,1.161980382359820485e+00
1.000002851928329051e+00,1.162681068208671453e+00
1.025643950695670936e+00,1.162929217441547314e+00
1.052634580977080514e+00,1.164259894006199225e+00
1.081084164246671531e+00,1.168021595741594476e+00
1.111114279920125236e+00,1.168511605307180012e+00
1.142860402203486725e+00,1.168828448449925173e+00
1.176473943444688919e+00,1.169919257636749421e+00
1.212124669003534549e+00,1.169974412995738122e+00
1.250003564909802911e+00,1.170578728537088997e+00
1.290326260551953652e+00,1.172283209160368989e+00
1.333337135903573500e+00,1.173113863918898048e+00
1.379314278520814785e+00,1.173283760431734324e+00
1.428575502753564042e+00,1.176037549563659912e+00
1.481485706559098947e+00,1.177923862918604847e+00
1.538465926041970855e+00,1.179523205508337336e+00
1.600004563083457843e+00,1.179999223142303988e+00
1.666671419881089022e+00,1.181965678249074614e+00
1.739135394658405165e+00,1.184528854408196441e+00
1.818187003506374522e+00,1.184941836036502716e+00
1.904767337006517458e+00,1.185372355530035948e+00
2.000005703856658101e+00,1.188497617072179047e+00
2.105269161954161028e+00,1.189262601560776567e+00
2.222228559840250472e+00,1.189817755326943116e+00
2.352947886889377838e+00,1.189851144779576542e+00
2.500007129819605822e+00,1.190079157923750408e+00
2.666674271807147001e+00,1.190160848129657278e+00
2.857151005507128083e+00,1.197505178405618986e+00
3.076931852083941710e+00,1.198851198478525060e+00
3.333342839756771703e+00,1.202013960004070903e+00
3.636374007006314635e+00,1.205702917898731963e+00
4.000011407705530431e+00,1.211185910041560287e+00
4.444457119670889078e+00,1.211245687951082006e+00
5.000014259651377024e+00,1.214182804676925631e+00
5.714302011030145678e+00,1.216628415547242659e+00
6.666685679535169662e+00,1.222643473385169433e+00
8.000022815442203949e+00,1.236589794372553897e+00
1.000002851930275405e+01,1.252042749931954635e+00
1.333337135907033932e+01,1.259417654190668534e+00
2.000005703860550810e+01,1.271679098146796916e+00
4.000011407721101619e+01,1.290829141966374216e+00
