5.000014259639211645e-01,1.137961181338695615e+00
5.063305579381325305e-01,1.138522915883234177e+00
5.128219753475794507e-01,1.138816683971769494e+00
5.194820010014273848e-01,1.139167654663930440e+00
5.263172904882706948e-01,1.139931536694401837e+00
5.333348543614294668e-01,1.140350648164367042e+00
5.405420821230513262e-01,1.140380649093469145e+00
5.479467681798040335e-01,1.140520804142231892e+00
5.555571399600626181e-01,1.140704584216022388e+00
5.633818884101872149e-01,1.141578213269736297e+00
5.714302011017433625e-01,1.141903484926496848e+00
5.797117982191413166e-01,1.142431561139547691e+00
5.882369717223444594e-01,1.142882706757543332e+00
5.970166280166873118e-01,1.143271475066097942e+00
6.060623345017672747e-01,1.143429260885004739e+00
6.153863704171568250e-01,1.146187502757599619e+00
6.250017824549014556e-01,1.146354966075789239e+00
6.349224456684469109e-01,1.146362009024521900e+00
6.451631302759768261e-01,1.147380490617135429e+00
6.557395750345722529e-01,1.147806276284247806e+00
6.666685679517867502e-01,1.147964354925437913e+00
6.779680352051771219e-01,1.148714957992254870e+00
6.896571392604073925e-01,1.149091856240272769e+00
7.017563873180536760e-01,1.149108103630698485e+00
7.142877513772785125e-01,1.149601324983012374e+00
7.272748014022923924e-01,1.149988738151119794e+00
7.407428532800834908e-01,1.150409019630152185e+00
7.547191335306203674e-01,1.150910813625468654e+00
7.692329630215611891e-01,1.152164442433769143e+00
7.843159622964591682e-01,1.152598700560578227e+00
8.000022815423518674e-01,1.154158938516659738e+00
8.163288587166466215e-01,1.155316497719495183e+00
8.333357099398687184e-01,1.155732979329002763e+00
8.510662569598217431e-01,1.156466758765517744e+00
8.695676973284666156e-01,1.156702951544797742e+00
8.888914239357157410e-01,1.158716905662528829e+00
9.090935017523829043e-01,1.159141655263800530e+00
9.302352110954041908e-01,1.161119077530379684e+00
9.523836685023759907e-01,1.161940362437562158e+00
9.756125384667088118e-01,1.162276742914832628e+00
1.000002851928329051e+00,1.162540684240415567e+00
1.025643950695670936e+00,1.163118307616114011e+00
1.052634580977080514e+00,1.163995384113672538e+00
1.081084164246671531e+00,1.168057369794650135e+00
1.111114279920125236e+00,1.168442891280024654e+00
1.142860402203486725e+00,1.169278162447161318e+00
1.176473943444688919e+00,1.169871671787425793e+00
1.212124669003534549e+00,1.169980572062891966e+00
1.250003564909802911e+00,1.170427010836604609e+00
1.290326260551953652e+00,1.172750141101206012e+00
1.333337135903573500e+00,1.173224241084253716e+00
1.379314278520814785e+00,1.173733474428970469e+00
1.428575502753564042e+00,1.175998595039100980e+00
1.481485706559098947e+00,1.177907910397961500e+00
1.538465926041970855e+00,1.179182820225287642e+00
1.600004563083457843e+00,1.180285235149332257e+00
1.666671419881089022e+00,1.182194994609604644e+00
1.739135394658405165e+00,1.184422785792422106e+00
1.818187003506374522e+00,1.184646706182510556e+00
1.904767337006517458e+00,1.185561445704602868e+00
2.000005703856658101e+00,1.188263546769871892e+00
2.105269161954161028e+00,1.189050468223006529e+00
2.222228559840250472e+00,1.189228972869423862e+00
2.352947886889377838e+00,1.189311010280277969e+00
2.500007129819605822e+00,1.190075758665369854e+00
2.666674271807147001e+00,1.190497765672797525e+00
2.857151005507128083e+00,1.197490099926019624e+00
3.076931852083941710e+00,1.198812243953966350e+00
3.333342839756771703e+00,1.202492491666052432e+00
3.636374007006314635e+00,1.205083859715700756e+00
4.000011407705530431e+00,1.210915429140386745e+00
4.444457119670889078e+00,1.211695401948318374e+00
5.000014259651377024e+00,1.214167726197326269e+00
5.714302011030145678e+00,1.216917240178088999e+00
6.666685679535169662e+00,1.222571487600816909e+00
8.000022815442203949e+00,1.235967622462401216e+00
1.000002851930275405e+01,1.252244180166491194e+00
1.333337135907033932e+01,1.259416339524267903e+00
2.000005703860550810e+01,1.271607112362444392e+00
4.000011407721101619e+01,1.290827827299973585e+00
