5.000014259639211645e-01,1.138673658810462674e+00
5.063305579381325305e-01,1.138915510996016289e+00
5.128219753475794507e-01,1.139768851929133575e+00
5.194820010014273848e-01,1.139801466105197614e+00
5.263172904882706948e-01,1.140509710170715119e+00
5.333348543614294668e-01,1.140958660050686913e+00
5.405420821230513262e-01,1.140965224669572287e+00
5.479467681798040335e-01,1.141132690640421998e+00
5.555571399600626181e-01,1.141719444736105871e+00
5.633818884101872149e-01,1.141882921051159183e+00
5.714302011017433625e-01,1.142828689998811154e+00
5.797117982191413166e-01,1.143054924479734114e+00
5.882369717223444594e-01,1.143275301870325444e+00
5.970166280166873118e-01,1.144329118825165414e+00
6.060623345017672747e-01,1.144708175845346121e+00
6.153863704171568250e-01,1.146478940180921668e+00
6.250017824549014556e-01,1.146560624152663355e+00
6.349224456684469109e-01,1.146846274993397641e+00
6.451631302759768261e-01,1.148150056821509502e+00
6.557395750345722529e-01,1.148472918381600705e+00
6.666685679517867502e-01,1.148597112928884556e+00
6.779680352051771219e-01,1.149439442280526080e+00
6.896571392604073925e-01,1.149519413489417108e+00
7.017563873180536760e-01,1.149772601751322343e+00
7.142877513772785125e-01,1.150001419369812705e+00
7.272748014022923924e-01,1.150513100396311161e+00
7.407428532800834908e-01,1.150957503298955853e+00
7.547191335306203674e-01,1.151027744781868201e+00
7.692329630215611891e-01,1.152624750167874579e+00
7.843159622964591682e-01,1.153583482694006346e+00
8.000022815423518674e-01,1.155021575947353885e+00
8.163288587166466215e-01,1.155577844817801791e+00
8.333357099398687184e-01,1.156398276949969439e+00
8.510662569598217431e-01,1.157219114270855886e+00
8.695676973284666156e-01,1.157302264792793745e+00
8.888914239357157410e-01,1.159104332252279601e+00
9.090935017523829043e-01,1.159618337386358888e+00
9.302352110954041908e-01,1.161441478433516528e+00
9.523836685023759907e-01,1.162932191426378603e+00
9.756125384667088118e-01,1.163048931552569165e+00
1.000002851928329051e+00,1.163164047580601990e+00
1.025643950695670936e+00,1.163518402002914565e+00
1.052634580977080514e+00,1.165259734901165745e+00
1.081084164246671531e+00,1.168987586424570013e+00
1.111114279920125236e+00,1.169026322815879038e+00
1.142860402203486725e+00,1.169670757559943652e+00
1.176473943444688919e+00,1.170509431543855783e+00
1.212124669003534549e+00,1.170743392254216531e+00
1.250003564909802911e+00,1.171120953954829957e+00
1.290326260551953652e+00,1.172904719654193739e+00
1.333337135903573500e+00,1.174059747111529717e+00
1.379314278520814785e+00,1.174126069541752582e+00
1.428575502753564042e+00,1.177107164154108210e+00
1.481485706559098947e+00,1.179124532709710627e+00
1.538465926041970855e+00,1.180566333716174698e+00
1.600004563083457843e+00,1.180997712621099316e+00
1.666671419881089022e+00,1.182747219313002418e+00
1.739135394658405165e+00,1.185346163655133900e+00
1.818187003506374522e+00,1.185961540091403199e+00
1.904767337006517458e+00,1.185982930337290187e+00
2.000005703856658101e+00,1.189268611654040964e+00
2.105269161954161028e+00,1.189759569452976784e+00
2.222228559840250472e+00,1.190600565349743345e+00
2.352947886889377838e+00,1.190718198523376570e+00
2.500007129819605822e+00,1.190947222923805171e+00
2.666674271807147001e+00,1.190987100593290382e+00
2.857151005507128083e+00,1.198091297191222759e+00
3.076931852083941710e+00,1.199920813068973358e+00
3.333342839756771703e+00,1.202626160928661925e+00
3.636374007006314635e+00,1.206757006113505559e+00
4.000011407705530431e+00,1.212087953713961053e+00
4.444457119670889078e+00,1.212087997061100486e+00
5.000014259651377024e+00,1.214768923462529404e+00
5.714302011030145678e+00,1.217436750865315886e+00
6.666685679535169662e+00,1.223658322761683070e+00
8.000022815442203949e+00,1.237339214942720700e+00
1.000002851930275405e+01,1.253026222642546372e+00
1.333337135907033932e+01,1.260475020295702020e+00
2.000005703860550810e+01,1.272693947523310554e+00
4.000011407721101619e+01,1.291886508071407924e+00
