5.000014259639211645e-01,1.141236351470574117e+00
5.063305579381325305e-01,1.141991955324923369e+00
5.128219753475794507e-01,1.142534339142892374e+00
5.194820010014273848e-01,1.142539616084485177e+00
5.263172904882706948e-01,1.142637505180208235e+00
5.333348543614294668e-01,1.143417820249071681e+00
5.405420821230513262e-01,1.143651077132880056e+00
5.479467681798040335e-01,1.144340706863173018e+00
5.555571399600626181e-01,1.145074697191150515e+00
5.633818884101872149e-01,1.145400256457739907e+00
5.714302011017433625e-01,1.146618591122732900e+00
5.797117982191413166e-01,1.146941294756519625e+00
5.882369717223444594e-01,1.148160940191044865e+00
5.970166280166873118e-01,1.148484697124983356e+00
6.060623345017672747e-01,1.148529537854476645e+00
6.153863704171568250e-01,1.149674283321625579e+00
6.250017824549014556e-01,1.149717634660625709e+00
6.349224456684469109e-01,1.150420957810141198e+00
6.451631302759768261e-01,1.150680017557599744e+00
6.557395750345722529e-01,1.150843739383896835e+00
6.666685679517867502e-01,1.151352621511592123e+00
6.779680352051771219e-01,1.152448280504275724e+00
6.896571392604073925e-01,1.153132528251999300e+00
7.017563873180536760e-01,1.153618928650640196e+00
7.142877513772785125e-01,1.154290269173047889e+00
7.272748014022923924e-01,1.156655865537178585e+00
7.407428532800834908e-01,1.157101114188051616e+00
7.547191335306203674e-01,1.157433093721688788e+00
7.692329630215611891e-01,1.157458709320608126e+00
7.843159622964591682e-01,1.157774183308768245e+00
8.000022815423518674e-01,1.157961025632692875e+00
8.163288587166466215e-01,1.158846650589817839e+00
8.333357099398687184e-01,1.160088912860379740e+00
8.510662569598217431e-01,1.160382967873474058e+00
8.695676973284666156e-01,1.161283154424374242e+00
8.888914239357157410e-01,1.162466417086617687e+00
9.090935017523829043e-01,1.163401566959214817e+00
9.302352110954041908e-01,1.164197000190701603e+00
9.523836685023759907e-01,1.166727714223600776e+00
9.756125384667088118e-01,1.167679256795684628e+00
1.000002851928329051e+00,1.168292271219282030e+00
1.025643950695670936e+00,1.170011259035899087e+00
1.052634580977080514e+00,1.171047751491783862e+00
1.081084164246671531e+00,1.171470152880768500e+00
1.111114279920125236e+00,1.172425802424513996e+00
1.142860402203486725e+00,1.172602720277729826e+00
1.176473943444688919e+00,1.172688906384411256e+00
1.212124669003534549e+00,1.173457209418540481e+00
1.250003564909802911e+00,1.174560063636845841e+00
1.290326260551953652e+00,1.175091120939523393e+00
1.333337135903573500e+00,1.175925464862577652e+00
1.379314278520814785e+00,1.175935454973031868e+00
1.428575502753564042e+00,1.177459799560753861e+00
1.481485706559098947e+00,1.181390265827730879e+00
1.538465926041970855e+00,1.181880041292418193e+00
1.600004563083457843e+00,1.184715394967962743e+00
1.666671419881089022e+00,1.186640138279190237e+00
1.739135394658405165e+00,1.188204587044327631e+00
1.818187003506374522e+00,1.188352821124187386e+00
1.904767337006517458e+00,1.188652492123040805e+00
2.000005703856658101e+00,1.191808228174819684e+00
2.105269161954161028e+00,1.192041688471262351e+00
2.222228559840250472e+00,1.192214507563372772e+00
2.352947886889377838e+00,1.193462632542234836e+00
2.500007129819605822e+00,1.193850545058159573e+00
2.666674271807147001e+00,1.194724761837117288e+00
2.857151005507128083e+00,1.199101433889025126e+00
3.076931852083941710e+00,1.200273448475619009e+00
3.333342839756771703e+00,1.204547666790628524e+00
3.636374007006314635e+00,1.213887392381925556e+00
4.000011407705530431e+00,1.214651298834733772e+00
4.444457119670889078e+00,1.215779060160331770e+00
5.000014259651377024e+00,1.220835142037447696e+00
5.714302011030145678e+00,1.225346757390962882e+00
6.666685679535169662e+00,1.230438311150568120e+00
8.000022815442203949e+00,1.235391141716018382e+00
1.000002851930275405e+01,1.254427871145016526e+00
1.333337135907033932e+01,1.262236385995637367e+00
2.000005703860550810e+01,1.274382382152590365e+00
4.000011407721101619e+01,1.293647873771343049e+00
