5.000014259639211645e-01,1.138503043377485202e+00
5.063305579381325305e-01,1.138627279064573949e+00
5.128219753475794507e-01,1.139328484575326428e+00
5.194820010014273848e-01,1.139775012662442411e+00
5.263172904882706948e-01,1.139956625326672857e+00
5.333348543614294668e-01,1.140462031818524347e+00
5.405420821230513262e-01,1.140672368947897475e+00
5.479467681798040335e-01,1.140752426344795456e+00
5.555571399600626181e-01,1.141285747687990737e+00
5.633818884101872149e-01,1.141505289850178295e+00
5.714302011017433625e-01,1.142375915213671433e+00
5.797117982191413166e-01,1.142612115521182359e+00
5.882369717223444594e-01,1.142904414758527221e+00
5.970166280166873118e-01,1.143910875549005501e+00
6.060623345017672747e-01,1.144263485619336551e+00
6.153863704171568250e-01,1.146065292437011385e+00
6.250017824549014556e-01,1.146455242317359291e+00
6.349224456684469109e-01,1.146621895402462288e+00
6.451631302759768261e-01,1.148048087102342629e+00
6.557395750345722529e-01,1.148050649558845171e+00
6.666685679517867502e-01,1.148757668594080128e+00
6.779680352051771219e-01,1.149177730988074631e+00
6.896571392604073925e-01,1.149190484137140089e+00
7.017563873180536760e-01,1.149354358475162430e+00
7.142877513772785125e-01,1.149566762379010676e+00
7.272748014022923924e-01,1.150248093361903701e+00
7.407428532800834908e-01,1.150571483723545896e+00
7.547191335306203674e-01,1.151004046918306045e+00
7.692329630215611891e-01,1.152310646789783011e+00
7.843159622964591682e-01,1.153110501164135160e+00
8.000022815423518674e-01,1.155145050200063306e+00
8.163288587166466215e-01,1.155255839449008004e+00
8.333357099398687184e-01,1.155978052576220882e+00
8.510662569598217431e-01,1.156680354311024006e+00
8.695676973284666156e-01,1.157351356140584597e+00
8.888914239357157410e-01,1.158545323326839682e+00
9.090935017523829043e-01,1.159884813259685066e+00
9.302352110954041908e-01,1.161109547061382141e+00
9.523836685023759907e-01,1.162524342947980571e+00
9.756125384667088118e-01,1.162900537325013861e+00
1.000002851928329051e+00,1.163013537859395097e+00
1.025643950695670936e+00,1.163083745012112313e+00
1.052634580977080514e+00,1.164897596109706779e+00
1.081084164246671531e+00,1.168618394757337642e+00
1.111114279920125236e+00,1.168809297231996336e+00
1.142860402203486725e+00,1.169007571210800567e+00
1.176473943444688919e+00,1.170032309178662633e+00
1.212124669003534549e+00,1.170394995598525778e+00
1.250003564909802911e+00,1.170913095312978713e+00
1.290326260551953652e+00,1.172473653261957516e+00
1.333337135903573500e+00,1.173462883192609496e+00
1.379314278520814785e+00,1.174108838459320570e+00
1.428575502753564042e+00,1.176958769926552906e+00
1.481485706559098947e+00,1.178578069339671242e+00
1.538465926041970855e+00,1.180241541357715862e+00
1.600004563083457843e+00,1.180827097188121844e+00
1.666671419881089022e+00,1.182175850696646435e+00
1.739135394658405165e+00,1.184935105864338922e+00
1.818187003506374522e+00,1.185526883100601170e+00
1.904767337006517458e+00,1.185705414770049426e+00
2.000005703856658101e+00,1.188623331699048657e+00
2.105269161954161028e+00,1.189504999941855434e+00
2.222228559840250472e+00,1.190290344185681359e+00
2.352947886889377838e+00,1.190531851904486738e+00
2.500007129819605822e+00,1.190559288124986903e+00
2.666674271807147001e+00,1.190690269090399545e+00
2.857151005507128083e+00,1.198097457924531595e+00
3.076931852083941710e+00,1.199772418841418054e+00
3.333342839756771703e+00,1.202513505793259441e+00
3.636374007006314635e+00,1.206969393953792880e+00
4.000011407705530431e+00,1.211424810711957400e+00
4.444457119670889078e+00,1.211613635826636726e+00
5.000014259651377024e+00,1.214775084195838240e+00
5.714302011030145678e+00,1.217056812478485073e+00
6.666685679535169662e+00,1.223271856236950228e+00
8.000022815442203949e+00,1.237428918683376899e+00
1.000002851930275405e+01,1.252645958346919830e+00
1.333337135907033932e+01,1.260075034963418439e+00
2.000005703860550810e+01,1.272307480998577489e+00
4.000011407721101619e+01,1.291486522739124121e+00
