5.000014259639211645e-01,1.141476219481284637e+00
5.063305579381325305e-01,1.141553534835706873e+00
5.128219753475794507e-01,1.141746880684275434e+00
5.194820010014273848e-01,1.143015550038455119e+00
5.263172904882706948e-01,1.143195363116968899e+00
5.333348543614294668e-01,1.144430265591651619e+00
5.405420821230513262e-01,1.144576793724018771e+00
5.479467681798040335e-01,1.144871875460687027e+00
5.555571399600626181e-01,1.144874992826295790e+00
5.633818884101872149e-01,1.144978895124540319e+00
5.714302011017433625e-01,1.145739090184700437e+00
5.797117982191413166e-01,1.146510261469960712e+00
5.882369717223444594e-01,1.148013001479328832e+00
5.970166280166873118e-01,1.148557029396193974e+00
6.060623345017672747e-01,1.149384731759963252e+00
6.153863704171568250e-01,1.149818718505024151e+00
6.250017824549014556e-01,1.150250496186920879e+00
6.349224456684469109e-01,1.151247684576217178e+00
6.451631302759768261e-01,1.151953744396117640e+00
6.557395750345722529e-01,1.152121561531052940e+00
6.666685679517867502e-01,1.152318575715078453e+00
6.779680352051771219e-01,1.152376542269309967e+00
6.896571392604073925e-01,1.153104652268248431e+00
7.017563873180536760e-01,1.153329275600396997e+00
7.142877513772785125e-01,1.153568360422774441e+00
7.272748014022923924e-01,1.153789692889977569e+00
7.407428532800834908e-01,1.154007526152596386e+00
7.547191335306203674e-01,1.154777368476158639e+00
7.692329630215611891e-01,1.155335551424515605e+00
7.843159622964591682e-01,1.155635842980177630e+00
8.000022815423518674e-01,1.157210837932654890e+00
8.163288587166466215e-01,1.157878080201343751e+00
8.333357099398687184e-01,1.158744660793070480e+00
8.510662569598217431e-01,1.158891658979123163e+00
8.695676973284666156e-01,1.159571316819022924e+00
8.888914239357157410e-01,1.161041114770755334e+00
9.090935017523829043e-01,1.162518806905252333e+00
9.302352110954041908e-01,1.162593967309794030e+00
9.523836685023759907e-01,1.164764667209318816e+00
9.756125384667088118e-01,1.165088018225408195e+00
1.000002851928329051e+00,1.165264911609420029e+00
1.025643950695670936e+00,1.170348483669732875e+00
1.052634580977080514e+00,1.171270448515913776e+00
1.081084164246671531e+00,1.171691007334004997e+00
1.111114279920125236e+00,1.171878899738234781e+00
1.142860402203486725e+00,1.172353087110649117e+00
1.176473943444688919e+00,1.172443831743763321e+00
1.212124669003534549e+00,1.173044055524084417e+00
1.250003564909802911e+00,1.175432302328072831e+00
1.290326260551953652e+00,1.175649141297859135e+00
1.333337135903573500e+00,1.175725760497722927e+00
1.379314278520814785e+00,1.178067526648888030e+00
1.428575502753564042e+00,1.179323144210959073e+00
1.481485706559098947e+00,1.183813364361261167e+00
1.538465926041970855e+00,1.184534945933422456e+00
1.600004563083457843e+00,1.184578194287483788e+00
1.666671419881089022e+00,1.187207805297807672e+00
1.739135394658405165e+00,1.188058568239067192e+00
1.818187003506374522e+00,1.189432535134846702e+00
1.904767337006517458e+00,1.190492345381543693e+00
2.000005703856658101e+00,1.190688211217063586e+00
2.105269161954161028e+00,1.191348230460578472e+00
2.222228559840250472e+00,1.192142772315660793e+00
2.352947886889377838e+00,1.192279978020281961e+00
2.500007129819605822e+00,1.193516123527969652e+00
2.666674271807147001e+00,1.196444217324126758e+00
2.857151005507128083e+00,1.199215049838655345e+00
3.076931852083941710e+00,1.202136793125824221e+00
3.333342839756771703e+00,1.208349124434587640e+00
3.636374007006314635e+00,1.211407723746707354e+00
4.000011407705530431e+00,1.213687688017070831e+00
4.444457119670889078e+00,1.215781862728457341e+00
5.000014259651377024e+00,1.215892676109961990e+00
5.714302011030145678e+00,1.222845019790936627e+00
6.666685679535169662e+00,1.227827054889722991e+00
8.000022815442203949e+00,1.238086880053555827e+00
1.000002851930275405e+01,1.257632622186824811e+00
1.333337135907033932e+01,1.263784572268545459e+00
2.000005703860550810e+01,1.276862679651350474e+00
4.000011407721101619e+01,1.295196060044251141e+00
