5.000014259639211645e-01,1.139223376600925874e+00
5.063305579381325305e-01,1.139508647306491484e+00
5.128219753475794507e-01,1.140704701228473450e+00
5.194820010014273848e-01,1.141469324554712728e+00
5.263172904882706948e-01,1.142177218922453941e+00
5.333348543614294668e-01,1.142182059801869931e+00
5.405420821230513262e-01,1.142216264571949358e+00
5.479467681798040335e-01,1.142281609673914788e+00
5.555571399600626181e-01,1.142642170052106110e+00
5.633818884101872149e-01,1.143022563716165951e+00
5.714302011017433625e-01,1.143446830733451325e+00
5.797117982191413166e-01,1.143868438180800640e+00
5.882369717223444594e-01,1.144452002255508694e+00
5.970166280166873118e-01,1.146101435520235023e+00
6.060623345017672747e-01,1.146837565900498346e+00
6.153863704171568250e-01,1.147145038042020504e+00
6.250017824549014556e-01,1.147327112954453110e+00
6.349224456684469109e-01,1.147731906553235426e+00
6.451631302759768261e-01,1.149895485181665622e+00
6.557395750345722529e-01,1.150359583896781279e+00
6.666685679517867502e-01,1.150503548891598005e+00
6.779680352051771219e-01,1.151188789579369098e+00
6.896571392604073925e-01,1.151773866705763094e+00
7.017563873180536760e-01,1.151903442326735805e+00
7.142877513772785125e-01,1.153010254372354160e+00
7.272748014022923924e-01,1.153143833461521384e+00
7.407428532800834908e-01,1.153490079836535287e+00
7.547191335306203674e-01,1.153561393207810148e+00
7.692329630215611891e-01,1.153749994646258381e+00
7.843159622964591682e-01,1.155169927729517987e+00
8.000022815423518674e-01,1.155998281160758090e+00
8.163288587166466215e-01,1.156352610942860792e+00
8.333357099398687184e-01,1.157626256989570113e+00
8.510662569598217431e-01,1.157751776407783595e+00
8.695676973284666156e-01,1.159015869661932374e+00
8.888914239357157410e-01,1.159718732330464741e+00
9.090935017523829043e-01,1.159725377096206822e+00
9.302352110954041908e-01,1.161793537062953519e+00
9.523836685023759907e-01,1.162144440589634620e+00
9.756125384667088118e-01,1.163555953834319201e+00
1.000002851928329051e+00,1.163876566529883139e+00
1.025643950695670936e+00,1.166068077373137113e+00
1.052634580977080514e+00,1.167701546023771408e+00
1.081084164246671531e+00,1.169920327660413761e+00
1.111114279920125236e+00,1.170263893870418848e+00
1.142860402203486725e+00,1.170507476964994353e+00
1.176473943444688919e+00,1.170640013979089122e+00
1.212124669003534549e+00,1.171962218430256719e+00
1.250003564909802911e+00,1.171969634386366810e+00
1.290326260551953652e+00,1.173028509955655441e+00
1.333337135903573500e+00,1.174386388014085458e+00
1.379314278520814785e+00,1.174719205852227777e+00
1.428575502753564042e+00,1.175851769664492563e+00
1.481485706559098947e+00,1.180918868537676358e+00
1.538465926041970855e+00,1.181716209360195169e+00
1.600004563083457843e+00,1.183382557557893344e+00
1.666671419881089022e+00,1.185346617526802593e+00
1.739135394658405165e+00,1.186319704618371773e+00
1.818187003506374522e+00,1.186778745229387644e+00
1.904767337006517458e+00,1.187214508823993153e+00
2.000005703856658101e+00,1.187573469867727161e+00
2.105269161954161028e+00,1.190985691824427040e+00
2.222228559840250472e+00,1.191182731128847871e+00
2.352947886889377838e+00,1.191249824000892410e+00
2.500007129819605822e+00,1.191705810518059572e+00
2.666674271807147001e+00,1.193067619804700108e+00
2.857151005507128083e+00,1.197057051219185597e+00
3.076931852083941710e+00,1.198665418579357711e+00
3.333342839756771703e+00,1.203112149295178845e+00
3.636374007006314635e+00,1.212681133371575681e+00
4.000011407705530431e+00,1.212739131747889942e+00
4.444457119670889078e+00,1.213734677490492242e+00
5.000014259651377024e+00,1.214222201377882726e+00
5.714302011030145678e+00,1.219756680346260280e+00
6.666685679535169662e+00,1.225030697990291850e+00
8.000022815442203949e+00,1.234312119460704515e+00
1.000002851930275405e+01,1.254175141676038940e+00
1.333337135907033932e+01,1.262262871170272138e+00
2.000005703860550810e+01,1.274066322751919333e+00
4.000011407721101619e+01,1.293674358945978042e+00
