5.000014259639211645e-01,1.138590184049182108e+00
5.063305579381325305e-01,1.138764936081859691e+00
5.128219753475794507e-01,1.139237497917285680e+00
5.194820010014273848e-01,1.139279254018062293e+00
5.263172904882706948e-01,1.140295516210615867e+00
5.333348543614294668e-01,1.140697173161477007e+00
5.405420821230513262e-01,1.140734858473071212e+00
5.479467681798040335e-01,1.140767608286614720e+00
5.555571399600626181e-01,1.141108073034285741e+00
5.633818884101872149e-01,1.141753911483749828e+00
5.714302011017433625e-01,1.142701619118319689e+00
5.797117982191413166e-01,1.142715861504097985e+00
5.882369717223444594e-01,1.143124726956169068e+00
5.970166280166873118e-01,1.144041606220719931e+00
6.060623345017672747e-01,1.144576946060592570e+00
6.153863704171568250e-01,1.146340717003819343e+00
6.250017824549014556e-01,1.146848701053064579e+00
6.349224456684469109e-01,1.146938446277380175e+00
6.451631302759768261e-01,1.147870412521384775e+00
6.557395750345722529e-01,1.148077278989227290e+00
6.666685679517867502e-01,1.148269262452785489e+00
6.779680352051771219e-01,1.149313810023886218e+00
6.896571392604073925e-01,1.149485089146877081e+00
7.017563873180536760e-01,1.149485685283371472e+00
7.142877513772785125e-01,1.149761821206053414e+00
7.272748014022923924e-01,1.150222575452917173e+00
7.407428532800834908e-01,1.150750596034637363e+00
7.547191335306203674e-01,1.151397505654011333e+00
7.692329630215611891e-01,1.152327642982828637e+00
7.843159622964591682e-01,1.153061270606871247e+00
8.000022815423518674e-01,1.154317031593322218e+00
8.163288587166466215e-01,1.155558576651829039e+00
8.333357099398687184e-01,1.155974492593937253e+00
8.510662569598217431e-01,1.156501571258778949e+00
8.695676973284666156e-01,1.157096378414026905e+00
8.888914239357157410e-01,1.158879272865944721e+00
9.090935017523829043e-01,1.159277990286580629e+00
9.302352110954041908e-01,1.161300253438984020e+00
9.523836685023759907e-01,1.162205520111034840e+00
9.756125384667088118e-01,1.162687678493702803e+00
1.000002851928329051e+00,1.162810742219187565e+00
1.025643950695670936e+00,1.163278803839155051e+00
1.052634580977080514e+00,1.165085181101799039e+00
1.081084164246671531e+00,1.168696949457176171e+00
1.111114279920125236e+00,1.169188251615540075e+00
1.142860402203486725e+00,1.169520182645787054e+00
1.176473943444688919e+00,1.170201160456390665e+00
1.212124669003534549e+00,1.170485109398300416e+00
1.250003564909802911e+00,1.170664020553402906e+00
1.290326260551953652e+00,1.172923218318313365e+00
1.333337135903573500e+00,1.173259053577514921e+00
1.379314278520814785e+00,1.173975494627596206e+00
1.428575502753564042e+00,1.176263752712573663e+00
1.481485706559098947e+00,1.178796682233611559e+00
1.538465926041970855e+00,1.180067109824999294e+00
1.600004563083457843e+00,1.180914237859818749e+00
1.666671419881089022e+00,1.182404032553261430e+00
1.739135394658405165e+00,1.184993869214832518e+00
1.818187003506374522e+00,1.185494859010050694e+00
1.904767337006517458e+00,1.185721941927643908e+00
2.000005703856658101e+00,1.188794955202953307e+00
2.105269161954161028e+00,1.189518014442567884e+00
2.222228559840250472e+00,1.189610434087811086e+00
2.352947886889377838e+00,1.190438383143506140e+00
2.500007129819605822e+00,1.190674952362545502e+00
2.666674271807147001e+00,1.190788960084655068e+00
2.857151005507128083e+00,1.197559943179374864e+00
3.076931852083941710e+00,1.199077401627439032e+00
3.333342839756771703e+00,1.203058021607707584e+00
3.636374007006314635e+00,1.205461855053402642e+00
4.000011407705530431e+00,1.211795312800592272e+00
4.444457119670889078e+00,1.211937422146943888e+00
5.000014259651377024e+00,1.214237569450681509e+00
5.714302011030145678e+00,1.217253220552688253e+00
6.666685679535169662e+00,1.223239399155426899e+00
8.000022815442203949e+00,1.236349083680788441e+00
1.000002851930275405e+01,1.252661140288739094e+00
1.333337135907033932e+01,1.260111918788009211e+00
2.000005703860550810e+01,1.272275023917054382e+00
4.000011407721101619e+01,1.291523406563715115e+00
