5.000014259639211645e-01,1.140762098422767545e+00
5.063305579381325305e-01,1.141974489557816774e+00
5.128219753475794507e-01,1.142672256693239907e+00
5.194820010014273848e-01,1.142904613867005814e+00
5.263172904882706948e-01,1.142915307371668909e+00
5.333348543614294668e-01,1.143307173191071779e+00
5.405420821230513262e-01,1.143579476045576859e+00
5.479467681798040335e-01,1.143936307514057615e+00
5.555571399600626181e-01,1.144383755008735015e+00
5.633818884101872149e-01,1.144474403307321309e+00
5.714302011017433625e-01,1.144848767629282449e+00
5.797117982191413166e-01,1.145369291010129853e+00
5.882369717223444594e-01,1.145664282312669258e+00
5.970166280166873118e-01,1.147684652609075595e+00
6.060623345017672747e-01,1.148022619523346943e+00
6.153863704171568250e-01,1.148319492715904389e+00
6.250017824549014556e-01,1.148986633263503476e+00
6.349224456684469109e-01,1.149026780670970416e+00
6.451631302759768261e-01,1.150961836828567897e+00
6.557395750345722529e-01,1.151069662515967762e+00
6.666685679517867502e-01,1.151528150098895864e+00
6.779680352051771219e-01,1.151614388592318683e+00
6.896571392604073925e-01,1.152218850792677829e+00
7.017563873180536760e-01,1.152449627658562736e+00
7.142877513772785125e-01,1.152681319531073667e+00
7.272748014022923924e-01,1.152931003593010484e+00
7.407428532800834908e-01,1.153128135535232524e+00
7.547191335306203674e-01,1.153575585271917170e+00
7.692329630215611891e-01,1.153849927333778780e+00
7.843159622964591682e-01,1.154570891788662346e+00
8.000022815423518674e-01,1.156952362889120289e+00
8.163288587166466215e-01,1.158213268081503822e+00
8.333357099398687184e-01,1.158904400281917102e+00
8.510662569598217431e-01,1.160470439437147672e+00
8.695676973284666156e-01,1.160498758359772786e+00
8.888914239357157410e-01,1.161946999075172737e+00
9.090935017523829043e-01,1.163150478646942654e+00
9.302352110954041908e-01,1.163738470307724482e+00
9.523836685023759907e-01,1.164478819461669756e+00
9.756125384667088118e-01,1.165740429265891942e+00
1.000002851928329051e+00,1.165773405413537134e+00
1.025643950695670936e+00,1.168777242862264476e+00
1.052634580977080514e+00,1.168912654178632327e+00
1.081084164246671531e+00,1.170684872924912856e+00
1.111114279920125236e+00,1.171244223318900435e+00
1.142860402203486725e+00,1.171324501394016782e+00
1.176473943444688919e+00,1.173146443514387016e+00
1.212124669003534549e+00,1.173463215243720326e+00
1.250003564909802911e+00,1.173787085326074564e+00
1.290326260551953652e+00,1.173853713705918178e+00
1.333337135903573500e+00,1.175699535300709586e+00
1.379314278520814785e+00,1.179907960965678626e+00
1.428575502753564042e+00,1.182055569879721935e+00
1.481485706559098947e+00,1.182970886780171149e+00
1.538465926041970855e+00,1.184331256502722862e+00
1.600004563083457843e+00,1.184921344954503075e+00
1.666671419881089022e+00,1.185903529856213501e+00
1.739135394658405165e+00,1.186921957550158391e+00
1.818187003506374522e+00,1.187921537774894620e+00
1.904767337006517458e+00,1.190533166930864750e+00
2.000005703856658101e+00,1.190720756992895923e+00
2.105269161954161028e+00,1.191223900012998493e+00
2.222228559840250472e+00,1.192137942120821137e+00
2.352947886889377838e+00,1.193382520770057909e+00
2.500007129819605822e+00,1.196082898976100317e+00
2.666674271807147001e+00,1.196487946784125400e+00
2.857151005507128083e+00,1.201629618453160964e+00
3.076931852083941710e+00,1.205156063745868256e+00
3.333342839756771703e+00,1.205784535695036519e+00
3.636374007006314635e+00,1.213661462820057269e+00
4.000011407705530431e+00,1.214671562664327187e+00
4.444457119670889078e+00,1.215343390738437224e+00
5.000014259651377024e+00,1.218307244724467608e+00
5.714302011030145678e+00,1.219590653030160121e+00
6.666685679535169662e+00,1.227109156919394151e+00
8.000022815442203949e+00,1.242821548569077894e+00
1.000002851930275405e+01,1.256277287010859389e+00
1.333337135907033932e+01,1.263570954902722310e+00
2.000005703860550810e+01,1.276144781681021634e+00
4.000011407721101619e+01,1.294982442678428214e+00
