8.3664,11.748,315,0.10444,1.7929,33.904
1.2852,21.355,0.10046,0.42882,0.98653,17.499
0.64495,7.9691,155.76,0.55651,0.59717,7.6557
2.5484,22.447,231.8,0.9832,1.1254,16.405
0.67234,4.3708,68.807,0.010908,0,0
1.6566,21.796,103.01,0.92775,1.4145,22.967
1.241,22.023,358.97,-0.27193,0.46679,7.6557
1.4828,7.0113,260.84,1.2747,1.3684,18.592
0.83901,5.2418,4.3198,0.94766,1.008,15.311
0.86145,5.9254,359.7,0.18732,0.22207,1.0937
1.8193,8.7134,208.46,1.0253,1.1339,16.405
1.8049,18.616,51.767,1.0014,1.6998,26.248
1.6488,21.525,173.88,0.89271,1.0094,13.124
3.4198,21.23,284.23,0.55218,1.2808,21.873
1.6315,9.356,110.51,1.0586,1.2479,17.499
0.53758,2.8358,305,0.37808,0.38425,4.3747
3.1467,17.456,138.45,1.0014,1.389,20.78
2.5334,20.286,322.1,1.3156,2.0831,37.185
1.1895,9.5917,37.005,-0.715,0,0
0.68772,12.043,292.18,1.0771,1.2067,16.405
0.52022,13.215,79.316,-0.80054,0,0
2.3848,13.756,237.23,1.1075,1.2564,18.592
0.46858,12.05,334.4,0.90172,1.0179,14.218
2.674,13.173,6.7146,-0.86057,0.288,2.1873
2.1769,17.033,204.01,1.1138,1.2218,17.499
2.3088,14.016,175.54,0.94717,1.0692,15.311
1.3989,15.425,265.66,1.1839,1.3493,19.686
2.8136,14.846,359.94,0.81067,1.7179,29.529
1.8709,22.503,27.547,0.93364,1.919,30.623
2.4723,24.714,65.375,1.2249,2.4374,170.78
1.4137,7.2479,234.38,0.85161,0.92406,12.03
1.0373,5.8533,329.45,-0.67855,0,0
0.42206,15.565,105.45,1.0815,1.205,17.499
0.49437,16.284,27.504,1.1363,1.2941,17.499
2.2814,18.923,78.765,0.94126,1.672,26.248
1.6122,7.9085,182.92,1.1126,1.2012,16.405
2.2942,11.511,134.63,0.90698,1.1261,17.499
2.7353,9.7685,60.691,1.1727,1.5936,22.967
0.43403,4.0203,93.502,-0.40257,0,0
2.9255,14.537,313.33,0.86484,1.541,25.154
6.2866,10.686,95,0.029856,1.102,19.686
0.86198,6.1072,132.71,0.96931,1.0296,15.311
2.1683,22.811,148.66,1.0521,1.2881,19.686
1.5237,6.0519,285,0.43995,0.48396,5.4683
2.3052,9.1007,311.69,1.1722,1.4178,19.686
0.6183,4.5326,46.014,0.14185,0,0
1.9022,8.6418,83.21,1.0741,1.3016,19.686
1.3119,14.063,54.89,-1.0248,0,0
3.0213,16.515,338.61,1.0391,1.9661,37.185
3.2232,16.232,290.13,0.57232,1.1661,19.686
2.5408,10.284,356.72,-1.0739,0,0
1.978,18.475,247.44,0.89595,1.0476,15.311
1.1776,13.446,154.55,1.3455,1.4945,19.686
0.62503,9.6372,17.209,1.2723,1.4352,18.592
3.3493,10.942,273.05,0.9073,1.2204,17.499
2.7102,17.779,224.74,0.59975,0.68633,10.937
3.0959,17.283,9.2861,0.77392,2.114,61.413
2.8817,12.647,195.18,0.81326,0.91982,12.03
3.5071,12.907,33.097,0.9609,2.0013,36.091
1.2588,13.299,217.17,1.0126,1.0998,15.311
0.74502,5.3922,26.181,0.97591,1.0312,14.218
2.6692,17.415,159,0.65503,0.84492,13.124
1.2421,11.371,254.87,0.99788,1.1193,16.405
0.85368,19.618,123.04,0.88578,1.0527,16.405
2.1728,22.813,47.009,1.1044,2.2928,45.934
1.6844,8.8086,0.9267,-1.1369,0,0
0.64713,4.9338,111.76,1.0466,1.0858,15.311
2.4504,20.892,341.38,1.0032,2.1033,41.559
3.2379,21.549,303.45,0.77218,1.771,27.342
2.3743,21.1,202.35,1.1412,1.2566,18.592
1.5633,19.39,267.12,0.80785,0.98348,14.218
2.2295,12.277,95.017,0.9879,1.4172,24.061
1.3847,15.164,123.81,1.2436,1.4592,20.78
1.2937,8.2181,343.87,1.1696,1.3329,19.686
1.8247,17.757,184.46,1.2881,1.4188,19.686
3.3864,15.347,75.346,1.1361,2.3572,42.653
1.3345,18.383,356.07,1.2812,1.8284,28.435
3.721,12.378,329.66,-0.8367,0.42213,6.562
0.73282,7.7796,58.087,-1.0488,0,0
1.0601,19.345,23.76,-0.63285,0,0
0.90123,17.612,310.21,0.98424,1.205,17.499
1.0154,11.86,316.03,-0.70658,0,0
1.4838,22.409,84.149,1.0223,1.5367,22.967
0.73731,10.883,169.84,0.41138,0.45219,5.4683
0.86911,6.9007,302.39,-0.99595,0,0
3.3764,11.848,76.183,1.0867,1.7823,27.342
2.3281,9.0869,328.6,-0.83409,0,0
3.546,12.473,345.61,1.0631,1.9821,34.997
3.969,12.894,294.68,1.1213,1.7695,28.435
0.67903,16.032,88.111,1.1501,1.3238,18.592
0.86596,13.355,36.935,-1.0646,0,0
2.6012,9.2325,289.77,0.83837,1.0575,16.405
0.40039,15.051,8.1576,0.79458,0.92504,14.218
0.93054,10.754,235.1,1.0897,1.1932,16.405
2.6936,10.481,153.16,0.98885,1.1747,17.499
1.1776,14.556,333.79,-1.2328,0,0
0.84971,11.039,1.0017,1.2508,1.4712,20.78
1.929,18.378,102.18,0.82909,1.3596,22.967
1.6853,21.308,64.196,0.76955,1.5936,26.248
0.65372,12.037,20.862,-0.87095,0,0
