8.6906,11.748,315,0.10817,2.2282,47.842
1.9814,19.703,0.007572,0.66298,1.0113,13.669
0.30361,5.0071,155,0.32505,0.33978,1.3669
1.9757,22.558,234.03,1.0294,1.3863,21.871
1.2953,20.934,86.291,0.88088,1.0547,12.302
0.44342,2.5794,265,0.3568,0.3785,2.7339
0.50182,6.0092,44.894,0.96456,1.0151,10.935
2.2853,22.599,172.01,0.8625,1.0642,15.036
1.9847,21.356,359.75,0.99482,1.4227,20.504
1.5582,7.6831,210.47,0.56352,0.69456,8.2016
0.82623,5.9426,100.56,-0.19197,0,0
1.2495,7.1118,356.84,0.96327,1.1223,12.302
2.5156,22.335,286.28,0.81502,1.2938,19.137
1.1505,16.438,130.41,1.1987,1.2294,12.302
0.28557,2.3462,315,0.45527,0.46614,4.1008
1.2994,7.0659,0.12261,1.0698,1.2215,13.669
2.5514,18.094,43.567,0.82803,1.1596,15.036
4.7415,13.171,259.08,0.3004,1.0888,20.504
1.2391,18.87,322.84,0.02716,0.25632,2.7339
1.5272,12.943,178.49,-0.87766,0,0
1.0175,10.483,291.28,0.95591,1.2044,16.403
2.9458,11.998,72.393,1.1452,1.3851,16.403
1.4606,16.465,208.74,1.0354,1.2764,15.036
0.61503,10.521,323.23,1.0671,1.2724,15.036
1.597,13.676,101.84,-0.99204,0,0
2.1596,8.7714,128.69,1.247,1.3201,16.403
2.8736,11.747,24.422,-0.50855,0,0
2.6949,14.354,348.38,-0.96718,0,0
1.4432,7.8089,240.62,0.92291,1.0895,12.302
0.25183,4.5545,185,0.34566,0.36244,1.3669
1.2634,15.509,235.93,-0.65473,0,0
1.4476,19.95,260.04,0.59699,0.87713,13.669
4.8501,16.025,289.76,1.1601,2.1761,41.008
2.5334,12.343,152.55,1.0435,1.1589,16.403
0.79042,6.0084,71.552,-0.58774,0,0
1.6037,23.106,207.3,0.96496,1.2006,15.036
1.9444,21.842,113.14,0.66205,0.75306,8.2016
2.0552,22.359,145.49,1.1586,1.2542,15.036
0.58171,13.554,0.15844,0.56761,0.74154,10.935
0.61071,12.19,48.092,1.0262,1.1667,13.669
1.2853,8.3415,266,-0.97949,0,0
2.336,22.367,24.499,1.1472,1.5802,23.238
1.3054,17.451,160.86,-0.89059,0,0
0.95875,17.272,66.487,1.0829,1.286,16.403
1.3001,16.592,21.006,1.2685,1.5722,23.238
4.1565,14.451,320.87,0.81669,1.6129,25.972
2.3832,18.003,186.77,0.60356,0.82429,10.935
4.0786,11.968,222.89,1.1482,1.6064,24.605
0.48638,5.5446,334.46,0.99504,1.0587,12.302
0.68731,7.2689,22.432,1.0378,1.1389,12.302
0.57778,5.0071,295,0.36408,0.41878,4.1008
2.7549,22.943,336.68,0.95446,1.5486,25.972
1.6127,8.4899,171.03,1.1493,1.2458,15.036
1.0578,15.12,274.32,0.88271,1.1626,15.036
0.83986,11.947,197.86,1.2633,1.3892,16.403
2.7124,16.467,86.266,1.014,1.2321,16.403
5.9037,19.685,270.33,0.94316,2.2011,43.742
3.6059,19.57,304.13,0.33149,1.1055,23.238
0.93393,10.075,90.237,1.3455,1.44,16.403
5.3475,16.93,222.47,1.0056,1.651,24.605
3.065,10.38,342.05,1.2575,1.7577,25.972
1.1022,15.736,304.03,0.90237,1.19,15.036
0.58871,4.1427,225,0.5184,0.55696,5.4677
1.2687,12.564,132.43,-1.0026,0,0
1.6362,17.496,109.83,1.3092,1.4084,17.77
2.0773,22.987,44.423,0.45221,0.72157,10.935
1.9282,18.225,343.58,1.0447,1.4617,21.871
8.28,10.686,255,-0.15203,1.2345,24.605
2.6571,9.953,109.27,0.92776,1.0601,13.669
4.7273,17.136,246.04,0.89759,1.6202,28.705
2.5831,11.9,242.04,1.2302,1.6431,25.972
1.7112,8.8198,152.73,-1.2042,0,0
4.1168,12.689,303.14,-0.49165,0.26438,5.4677
2.0742,9.014,56.684,-1.2717,0,0
3.8267,12.118,277.9,-0.46077,0.084372,1.3669
0.93277,11.192,359.52,1.0469,1.2852,17.77
2.202,21.134,62.447,0.93633,1.2196,16.403
1.8361,8.2849,308.32,-0.51757,0,0
2.201,10.253,6.578,-1.2674,0,0
1.539,8.4441,191.3,-0.6199,0,0
1.6564,18.432,287.48,-0.1024,0.20405,1.3669
1.0915,11.66,261.32,1.0669,1.3081,15.036
5.0731,18.137,323.92,0.77225,2.2475,65.251
0.87069,5.8881,119.16,-0.82812,0,0
1.3828,13.43,219.5,-1.0571,0,0
4.8764,14.904,199.91,1.2904,1.7907,30.072
5.1516,14.199,165,0.43037,0.74725,10.935
1.4922,14.84,37.009,-1.063,0,0
1.1606,9.6549,74.616,-1.0652,0,0
0.45715,14.83,325.85,0.87958,1.086,12.302
2.6039,18.437,145.69,0.92451,1.0668,12.302
1.9115,14.379,59.851,-1.0729,0,0
1.5238,15.434,254.96,0.95595,1.2625,17.77
1.7888,18.846,228.11,1.0583,1.3818,17.77
1.9459,9.2878,38.828,-0.96593,0,0
2.1567,13.52,117.57,1.3777,1.4657,17.77
1.6895,17.93,359.92,-0.72194,0,0
4.2607,16.548,271.73,0.064071,1.0363,16.403
3.1248,22.594,316.56,0.78029,1.5117,23.238
2.8843,16.243,4.2097,0.76996,1.2456,20.504
