5.000014259639211645e-01,1.537139856129345006e+00
5.063305579381325305e-01,1.538037549298615136e+00
5.128219753475794507e-01,1.538391757193921183e+00
5.194820010014273848e-01,1.538857815646135441e+00
5.263172904882706948e-01,1.539878685839624728e+00
5.333348543614294668e-01,1.540400102065769605e+00
5.405420821230513262e-01,1.541099455124566475e+00
5.479467681798040335e-01,1.541517615258063634e+00
5.555571399600626181e-01,1.541728160667739100e+00
5.633818884101872149e-01,1.543202417875632726e+00
5.714302011017433625e-01,1.544101237854903497e+00
5.797117982191413166e-01,1.544790589204277476e+00
5.882369717223444594e-01,1.544842613719632940e+00
5.970166280166873118e-01,1.544986717694396106e+00
6.060623345017672747e-01,1.546142689136109194e+00
6.153863704171568250e-01,1.548597907534551510e+00
6.250017824549014556e-01,1.549300986023933735e+00
6.349224456684469109e-01,1.550143112976119841e+00
6.451631302759768261e-01,1.551137277707105522e+00
6.557395750345722529e-01,1.552979336645588404e+00
6.666685679517867502e-01,1.554651711641479084e+00
6.779680352051771219e-01,1.555832094042425950e+00
6.896571392604073925e-01,1.556299083451202048e+00
7.017563873180536760e-01,1.557578733509530799e+00
7.142877513772785125e-01,1.557801633394048979e+00
7.272748014022923924e-01,1.558366252776282934e+00
7.407428532800834908e-01,1.558532006835123385e+00
7.547191335306203674e-01,1.559987681131769666e+00
7.692329630215611891e-01,1.560437870032258756e+00
7.843159622964591682e-01,1.562150171746123029e+00
8.000022815423518674e-01,1.565958425097738083e+00
8.163288587166466215e-01,1.566307787867542212e+00
8.333357099398687184e-01,1.566623356386376953e+00
8.510662569598217431e-01,1.566832747312566054e+00
8.695676973284666156e-01,1.567813296096104203e+00
8.888914239357157410e-01,1.568266210362328383e+00
9.090935017523829043e-01,1.568272242385817306e+00
9.302352110954041908e-01,1.568598236033124094e+00
9.523836685023759907e-01,1.571267659331404776e+00
9.756125384667088118e-01,1.571527075748461622e+00
1.000002851928329051e+00,1.571952188427994779e+00
1.025643950695670936e+00,1.572369838837359257e+00
1.052634580977080514e+00,1.574029744480992976e+00
1.081084164246671531e+00,1.575008873121500841e+00
1.111114279920125236e+00,1.581863357642052659e+00
1.142860402203486725e+00,1.583081496002572974e+00
1.176473943444688919e+00,1.584580116606204570e+00
1.212124669003534549e+00,1.584647508347374112e+00
1.250003564909802911e+00,1.585644224099617361e+00
1.290326260551953652e+00,1.586730399452717544e+00
1.333337135903573500e+00,1.586927104551540069e+00
1.379314278520814785e+00,1.592839216225492072e+00
1.428575502753564042e+00,1.593635739123037354e+00
1.481485706559098947e+00,1.594641853715507152e+00
1.538465926041970855e+00,1.595096301113176906e+00
1.600004563083457843e+00,1.595683477470276390e+00
1.666671419881089022e+00,1.597154124746732240e+00
1.739135394658405165e+00,1.599712892663561536e+00
1.818187003506374522e+00,1.601181987803891094e+00
1.904767337006517458e+00,1.601945063879511633e+00
2.000005703856658101e+00,1.602652693899943692e+00
2.105269161954161028e+00,1.604379366527309392e+00
2.222228559840250472e+00,1.604686049229511413e+00
2.352947886889377838e+00,1.605720590081036514e+00
2.500007129819605822e+00,1.606263712067955263e+00
2.666674271807147001e+00,1.609111178039523748e+00
2.857151005507128083e+00,1.609334659038648585e+00
3.076931852083941710e+00,1.610237607774616331e+00
3.333342839756771703e+00,1.610905163825733677e+00
3.636374007006314635e+00,1.611507120433918860e+00
4.000011407705530431e+00,1.619556083496632937e+00
4.444457119670889078e+00,1.621793904986251755e+00
5.000014259651377024e+00,1.623322081707514908e+00
5.714302011030145678e+00,1.648718733379910040e+00
6.666685679535169662e+00,1.658789006082148854e+00
8.000022815442203949e+00,1.662586328729887652e+00
1.000002851930275405e+01,1.663923558690206139e+00
1.333337135907033932e+01,1.674294848002602532e+00
2.000005703860550810e+01,1.683661516562753979e+00
4.000011407721101619e+01,1.707199639236604449e+00
