5.000014259639211645e-01,1.873113614576730868e+00
5.063305579381325305e-01,1.877966290639148994e+00
5.128219753475794507e-01,1.879354260374954233e+00
5.194820010014273848e-01,1.881367105875307866e+00
5.263172904882706948e-01,1.888039968002921398e+00
5.333348543614294668e-01,1.891331423174247295e+00
5.405420821230513262e-01,1.893661512682058179e+00
5.479467681798040335e-01,1.902101758686514543e+00
5.555571399600626181e-01,1.903002968400364869e+00
5.633818884101872149e-01,1.930368613824434032e+00
5.714302011017433625e-01,1.933324570333592618e+00
5.797117982191413166e-01,1.936143970087637278e+00
5.882369717223444594e-01,1.936178435552216470e+00
5.970166280166873118e-01,1.936888223794961839e+00
6.060623345017672747e-01,1.943900808122116519e+00
6.153863704171568250e-01,1.946271134835896977e+00
6.250017824549014556e-01,1.963490201915760291e+00
6.349224456684469109e-01,1.967759996899835606e+00
6.451631302759768261e-01,1.968520099326565687e+00
6.557395750345722529e-01,1.972692997128890235e+00
6.666685679517867502e-01,1.973289322825448444e+00
6.779680352051771219e-01,1.973822155467286787e+00
6.896571392604073925e-01,1.973954889964991466e+00
7.017563873180536760e-01,1.976927656012789303e+00
7.142877513772785125e-01,1.982981887353227446e+00
7.272748014022923924e-01,1.983156490144837747e+00
7.407428532800834908e-01,1.999870704572529689e+00
7.547191335306203674e-01,2.000994839703812200e+00
7.692329630215611891e-01,2.002475150567024187e+00
7.843159622964591682e-01,2.015700475250148838e+00
8.000022815423518674e-01,2.016864595700944562e+00
8.163288587166466215e-01,2.020553534242231386e+00
8.333357099398687184e-01,2.021718582467451064e+00
8.510662569598217431e-01,2.036246370844275511e+00
8.695676973284666156e-01,2.036583325568094516e+00
8.888914239357157410e-01,2.037028290766485839e+00
9.090935017523829043e-01,2.039046898435872723e+00
9.302352110954041908e-01,2.053260870689961326e+00
9.523836685023759907e-01,2.057755533949132243e+00
9.756125384667088118e-01,2.075471869726759344e+00
1.000002851928329051e+00,2.085849432863911446e+00
1.025643950695670936e+00,2.088166408511134442e+00
1.052634580977080514e+00,2.090725660353041082e+00
1.081084164246671531e+00,2.091693949925775620e+00
1.111114279920125236e+00,2.095030747324738041e+00
1.142860402203486725e+00,2.097508407191451596e+00
1.176473943444688919e+00,2.097667122169188936e+00
1.212124669003534549e+00,2.099900236031852163e+00
1.250003564909802911e+00,2.116012644453331593e+00
1.290326260551953652e+00,2.127703588363937914e+00
1.333337135903573500e+00,2.128202157563258368e+00
1.379314278520814785e+00,2.131854476199646520e+00
1.428575502753564042e+00,2.135903177938152986e+00
1.481485706559098947e+00,2.147433401103088890e+00
1.538465926041970855e+00,2.147721845415387243e+00
1.600004563083457843e+00,2.149821743679878772e+00
1.666671419881089022e+00,2.168096520748110656e+00
1.739135394658405165e+00,2.178042060832504845e+00
1.818187003506374522e+00,2.178187735690546134e+00
1.904767337006517458e+00,2.179216456632362853e+00
2.000005703856658101e+00,2.191359079393930376e+00
2.105269161954161028e+00,2.195655066413161105e+00
2.222228559840250472e+00,2.223845246355855565e+00
2.352947886889377838e+00,2.226883885105407135e+00
2.500007129819605822e+00,2.234336227344027037e+00
2.666674271807147001e+00,2.252788581097273646e+00
2.857151005507128083e+00,2.266836358230643889e+00
3.076931852083941710e+00,2.289668265272807535e+00
3.333342839756771703e+00,2.289893182798594218e+00
3.636374007006314635e+00,2.294555065170719832e+00
4.000011407705530431e+00,2.301617570934614498e+00
4.444457119670889078e+00,2.321747124173637378e+00
5.000014259651377024e+00,2.340335200062450660e+00
5.714302011030145678e+00,2.375800180621904900e+00
6.666685679535169662e+00,2.376380272071572985e+00
8.000022815442203949e+00,2.382440453459918395e+00
1.000002851930275405e+01,2.402118869360235109e+00
1.333337135907033932e+01,2.434933029796212622e+00
2.000005703860550810e+01,2.459925995582911362e+00
4.000011407721101619e+01,2.481155065041793062e+00
