5.000014259639211645e-01,1.950162523915908386e+00
5.063305579381325305e-01,1.950293663732902028e+00
5.128219753475794507e-01,1.951493611068921608e+00
5.194820010014273848e-01,1.955404157768503515e+00
5.263172904882706948e-01,1.963333554269158565e+00
5.333348543614294668e-01,1.967876705235956702e+00
5.405420821230513262e-01,1.969813464281559678e+00
5.479467681798040335e-01,1.971809369219984287e+00
5.555571399600626181e-01,1.974324483996072743e+00
5.633818884101872149e-01,1.984230131909752615e+00
5.714302011017433625e-01,1.984824344943781682e+00
5.797117982191413166e-01,1.987345511777764528e+00
5.882369717223444594e-01,1.988259225919627227e+00
5.970166280166873118e-01,1.990965699568869818e+00
6.060623345017672747e-01,1.994932441568079140e+00
6.153863704171568250e-01,1.999729969439445476e+00
6.250017824549014556e-01,1.999920406005613049e+00
6.349224456684469109e-01,2.002729477343976328e+00
6.451631302759768261e-01,2.003892093183827772e+00
6.557395750345722529e-01,2.007850125125127505e+00
6.666685679517867502e-01,2.013150853883881375e+00
6.779680352051771219e-01,2.014041513076769263e+00
6.896571392604073925e-01,2.014478423620224223e+00
7.017563873180536760e-01,2.015682009606441838e+00
7.142877513772785125e-01,2.021697269405931863e+00
7.272748014022923924e-01,2.025554242156494489e+00
7.407428532800834908e-01,2.025558662537816801e+00
7.547191335306203674e-01,2.031263281712384128e+00
7.692329630215611891e-01,2.033321409177212047e+00
7.843159622964591682e-01,2.033445154426352985e+00
8.000022815423518674e-01,2.038330277578889405e+00
8.163288587166466215e-01,2.039216016432496392e+00
8.333357099398687184e-01,2.040956579691570738e+00
8.510662569598217431e-01,2.043221441342715217e+00
8.695676973284666156e-01,2.044650726384439565e+00
8.888914239357157410e-01,2.052980009226421654e+00
9.090935017523829043e-01,2.069605533522248741e+00
9.302352110954041908e-01,2.081789380963444902e+00
9.523836685023759907e-01,2.089773893982903807e+00
9.756125384667088118e-01,2.093891299760308300e+00
1.000002851928329051e+00,2.098023518285045519e+00
1.025643950695670936e+00,2.100706593555565771e+00
1.052634580977080514e+00,2.104474144783001321e+00
1.081084164246671531e+00,2.118534094304810989e+00
1.111114279920125236e+00,2.121973906488014094e+00
1.142860402203486725e+00,2.125963280746903994e+00
1.176473943444688919e+00,2.127885436162683330e+00
1.212124669003534549e+00,2.134691918597750870e+00
1.250003564909802911e+00,2.145355536509135685e+00
1.290326260551953652e+00,2.153548875698383380e+00
1.333337135903573500e+00,2.160036287925033882e+00
1.379314278520814785e+00,2.168350202967312068e+00
1.428575502753564042e+00,2.171194029678311210e+00
1.481485706559098947e+00,2.179831071586790348e+00
1.538465926041970855e+00,2.182664954292961035e+00
1.600004563083457843e+00,2.186948853034527573e+00
1.666671419881089022e+00,2.190036245590710084e+00
1.739135394658405165e+00,2.195061224941519118e+00
1.818187003506374522e+00,2.202750816556523272e+00
1.904767337006517458e+00,2.210925480489507322e+00
2.000005703856658101e+00,2.216103793927135079e+00
2.105269161954161028e+00,2.218647421370074646e+00
2.222228559840250472e+00,2.220574364158774294e+00
2.352947886889377838e+00,2.221573134198431276e+00
2.500007129819605822e+00,2.247301570421913475e+00
2.666674271807147001e+00,2.257859648149108445e+00
2.857151005507128083e+00,2.267333542735815666e+00
3.076931852083941710e+00,2.294770233052155994e+00
3.333342839756771703e+00,2.329027029091025103e+00
3.636374007006314635e+00,2.365994317882480047e+00
4.000011407705530431e+00,2.370889608539816340e+00
4.444457119670889078e+00,2.371904084752701536e+00
5.000014259651377024e+00,2.386593945554121632e+00
5.714302011030145678e+00,2.396950755502232688e+00
6.666685679535169662e+00,2.428715139587827032e+00
8.000022815442203949e+00,2.465109532200504106e+00
1.000002851930275405e+01,2.483193636208065769e+00
1.333337135907033932e+01,2.493492086396737584e+00
2.000005703860550810e+01,2.630485141314692576e+00
4.000011407721101619e+01,2.646624643814926792e+00
