8.1947,10.686,255,-0.15203,1.9034,32.043
0.94775,16.552,0.35086,-0.48029,0,0
1.2937,28.561,132.27,0.91399,1.2971,18.486
3.0365,23.89,359.15,0.94689,1.1787,13.557
0.61989,5.2641,83.143,-0.64978,0,0
0.48958,5.0041,172.02,0.54939,0.58243,2.4648
1.2453,29.231,212.94,0.7382,1.3905,18.486
0.33727,4.4215,323.2,0.99307,1.0001,6.1621
2.3661,29.129,287.76,0.86211,1.7993,27.113
1.0218,26.576,61.061,0.93257,1.0267,9.8594
1.0163,13.653,127.73,1.0374,1.3064,14.789
0.74154,14.674,212,0.94149,1.2369,13.557
0.77805,15.758,293.12,-0.89862,0,0
0.62276,5.423,28.739,0.65962,0.68359,3.6973
2.7232,20.092,169.07,1.1791,2.1899,41.902
1.1179,21.087,251.82,1.0677,1.532,19.719
0.47511,12.016,359.34,0.95769,1.0367,8.6269
1.2369,16.711,86.539,0.76913,0.98374,9.8594
0.24418,3.8224,227.01,1.11,1.1194,6.1621
1.0526,16.045,43.779,0.8665,0.99139,7.3945
1.596,31.604,171.37,1.0752,1.8419,30.811
0.32988,4.8789,282.87,0.82722,0.84384,3.6973
0.5651,23.79,321.73,1.003,1.1732,13.557
0.31503,4.3825,135.73,0.94308,0.94773,2.4648
0.90377,26.034,98.033,0.68646,0.85783,8.6269
3.3146,14.576,327.43,1.1097,1.5516,16.021
1.6586,29.928,250.45,0.79976,1.6388,23.416
0.8842,23.761,22.062,0.65909,0.72675,6.1621
5.3852,21.745,218.74,0.99075,4.1453,207.92
0.20688,12.715,250.33,0.93096,1.09,9.8594
0.7574,12.637,159.15,-0.834,0,0
5.8126,20.684,277.87,0.85809,3.6027,209.16
2.6345,21.051,128.86,0.94002,1.5933,20.951
0.70713,8.8723,1.7993,-0.64895,0,0
0.92007,7.4245,200.28,0.88048,1.0188,8.6269
0.59981,22.892,195.44,0.95433,1.231,13.557
5.8709,10.686,285,-0.16143,0.97828,12.324
0.67552,9.3084,57.449,0.94515,1.0209,8.6269
0.37309,5.6575,254.48,0.73146,0.77308,4.9297
0.75684,7.56,109.53,0.96348,1.0451,7.3945
2.745,13.42,185.14,1.1105,1.9362,25.881
0.79042,9.4134,304.72,-0.74225,0,0
6.9478,14.199,155,0.41358,2.6945,48.064
0.63123,22.454,295.15,0.92328,1.1493,13.557
4.8504,16.324,236.23,1.1441,3.0248,178.35
1.2392,25.905,156.66,0.31656,0.91254,12.324
0.66896,18.214,347.96,0.70821,0.85422,7.3945
1.7221,9.5717,228.76,-0.80788,0,0
0.60335,6.0745,348.36,0.82373,0.85812,4.9297
0.54153,11.447,25.886,0.2655,0.33988,1.2324
0.60656,20.284,65.584,1.3383,1.4578,13.557
5.6467,24.899,257.08,1.0669,3.573,206.69
1.5927,16.62,270.02,1.2149,1.7072,19.719
0.94262,10.912,83.753,0.80991,0.97488,8.6269
1.1745,25.091,232.23,1.1004,1.6098,22.184
0.42709,10.579,273.51,1.1535,1.3182,12.324
0.49715,17.719,148.04,1.197,1.4625,14.789
5.3627,17.86,198.72,0.84969,3.4811,206.69
0.32835,19.538,227.88,0.81963,1.0167,9.8594
4.0491,18.592,309.17,0.83883,1.6123,20.951
1.0457,20.437,105.83,0.89066,1.1155,13.557
3.6307,8.0418,155,0.50923,0.85194,9.8594
0.39122,9.9496,328.02,0.84483,0.93031,7.3945
1.1505,24.228,272.4,1.0853,1.4853,18.486
1.1996,28.853,311.1,0.11939,0.45073,6.1621
1.7813,28.242,190.4,1.1116,1.8925,27.113
5.8203,25.185,295.5,0.78004,2.8412,178.35
1.1412,13.064,104.98,0.96597,1.1899,12.324
0.45571,17.862,187.55,-0.25326,0,0
0.53434,18.339,325.7,-0.89148,0,0
0.76595,18.164,23.145,0.80779,0.90026,7.3945
5.7857,19.72,254.69,0.30027,3.2431,178.35
4.2052,21.353,335.61,0.95064,1.4598,17.254
0.61011,9.0978,133.91,-0.94184,0,0
0.60138,14.648,66.207,0.72716,0.84963,7.3945
0.76065,26.343,341.41,0.89893,1.048,11.092
0.71673,20.913,43.621,1.0235,1.0865,8.6269
1.0873,9.4776,176.9,-0.88332,0,0
0.9983,14.716,232.41,-1.0138,0,0
5.7968,26.183,208.17,1.0151,4.4405,209.16
0.81709,19.232,208.23,-1.0172,0,0
0.76652,21.369,85.682,1.1026,1.2813,13.557
0.44106,13.527,310.61,1.0725,1.2419,12.324
0.81781,24.336,175.85,1.0971,1.4539,18.486
4.6336,15.073,291.04,1.0781,2.0965,32.043
0.2201,4.3071,303.05,0.63839,0.64506,2.4648
3.7377,29.772,230.6,0.73824,3.0528,179.58
0.74995,24.713,117.49,1.0444,1.2597,14.789
3.5539,13.17,270.07,-0.69202,0.32553,2.4648
2.4883,21.66,148.81,1.0027,1.895,25.881
1.1877,16.706,250.92,-0.63115,0,0
0.60167,25.734,252.09,0.93378,1.1727,13.557
5.6529,24.807,237.21,0.74077,4.0356,209.16
0.94592,16.845,168.41,-1.1647,0,0
1.0753,24.2,213.3,-0.83768,0.034485,0
0.83986,20.376,273.5,-0.79985,0,0
0.62475,17.716,128.83,-0.86583,0,0
1.0036,11.422,199.38,-0.97765,0,0
4.7905,15.33,215.58,1.0162,2.9591,177.11
0.62097,5.3357,55.893,-0.19206,0,0
