7.4247,11.748,255,-0.097004,2.7632,115.65
0.71319,9.1671,34.112,0.92758,0.99583,14.066
1.4479,32.413,138.93,1.2264,1.6851,28.132
0.14055,2.9494,156.38,0.91792,0.92184,11.509
2.1862,14.808,346.75,0.96301,1.2277,19.181
1.8944,33.346,219.96,0.95969,2.316,41.478
1.9982,30.294,293.13,1.0184,2.0884,37.084
0.62782,15.389,99.936,0.93449,1.0444,15.345
0.99114,16.35,198.74,-0.87823,0,0
0.54005,5.7696,296.26,0.97082,1.0107,14.066
2.525,18.035,149.31,0.98622,1.6831,26.854
0.74198,25.468,66.048,1.1617,1.2462,17.902
0.29918,4.5296,222.08,1.2301,1.2372,10.23
0.83915,23.06,252.38,1.1299,1.6049,24.296
4.9344,17.847,298.16,0.86926,2.7494,50.429
0.39782,3.5478,112.07,-0.87652,0,0
2.5636,27.451,179.91,1.2006,2.5895,72.168
0.88428,25.686,330.53,0.66127,0.89674,15.345
1.4541,26.281,106.47,1.0696,1.3364,19.181
0.1866,3.2282,259.2,0.91704,0.92409,12.787
1.4129,33.442,258.29,0.9415,1.9128,37.084
0.4606,6.6068,69.07,0.94579,0.96555,12.787
0.64327,7.1134,188.48,-0.97346,0,0
0.25256,14.123,232.59,1.1208,1.2652,16.624
2.3393,24.187,218.14,1.2084,2.5589,45.314
0.13132,10.186,134.82,0.69346,0.73958,10.23
0.34576,14.506,271.79,0.93342,1.073,16.624
0.67721,14.825,61.848,1.0502,1.1202,16.624
1.6447,35.448,176.29,0.87262,1.9004,37.084
0.51051,11.65,317.89,1.0353,1.1737,16.624
0.48959,25.244,151.24,0.92304,1.1475,16.624
0.76388,11.325,164.13,1.2413,1.442,20.46
5.2997,24.311,278.38,0.93884,3.7718,169.35
0.42196,20.665,175.42,0.86698,1.0837,16.624
0.68837,19.897,122.94,0.56019,0.70842,10.23
0.87066,23.296,300.75,0.88711,1.2487,19.181
1.123,18.445,322.66,0.97303,1.2634,19.181
5.1786,19.023,234.97,0.65033,3.2942,170.63
5.4159,28.339,247.74,1.0738,4.7296,169.35
5.8542,11.748,285,-0.00024776,1.5988,33.247
0.63342,9.6095,252.81,-0.81845,0,0
0.53696,8.8605,95.409,0.9635,1.0291,14.066
2.1107,10.52,210.07,1.2358,1.6848,25.575
5.5437,18.291,262.55,1.0955,3.4289,170.63
6.3298,14.199,165,0.4328,2.7748,64.495
0.58449,20.796,277.51,0.63667,0.88368,14.066
0.24521,14.65,295.96,0.9331,1.0365,15.345
1.0519,29.02,202.57,0.97591,1.5549,25.575
3.9586,20.776,197.01,0.81689,3.1995,161.68
0.99485,8.9372,275.47,0.9577,1.1342,15.345
0.69712,20.867,96.098,1.1145,1.2954,17.902
1.038,28.018,266.65,0.60703,1.2677,23.017
0.16581,19.284,219.37,0.30801,0.3949,5.115
2.3188,11.86,186.86,1.007,1.5804,26.854
0.17491,17.691,252.07,1.0753,1.2183,17.902
0.26008,4.9109,133.88,1.1342,1.148,12.787
0.97805,30.658,161.53,0.88148,1.3066,20.46
0.89457,27.348,128.81,0.90364,1.1309,16.624
1.4122,15.961,172.28,-1.0581,0,0
1.3906,14.802,122.36,0.90834,1.1097,16.624
1.449,9.0252,230.22,-0.93639,0,0
0.6559,20.46,62.515,1.149,1.2239,16.624
0.93325,28.547,233.96,1.1621,1.8272,33.247
0.47144,3.6148,87.326,-0.49968,0,0
0.71285,24.188,195.8,-0.68893,0,0
3.08,13.736,252.89,0.86485,2.0444,34.526
4.6571,16.473,215.82,0.63649,2.8051,170.63
0.8164,7.1369,166.21,-1.1087,0,0
5.9332,23.618,253.17,0.73423,4.4359,170.63
1.0744,7.8726,116.1,0.9659,1.0663,15.345
1.8079,10.251,298.27,0.93333,1.2384,19.181
0.49897,14.357,149.01,-0.81482,0,0
0.66823,12.694,81.371,1.127,1.2247,17.902
0.17545,3.2487,189.59,1.1178,1.1219,10.23
0.4579,18.915,298.52,0.88949,1.0797,15.345
3.4995,14.855,315.55,0.93838,1.7829,29.411
0.51065,5.5873,241.64,0.91616,0.95684,12.787
4.8009,29.693,276.09,0.7686,4.077,170.63
3.556,26.534,303.03,0.9174,2.4262,39.641
0.61438,7.142,208.06,-0.94633,0,0
3.2765,17.456,279.53,0.90672,2.2783,39.641
1.057,25.406,283.17,1.0213,1.4939,23.017
1.5348,20.314,237.06,-0.73254,0.45676,11.509
0.68123,5.1587,276.13,-0.65842,0,0
1.17,31.243,183.91,1.1818,1.7839,30.69
2.6517,23.423,135.64,0.79911,1.6354,28.132
0.70637,17.253,78.445,1.2005,1.3053,17.902
1.5074,13.994,215.43,-0.80648,0.11886,1.2787
3.2753,22.328,155.86,1.2629,2.5671,45.314
3.396,24.944,236.53,1.1184,3.4619,169.35
0.13424,19.91,199.7,1.1064,1.267,16.624
1.0871,19.192,341.22,0.95273,1.1907,17.902
0.93665,11.136,338.05,0.67177,0.79518,11.509
4.1044,21.164,310.67,0.83643,2.1553,38.362
5.6261,25.666,206.83,0.97295,4.331,170.63
0.966,7.7571,317.04,0.81461,0.91442,12.787
0.33074,7.3692,149.74,1.1991,1.2449,16.624
4.1222,20.757,216.32,0.9649,3.2177,170.63
3.8312,31.815,238.95,0.95866,3.823,170.63
2.996,23.61,173.75,0.76171,2.0903,37.084
