8.7034,11.748,315,0.10817,2.4266,136.93
2.3083,24.024,1.2737,0.77454,2.109,63.321
1.2462,6.7212,154.56,0.74734,0.80751,10.051
0.74195,5.0237,64.221,-0.26423,0,0
0.92643,18.074,234.11,0.95432,1.2022,18.092
1.565,24.885,102.16,1.1752,1.5629,27.138
1.0914,6.2737,0.95341,0.85117,0.98414,12.061
1.4586,21.413,359.88,0.24502,1.0565,20.102
0.36662,4.5545,265,0.27934,0.30206,1.0051
1.2702,21.614,182.39,0.86738,0.99861,14.071
0.91153,6.4971,357.47,-0.75466,0,0
0.84138,19.841,52.037,1.0081,1.3852,22.112
1.6149,21.425,284.58,0.81934,1.3144,26.133
0.46937,5.0071,205,0.32402,0.35446,2.0102
1.021,11.418,108.21,-0.7494,0,0
1.6367,19.229,141.03,-0.010593,0.10707,0
2.2211,19.542,322.54,0.63918,1.5676,50.255
2.2585,11.094,33.58,-0.86597,0,0
4.6323,13.253,265.16,-0.45754,0.52848,10.051
1.1498,6.2265,301.67,-0.53403,0,0
2.8925,12.648,183.58,1.143,1.3575,21.107
1.1157,15.139,0.30505,-0.73269,0,0
2.2135,9.3025,235.5,1.316,1.5807,23.117
3.2974,13.358,75.574,1.3095,1.9551,49.25
0.96194,11.198,330.12,0.46434,0.74819,12.061
1.3755,13.945,298.74,0.77657,1.1401,20.102
2.935,13.849,359.21,1.1468,2.091,54.275
2.4365,19.087,24.235,0.83607,1.8406,52.265
3.3383,17.816,113.37,0.93808,1.3895,25.128
0.68622,5.367,125.14,0.044589,0,0
1.0612,12.292,210.11,-0.77245,0,0
0.79318,5.1789,92.456,-0.16404,0,0
0.99842,19.889,80.724,0.73955,1.0416,15.077
1.7758,12.297,136.04,-0.59168,0,0
0.9861,18.801,206.9,0.98705,1.171,18.092
2.5298,23.132,259.24,0.68126,1.2346,23.117
0.85666,14.554,159.95,0.85195,0.95798,13.066
0.71017,6.5542,179.83,-0.34238,0,0
0.72117,9.9307,279.18,1.0428,1.2459,19.097
0.65691,4.8077,24.831,1.0636,1.095,15.077
1.1475,25.245,64.432,0.81309,1.2044,20.102
0.85164,10.669,57.217,-0.95383,0,0
1.2078,17.423,262.6,0.084915,0.36895,6.0306
4.7432,13.925,239.8,1.0542,1.5936,44.224
3.2716,15.17,53.645,0.88514,1.7076,53.27
4.848,14.647,332.78,0.73246,2.5001,171.11
4.6421,16.692,282.99,1.3305,2.4007,127.89
2.74,11.061,12.536,1.1762,1.7952,48.245
2.582,24.158,29.435,0.85354,2.1133,65.332
2.3932,23.623,337.89,1.0771,2.3239,70.357
1.3186,15.468,94.76,1.3176,1.6089,27.138
0.52594,9.2435,77.726,1.2474,1.3938,18.092
1.1496,9.5022,257.4,0.96554,1.1884,17.087
1.0313,16.959,180.08,-0.57974,0,0
0.55387,2.8358,225,0.523,0.53213,5.0255
1.3787,17.979,343.14,1.2071,1.7635,47.24
3.3153,23.097,303.98,0.83137,2.2908,72.607
1.2021,6.6706,44.679,1.1097,1.2281,15.077
0.51414,2.8358,285,0.45624,0.46569,4.0204
2.1946,19.316,2.6517,0.96445,1.8838,51.26
4.639,18.055,304.56,0.97697,2.5033,71.602
5.3115,19.443,265.8,-0.22621,1.7028,48.245
3.0425,10.413,310.88,-0.98741,0,0
2.1541,19.718,161.55,0.79096,0.9782,13.066
0.61372,14.896,34.476,1.1647,1.4396,23.117
3.0898,22.833,202.62,1.0095,1.2902,20.102
0.79324,6.6614,336.14,0.76028,0.87003,10.051
0.98751,13.631,249.41,-1.1843,0,0
1.0396,5.0071,245,0.41527,0.45881,4.0204
1.6489,10.544,166.79,-0.87206,0,0
1.1815,15.253,318.96,0.78121,1.1792,21.107
0.76064,12.808,230.03,-0.67211,0,0
0.58447,9.3956,195.28,0.94387,1.0269,12.061
1.1088,21.376,117.3,0.82193,1.0703,15.077
2.811,10.747,347.41,-1.1819,0,0
1.2185,14.157,279.09,0.92817,1.2368,18.092
1.1132,16.179,69.108,-1.0646,0,0
5.0171,14.558,220.45,0.82123,1.2257,20.102
1.6316,7.725,108.54,1.1251,1.2658,18.092
4.8153,12.652,288.56,-0.72666,0.60813,10.051
4.1963,20.48,238.07,1.1709,1.8734,46.235
3.1425,15.072,201.06,1.2748,1.5133,25.128
0.66221,14.915,115.96,1.3063,1.4642,23.117
2.4769,14.845,18.476,-0.6143,0.61698,11.056
1.4348,8.8,137.03,1.3397,1.4831,21.107
0.98558,12.113,89.553,-1.103,0,0
2.2588,9.1887,213.68,1.2699,1.483,21.107
2.0404,20.819,98.992,0.78084,1.1811,19.097
1.1318,8.2139,19.227,-0.94513,0,0
1.3071,14.651,341.38,-0.69425,0,0
1.7784,17.774,291.85,-0.85447,0,0
4.5018,13.227,315.5,1.3398,2.4708,179.15
0.79996,15.731,139.95,1.2898,1.4179,21.107
2.1356,9.6113,296.45,1.5539,1.9371,48.245
1.6188,7.5856,317.94,1.1331,1.3448,19.097
3.582,18.26,358.71,0.79169,2.3264,70.357
1.2548,15.502,218.63,1.1843,1.384,22.112
3.0035,7.3148,275,0.0074822,0.19157,1.0051
4.3274,17.272,251.26,0.92632,1.6441,43.219
1.4531,8.6718,92.731,-0.78535,0,0
