5.000014259639211645e-01,2.065219070154173053e+00
5.063305579381325305e-01,2.074142576105081570e+00
5.128219753475794507e-01,2.082292801043873265e+00
5.194820010014273848e-01,2.088480443627102723e+00
5.263172904882706948e-01,2.089791518268448112e+00
5.333348543614294668e-01,2.095587817864923430e+00
5.405420821230513262e-01,2.097051391986715529e+00
5.479467681798040335e-01,2.097687276984792071e+00
5.555571399600626181e-01,2.102138049785939877e+00
5.633818884101872149e-01,2.118033947928037897e+00
5.714302011017433625e-01,2.118907903840114848e+00
5.797117982191413166e-01,2.120086186035344600e+00
5.882369717223444594e-01,2.120091784195212714e+00
5.970166280166873118e-01,2.120103795595158047e+00
6.060623345017672747e-01,2.121608224120579145e+00
6.153863704171568250e-01,2.133739139262231799e+00
6.250017824549014556e-01,2.139666393742653661e+00
6.349224456684469109e-01,2.141665482341966964e+00
6.451631302759768261e-01,2.174686479429642993e+00
6.557395750345722529e-01,2.177860678339042177e+00
6.666685679517867502e-01,2.198136910952499523e+00
6.779680352051771219e-01,2.209934601573947610e+00
6.896571392604073925e-01,2.220532618712196538e+00
7.017563873180536760e-01,2.222332634177885069e+00
7.142877513772785125e-01,2.237103794933853251e+00
7.272748014022923924e-01,2.239658856269381992e+00
7.407428532800834908e-01,2.243658818477300532e+00
7.547191335306203674e-01,2.255601913226410016e+00
7.692329630215611891e-01,2.258355837717635595e+00
7.843159622964591682e-01,2.260170455091791819e+00
8.000022815423518674e-01,2.277058177398788352e+00
8.163288587166466215e-01,2.280119394083868656e+00
8.333357099398687184e-01,2.281705772083369776e+00
8.510662569598217431e-01,2.285728364435138271e+00
8.695676973284666156e-01,2.288087957128901007e+00
8.888914239357157410e-01,2.306361254264445826e+00
9.090935017523829043e-01,2.336828409413952201e+00
9.302352110954041908e-01,2.336885597250019764e+00
9.523836685023759907e-01,2.339807439864603378e+00
9.756125384667088118e-01,2.349244303107085319e+00
1.000002851928329051e+00,2.351802691221476671e+00
1.025643950695670936e+00,2.352822417450417980e+00
1.052634580977080514e+00,2.353915916220915783e+00
1.081084164246671531e+00,2.354229991671950906e+00
1.111114279920125236e+00,2.368535439923415087e+00
1.142860402203486725e+00,2.381939730287653489e+00
1.176473943444688919e+00,2.399448256878663255e+00
1.212124669003534549e+00,2.428438708861445416e+00
1.250003564909802911e+00,2.435811837083408982e+00
1.290326260551953652e+00,2.463222397379459139e+00
1.333337135903573500e+00,2.480308464065016594e+00
1.379314278520814785e+00,2.489764539453170222e+00
1.428575502753564042e+00,2.508785706864421705e+00
1.481485706559098947e+00,2.516209590446015554e+00
1.538465926041970855e+00,2.533053019461168009e+00
1.600004563083457843e+00,2.603183617990254994e+00
1.666671419881089022e+00,2.612872233651890141e+00
1.739135394658405165e+00,2.613007237095188895e+00
1.818187003506374522e+00,2.644153344638318082e+00
1.904767337006517458e+00,2.656147677668696083e+00
2.000005703856658101e+00,2.660612988419957858e+00
2.105269161954161028e+00,2.688068187294817779e+00
2.222228559840250472e+00,2.702416917679577146e+00
2.352947886889377838e+00,2.739156857529297273e+00
2.500007129819605822e+00,2.773456472746449908e+00
2.666674271807147001e+00,2.777775259705244082e+00
2.857151005507128083e+00,2.783498722235997036e+00
3.076931852083941710e+00,2.800253169482564530e+00
3.333342839756771703e+00,2.855240899306963342e+00
3.636374007006314635e+00,2.890077504709000600e+00
4.000011407705530431e+00,2.894420704723398075e+00
4.444457119670889078e+00,2.900642591278652649e+00
5.000014259651377024e+00,2.918812541757027645e+00
5.714302011030145678e+00,2.952857792330865649e+00
6.666685679535169662e+00,2.958312372673404855e+00
8.000022815442203949e+00,2.982605796455334968e+00
1.000002851930275405e+01,2.991904014466014949e+00
1.333337135907033932e+01,3.015075339685880706e+00
2.000005703860550810e+01,3.104430675019795860e+00
4.000011407721101619e+01,3.130079011040786341e+00
