5.000014259639211645e-01,1.608099878983385800e+00
5.063305579381325305e-01,1.609879541986897422e+00
5.128219753475794507e-01,1.610317702658161432e+00
5.194820010014273848e-01,1.611033687320781116e+00
5.263172904882706948e-01,1.611493528561039890e+00
5.333348543614294668e-01,1.613727493640187305e+00
5.405420821230513262e-01,1.614603579575972780e+00
5.479467681798040335e-01,1.617080628308965373e+00
5.555571399600626181e-01,1.617457846737006877e+00
5.633818884101872149e-01,1.617465731289027264e+00
5.714302011017433625e-01,1.617998217398454175e+00
5.797117982191413166e-01,1.618305265353602751e+00
5.882369717223444594e-01,1.618639934701468386e+00
5.970166280166873118e-01,1.620288264443642934e+00
6.060623345017672747e-01,1.620962414504181659e+00
6.153863704171568250e-01,1.624976032965710360e+00
6.250017824549014556e-01,1.625056519407202860e+00
6.349224456684469109e-01,1.626858383812065600e+00
6.451631302759768261e-01,1.627172611777060851e+00
6.557395750345722529e-01,1.627336669755028220e+00
6.666685679517867502e-01,1.628537933658301462e+00
6.779680352051771219e-01,1.628626305982566524e+00
6.896571392604073925e-01,1.629518718462815263e+00
7.017563873180536760e-01,1.629556850028575754e+00
7.142877513772785125e-01,1.631592665383345908e+00
7.272748014022923924e-01,1.631699428573629262e+00
7.407428532800834908e-01,1.631741099658426286e+00
7.547191335306203674e-01,1.635022271216312939e+00
7.692329630215611891e-01,1.636264262290788363e+00
7.843159622964591682e-01,1.640621786138911187e+00
8.000022815423518674e-01,1.640677402719980638e+00
8.163288587166466215e-01,1.642100135143963913e+00
8.333357099398687184e-01,1.643654149081387406e+00
8.510662569598217431e-01,1.643913535892826738e+00
8.695676973284666156e-01,1.644277089489390331e+00
8.888914239357157410e-01,1.644765935754827879e+00
9.090935017523829043e-01,1.645481085927800180e+00
9.302352110954041908e-01,1.646747112305654515e+00
9.523836685023759907e-01,1.648104859967888913e+00
9.756125384667088118e-01,1.651016026899612354e+00
1.000002851928329051e+00,1.651574428487541768e+00
1.025643950695670936e+00,1.653193571034906828e+00
1.052634580977080514e+00,1.653261792262930241e+00
1.081084164246671531e+00,1.654901642936614792e+00
1.111114279920125236e+00,1.655464534716154512e+00
1.142860402203486725e+00,1.657669716544630134e+00
1.176473943444688919e+00,1.670765576197256630e+00
1.212124669003534549e+00,1.670839119161788622e+00
1.250003564909802911e+00,1.680464411718209261e+00
1.290326260551953652e+00,1.681125315567281842e+00
1.333337135903573500e+00,1.682909574417496890e+00
1.379314278520814785e+00,1.683619244274559668e+00
1.428575502753564042e+00,1.686973256695567525e+00
1.481485706559098947e+00,1.692778966779750149e+00
1.538465926041970855e+00,1.695553974825759092e+00
1.600004563083457843e+00,1.697415100578271607e+00
1.666671419881089022e+00,1.697530943393492642e+00
1.739135394658405165e+00,1.697534013024290633e+00
1.818187003506374522e+00,1.698269461655305568e+00
1.904767337006517458e+00,1.700618780604026048e+00
2.000005703856658101e+00,1.702963566030524234e+00
2.105269161954161028e+00,1.705499437500328730e+00
2.222228559840250472e+00,1.713937095520225107e+00
2.352947886889377838e+00,1.715397696754761059e+00
2.500007129819605822e+00,1.715553977725544410e+00
2.666674271807147001e+00,1.732567084269317270e+00
2.857151005507128083e+00,1.732575741463097785e+00
3.076931852083941710e+00,1.747518271144439694e+00
3.333342839756771703e+00,1.750915429844906335e+00
3.636374007006314635e+00,1.756072848089234029e+00
4.000011407705530431e+00,1.775336709216887021e+00
4.444457119670889078e+00,1.781775123787326276e+00
5.000014259651377024e+00,1.805487354167750080e+00
5.714302011030145678e+00,1.813075055948501824e+00
6.666685679535169662e+00,1.825732180485375444e+00
8.000022815442203949e+00,1.852524787851373755e+00
1.000002851930275405e+01,1.856683288823374633e+00
1.333337135907033932e+01,1.871765618933437070e+00
2.000005703860550810e+01,1.926962116380241063e+00
4.000011407721101619e+01,1.950405944308864159e+00
