7.446,11.748,255,-0.097004,2.1739,31.07
0.84973,13.677,15.844,0.95697,1.1271,9.9425
1.3353,32.17,141.18,0.96435,1.3266,17.399
2.6994,16.6,353.43,1.1746,1.6497,18.642
0.13573,2.7011,163.21,1.0952,0,0
1.8808,32.847,284.03,1.1924,2.0726,38.226
0.43141,13.556,93.718,0.85688,0.96917,8.6997
1.3903,28.46,212.53,1.0025,1.7992,28.585
0.92133,6.6363,306.96,0.69588,0.78714,4.9713
2.4151,18.162,169.43,1.0667,1.9293,23.614
0.5171,4.6256,214.78,-0.10153,0,0
0.79522,20.156,305.53,0.66693,0.98647,11.185
0.6113,4.4247,50.212,-0.41849,0,0
0.9077,22.223,57.684,0.89463,0.96725,8.6997
0.73754,22.628,254.1,0.71933,1.1055,12.428
5.0654,16.624,214.58,1.1532,3.2677,150.08
1.0988,25.768,99.91,0.93279,1.1304,12.428
0.49485,3.6456,120.45,-0.5099,0,0
0.81159,18.291,130.1,0.80192,1.066,9.9425
0.17555,3.7298,254.07,1.0788,0,0
2.4956,28.035,174.97,1.3076,2.3786,36.984
0.49494,3.7899,85.358,0.80543,0.81127,4.9713
0.56893,13.267,280.16,1.1839,1.5099,13.671
2.7968,32.622,243.75,0.99319,2.7,151.32
1.0731,10.088,185.8,-1.1649,0,0
0.57423,13.495,59.206,0.97885,1.0471,8.6997
0.9875,10.726,149.01,-1.0311,0,0
0.84202,26.905,326.99,1.2567,1.509,17.399
0.25747,11.302,236.52,1.1022,1.2575,11.185
0.57329,26.21,29.661,0.48917,0.55045,6.2141
5.7527,20.958,278.77,0.77579,3.1259,182.39
2.1434,13.519,324.55,0.76792,1.1891,13.671
0.4026,21.31,196.77,-0.58086,0,0
1.1202,24.76,148.08,0.54782,0.88402,11.185
1.8541,10.668,120.81,0.92185,1.1988,11.185
0.87337,21.94,226.13,1.1655,1.6298,19.885
1.0073,25.846,279.62,0.97517,1.4228,19.885
5.901,18.591,243.34,0.91073,4.141,183.64
0.85425,6.5157,279.31,0.83944,0.94683,8.6997
2.1035,10.901,210.74,1.0464,1.5982,17.399
5.5979,26.928,244.1,0.13776,3.7587,183.64
0.43659,16.04,256.13,0.95888,1.2786,12.428
0.24991,4.3514,189.04,1.0215,1.0299,6.2141
2.9924,21.049,332.28,0.92934,1.5825,19.885
0.81444,19.641,104.38,0.77645,0.97482,9.9425
2.2366,10.49,347.47,0.92833,1.2277,12.428
0.33451,15.572,191.98,1.3065,1.6185,14.914
6.119,11.748,285,-0.10711,1.786,26.099
5.0116,15.945,303.97,1.1272,2.5365,35.741
1.897,10.102,259.27,-1.003,0,0
0.32773,19.27,79.79,0.65042,0.70372,4.9713
1.3333,26.677,124.6,0.92533,1.2286,16.157
2.4306,30.256,306.3,1.0463,1.9764,31.07
0.57526,18.853,281.14,0.59871,0.88643,8.6997
1.1146,16.62,232.66,-0.122,0.43389,7.4569
4.6743,23.899,207.87,0.89794,3.5537,183.64
0.59884,5.4364,141.92,1.1148,1.1505,7.4569
0.67874,8.3821,70.197,1.0328,1.096,8.6997
1.5428,11.882,302.23,0.89594,1.2868,13.671
0.48975,13.074,168.21,1.3074,1.5844,13.671
0.58013,23.138,172.88,1.1249,1.4623,17.399
3.8557,29.8,265.81,1.2511,3.65,183.64
0.80938,8.33,100.13,0.98659,1.0818,8.6997
1.2626,16.21,150.1,-1.1063,0,0
0.99845,7.7125,166.59,1.1334,1.2882,11.185
5.5975,14.199,165,0.37959,2.0465,33.556
1.5448,25.233,305.28,1.1321,1.6086,21.128
0.92443,31.905,190.14,0.86824,1.3387,19.885
0.62471,15.995,35.906,1.253,1.3548,11.185
5.2146,16.228,266.57,0.99507,2.8964,135.17
0.87711,6.5944,235.27,-0.13538,0,0
0.68515,27.48,250.62,1.0249,1.3658,17.399
0.92071,15.705,211.71,-1.0031,0,0
0.74173,25.691,193.67,1.1587,1.5401,21.128
1.167,7.5903,327.92,1.0042,1.1473,9.9425
1.2283,20.162,150.3,1.4269,1.8786,19.885
5.4716,22.772,256.3,0.81355,4.1095,183.64
0.72483,15.107,113.46,1.1345,1.3854,13.671
3.0168,22.631,120.45,0.74964,1.296,17.399
4.2027,19.509,196.6,0.81799,2.9221,126.47
5.1427,22.381,230.69,0.41804,3.7211,183.64
3.8295,13.739,244.92,1.3003,2.4799,40.712
1.465,26.16,230.3,0.32375,1.2254,16.157
0.66582,9.5476,47.296,1.098,1.1759,9.9425
0.38307,13.962,134.54,0.86115,1.0559,11.185
1.8686,31.314,160.46,0.91749,1.5539,23.614
0.72962,16.015,301.56,0.70477,1.0195,11.185
3.7615,16.388,285.56,0.78414,2.1971,36.984
5.0741,25.805,280.17,0.78948,3.4047,183.64
1.1173,17.321,321.32,0.90428,1.2736,13.671
2.0104,32.532,224.98,0.80929,2.2298,45.683
5.4783,26.488,223.33,1.014,4.2725,182.39
1.8555,10.154,284.01,-0.79295,0,0
2.8303,19.258,263.34,0.82459,2.3322,35.741
1.0111,18.921,211.74,1.3406,1.8867,19.885
3.7647,10.686,165,0.32567,1.0212,14.914
0.34128,7.0899,123.32,1.1771,1.2165,8.6997
2.2821,22.299,289.55,0.91886,1.9291,27.342
0.81824,24.708,211.53,0.14214,0.61188,7.4569
3.1831,12.94,190.76,1.1442,2.0316,27.342
