5.000014259639211645e-01,1.615854926977585926e+00
5.063305579381325305e-01,1.616475858064825522e+00
5.128219753475794507e-01,1.617835274577354099e+00
5.194820010014273848e-01,1.618268847307851921e+00
5.263172904882706948e-01,1.620646095291511379e+00
5.333348543614294668e-01,1.621311969503494321e+00
5.405420821230513262e-01,1.622713160155050849e+00
5.479467681798040335e-01,1.623459229293716444e+00
5.555571399600626181e-01,1.623649613061607377e+00
5.633818884101872149e-01,1.625242488450370448e+00
5.714302011017433625e-01,1.626848566817337138e+00
5.797117982191413166e-01,1.632666685743766832e+00
5.882369717223444594e-01,1.633658570525344134e+00
5.970166280166873118e-01,1.634923132385933675e+00
6.060623345017672747e-01,1.635430382521043002e+00
6.153863704171568250e-01,1.636456472183548838e+00
6.250017824549014556e-01,1.636561428414506025e+00
6.349224456684469109e-01,1.636563643724684214e+00
6.451631302759768261e-01,1.637094384774328670e+00
6.557395750345722529e-01,1.637554174643925053e+00
6.666685679517867502e-01,1.639577428664549474e+00
6.779680352051771219e-01,1.640231381225278895e+00
6.896571392604073925e-01,1.641510709024002423e+00
7.017563873180536760e-01,1.644257824961331993e+00
7.142877513772785125e-01,1.644705829021827714e+00
7.272748014022923924e-01,1.645464498606104886e+00
7.407428532800834908e-01,1.645632360043122633e+00
7.547191335306203674e-01,1.648042328806936130e+00
7.692329630215611891e-01,1.649419177572006623e+00
7.843159622964591682e-01,1.649544063678142436e+00
8.000022815423518674e-01,1.649561984348937971e+00
8.163288587166466215e-01,1.650207516544854869e+00
8.333357099398687184e-01,1.650444541776226348e+00
8.510662569598217431e-01,1.652858671249781031e+00
8.695676973284666156e-01,1.654467527019706674e+00
8.888914239357157410e-01,1.655577770151790196e+00
9.090935017523829043e-01,1.656195601955019026e+00
9.302352110954041908e-01,1.656803702564137337e+00
9.523836685023759907e-01,1.658006198377399265e+00
9.756125384667088118e-01,1.660163276658246811e+00
1.000002851928329051e+00,1.662672721123779063e+00
1.025643950695670936e+00,1.663822581222499597e+00
1.052634580977080514e+00,1.666040203486530924e+00
1.081084164246671531e+00,1.667309247139795891e+00
1.111114279920125236e+00,1.672365443312660016e+00
1.142860402203486725e+00,1.675374807532785448e+00
1.176473943444688919e+00,1.677782012077159823e+00
1.212124669003534549e+00,1.679731909631081876e+00
1.250003564909802911e+00,1.683855884828149518e+00
1.290326260551953652e+00,1.686918752829333012e+00
1.333337135903573500e+00,1.691823123457518285e+00
1.379314278520814785e+00,1.693722454109245712e+00
1.428575502753564042e+00,1.699972717736974337e+00
1.481485706559098947e+00,1.700604744517596467e+00
1.538465926041970855e+00,1.701786153587649730e+00
1.600004563083457843e+00,1.708570405395465563e+00
1.666671419881089022e+00,1.711234053766213181e+00
1.739135394658405165e+00,1.716948654247920203e+00
1.818187003506374522e+00,1.722683934173784737e+00
1.904767337006517458e+00,1.724008104482736226e+00
2.000005703856658101e+00,1.727905101314582303e+00
2.105269161954161028e+00,1.728739728353026583e+00
2.222228559840250472e+00,1.729548966587054704e+00
2.352947886889377838e+00,1.732143770827876184e+00
2.500007129819605822e+00,1.740864507921972226e+00
2.666674271807147001e+00,1.740914306623142505e+00
2.857151005507128083e+00,1.741915757691680167e+00
3.076931852083941710e+00,1.747944267326670298e+00
3.333342839756771703e+00,1.754333933607667539e+00
3.636374007006314635e+00,1.757703689455679674e+00
4.000011407705530431e+00,1.759800903691161711e+00
4.444457119670889078e+00,1.781934926149860487e+00
5.000014259651377024e+00,1.789971533736343101e+00
5.714302011030145678e+00,1.811276364425875141e+00
6.666685679535169662e+00,1.825602021172463285e+00
8.000022815442203949e+00,1.831343013170845690e+00
1.000002851930275405e+01,1.837557766523638447e+00
1.333337135907033932e+01,1.854463921689029959e+00
2.000005703860550810e+01,1.903425882345920472e+00
4.000011407721101619e+01,1.975181817414855656e+00
