8.7034,11.748,315,0.10444,2.2423,119
1.0033,19.758,0.016564,0.84067,1.3256,26.003
1.3009,7.2813,155.99,0.87498,0.94737,14.001
1.9915,20.922,231.5,0.92371,1.2302,22.002
0.69036,4.5325,70.236,0.010908,0,0
1.5825,22.375,107.38,1.0084,1.3971,24.002
0.55387,2.8358,225,0.52314,0.52775,7.0007
2.4398,23.031,358.32,1.1911,2.4198,82.993
1.8061,23.52,52.869,0.91277,1.715,64.006
1.21,6.6037,359.98,0.42145,0.52653,8.0008
2.3834,22.099,283.51,0.74819,1.5827,33.003
0.79256,5.7878,15.866,0.89105,0.96422,17.002
0.51414,2.8358,285,0.4561,0.47215,7.0007
1.8005,21.171,159.96,0.61796,0.77639,13.001
2.2492,9.9485,111.47,0.69195,0.9269,15.001
1.0875,13.029,196.05,-0.47219,0,0
3.4188,11.015,255.17,-0.39269,0,0
1.7277,13.118,44.936,-0.88041,0,0
1.6284,19.159,320.66,0.90465,1.5724,33.003
1.5052,15.413,80.003,1.1608,1.4957,27.003
1.0759,12.444,290.05,1.1187,1.3799,25.002
0.94392,6.533,323.32,0.90232,1.0045,16.002
4.117,14.672,351.32,0.8224,2.3236,107
1.2085,16.212,133.54,-0.91825,0,0
0.62456,12.486,226.64,1.0718,1.1943,20.002
1.1568,5.0071,195,0.361,0.38617,5.0005
2.7743,12.711,2.9675,-0.87448,0.3195,9.0009
4.4538,18.343,258.47,0.83323,1.6423,65.006
0.28902,4.5545,255,0.55327,0.59119,9.0009
1.342,20.049,192.37,0.78251,0.9154,15.001
1.3417,14.08,167.34,-0.56987,0,0
1.9015,19.064,28.299,1.1317,2.0479,79.008
1.3566,6.4277,43.196,0.28541,0.37749,6.0006
1.3801,12.831,326.81,-0.90105,0,0
1.4675,22.69,79.486,0.80121,1.2793,24.002
0.52201,5.2905,130.85,0.7722,0.79066,11.001
1.4504,16.088,106.73,-0.5738,0,0
1.3257,22.201,132.8,0.83287,1.0629,18.002
1.2655,9.5535,86.942,-0.81222,0,0
2.895,10.708,135.81,0.9353,1.1902,20.002
4.8518,17.479,297.13,0.88262,2.5097,156
1.4263,17.934,57.478,1.2608,1.7089,31.003
0.85193,10.197,64.511,1.3578,1.5937,26.003
0.67931,11.29,23.8,1.0031,1.244,21.002
4.7265,16.173,232.32,1.0383,1.4438,26.003
1.6876,7.9697,274.15,0.81624,0.99147,17.002
5.417,13.939,274.41,-0.18936,0.97124,27.003
1.5113,7.3305,300.24,-0.01939,0,0
2.797,23.668,305.9,0.97488,2.5333,148
0.25198,5.0071,105,0.34248,0.36051,4.0004
1.1701,9.2126,177.91,1.0495,1.1536,18.002
0.66179,18.802,344.72,0.96202,1.302,25.002
1.2633,17.007,277.12,0.56424,0.88273,19.002
0.95149,7.724,235.59,-0.22228,0,0
3.0761,16.521,210.42,1.0636,1.2881,24.002
1.2983,8.0753,213.45,1.0163,1.1149,17.002
0.85081,11.015,346,1.0518,1.3255,24.002
0.91477,15.115,246.68,-0.97264,0,0
3.9128,11.582,308.47,0.67551,1.7174,70.007
3.7884,23.097,252.57,1.229,1.9601,66.006
1.9869,24.145,10.302,1.0455,2.0969,78.008
4.6337,15.753,324.9,0.71664,2.6143,143
0.86548,15.2,307.67,0.80735,1.0764,19.002
0.94691,9.108,0.10798,1.0147,1.2398,21.002
1.0864,15.195,21.787,-0.9935,0,0
1.8544,23.389,31.352,1.0676,2.0179,81.008
1.6741,16.849,151.87,1.13,1.3001,22.002
1.0756,12.958,271.54,-0.82543,0,0
5.1049,18.661,277.38,-0.38179,1.3576,28.003
0.77426,13.699,64.369,-1.1269,0,0
0.54756,15.638,3.1343,1.1015,1.3514,24.002
1.6461,19.13,92.236,1.1586,1.556,27.003
1.296,6.9415,341.42,-0.85137,0,0
2.9775,22.412,333.26,0.69245,2.3071,82.993
0.58939,11.351,153.57,1.0814,1.1737,19.002
1.2885,17.926,173.79,0.69377,0.81166,14.001
0.52323,12.884,96.182,1.1778,1.3413,24.002
1.5299,19.658,299.29,0.86934,1.4476,28.003
3.1721,18.99,74.33,1.1681,2.111,79.008
1.1479,16.166,227.94,-0.47633,0,0
1.133,9.1455,195.58,-1.0712,0,0
2.838,9.9785,42.675,1.0732,1.544,32.003
0.7844,13.404,121.09,1.0394,1.1959,21.002
0.84875,19.062,248.07,0.85491,1.0788,19.002
3.6608,16.439,41.57,0.89995,2.2158,82.993
4.008,12.782,211.47,1.1271,1.4081,24.002
3.8823,14.573,254.57,1.3855,1.8958,65.006
2.8321,9.8986,329.42,0.99583,1.4986,30.003
1.1331,19.047,119.77,1.1096,1.3583,25.002
4.6941,12.843,291.87,-0.62886,0.67252,20.002
1.1083,8.1601,253.06,1.2601,1.3911,20.002
4.3965,12.442,236.36,1.0293,1.4041,28.003
3.8008,12.945,66.068,0.93157,1.7712,66.006
1.0961,6.2201,87.375,0.94562,1.0251,16.002
3.7797,13.965,18.417,1.1487,2.3378,83.994
2.0797,20.019,213.67,0.94019,1.169,21.002
0.68214,8.6434,126.19,-0.94122,0,0
2.7235,15.894,191.1,1.1026,1.2775,23.002
1.7438,8.432,27.79,-0.81459,0,0
0.53227,14.874,346.59,0.78384,0.99435,17.002
