5.000014259639211645e-01,2.095680804668520025e+00
5.063305579381325305e-01,2.098428612090043277e+00
5.128219753475794507e-01,2.103136255621687933e+00
5.194820010014273848e-01,2.110848278206407080e+00
5.263172904882706948e-01,2.111753855153130743e+00
5.333348543614294668e-01,2.118175601976393096e+00
5.405420821230513262e-01,2.136582147501089324e+00
5.479467681798040335e-01,2.144145656242592679e+00
5.555571399600626181e-01,2.154108599271822744e+00
5.633818884101872149e-01,2.157896288898878190e+00
5.714302011017433625e-01,2.163158945891077156e+00
5.797117982191413166e-01,2.164041754880884127e+00
5.882369717223444594e-01,2.172416128931534463e+00
5.970166280166873118e-01,2.172902656415357292e+00
6.060623345017672747e-01,2.179642937178425832e+00
6.153863704171568250e-01,2.193908878894441195e+00
6.250017824549014556e-01,2.198351492205546265e+00
6.349224456684469109e-01,2.199615374915700361e+00
6.451631302759768261e-01,2.200240729875766466e+00
6.557395750345722529e-01,2.215059729210675066e+00
6.666685679517867502e-01,2.221990412817280713e+00
6.779680352051771219e-01,2.223215088662199967e+00
6.896571392604073925e-01,2.252201750941836167e+00
7.017563873180536760e-01,2.264208037712927446e+00
7.142877513772785125e-01,2.273546465530825955e+00
7.272748014022923924e-01,2.277675198988946104e+00
7.407428532800834908e-01,2.320906826880429374e+00
7.547191335306203674e-01,2.326665579298057729e+00
7.692329630215611891e-01,2.337570337389852426e+00
7.843159622964591682e-01,2.339148753241128809e+00
8.000022815423518674e-01,2.341609300378452829e+00
8.163288587166466215e-01,2.355825047650959903e+00
8.333357099398687184e-01,2.390398093887823983e+00
8.510662569598217431e-01,2.395832327028730724e+00
8.695676973284666156e-01,2.405200475946301708e+00
8.888914239357157410e-01,2.408272053545562397e+00
9.090935017523829043e-01,2.414677606292653156e+00
9.302352110954041908e-01,2.416311087565143012e+00
9.523836685023759907e-01,2.436188790670124060e+00
9.756125384667088118e-01,2.447674827938870479e+00
1.000002851928329051e+00,2.449171143215702173e+00
1.025643950695670936e+00,2.473778574469275071e+00
1.052634580977080514e+00,2.490358136281509260e+00
1.081084164246671531e+00,2.509883413951528919e+00
1.111114279920125236e+00,2.513445804058187072e+00
1.142860402203486725e+00,2.527924008780258802e+00
1.176473943444688919e+00,2.535987875347472276e+00
1.212124669003534549e+00,2.563876223284779599e+00
1.250003564909802911e+00,2.589690637271069296e+00
1.290326260551953652e+00,2.624124207121471652e+00
1.333337135903573500e+00,2.659103764398610181e+00
1.379314278520814785e+00,2.680166749099666124e+00
1.428575502753564042e+00,2.682502787200066852e+00
1.481485706559098947e+00,2.727142763163734607e+00
1.538465926041970855e+00,2.730564974042136051e+00
1.600004563083457843e+00,2.742201983118377484e+00
1.666671419881089022e+00,2.787310118149015636e+00
1.739135394658405165e+00,2.798357646731513881e+00
1.818187003506374522e+00,2.811259740670700058e+00
1.904767337006517458e+00,2.811838108678196946e+00
2.000005703856658101e+00,2.814458352346979275e+00
2.105269161954161028e+00,2.879199940505275279e+00
2.222228559840250472e+00,2.919642536416547252e+00
2.352947886889377838e+00,2.982480409472400229e+00
2.500007129819605822e+00,2.997811674207940591e+00
2.666674271807147001e+00,3.008639342482827495e+00
2.857151005507128083e+00,3.008819557039538850e+00
3.076931852083941710e+00,3.031828659659567382e+00
3.333342839756771703e+00,3.042590782394267279e+00
3.636374007006314635e+00,3.062892922012495411e+00
4.000011407705530431e+00,3.099577836452468205e+00
4.444457119670889078e+00,3.118576538057354242e+00
5.000014259651377024e+00,3.128854944082058331e+00
5.714302011030145678e+00,3.132038591311381737e+00
6.666685679535169662e+00,3.168733843134518224e+00
8.000022815442203949e+00,3.186462759411766044e+00
1.000002851930275405e+01,3.195396246113356931e+00
1.333337135907033932e+01,3.225638219426363751e+00
2.000005703860550810e+01,3.316297377115304812e+00
4.000011407721101619e+01,3.329813077096524410e+00
