5.000014259639211645e-01,1.725859978693387697e+00
5.063305579381325305e-01,1.728016461681399774e+00
5.128219753475794507e-01,1.729511306000313775e+00
5.194820010014273848e-01,1.733216190626565290e+00
5.263172904882706948e-01,1.733251331604973133e+00
5.333348543614294668e-01,1.733308883398206879e+00
5.405420821230513262e-01,1.735232278495377312e+00
5.479467681798040335e-01,1.735677602945331577e+00
5.555571399600626181e-01,1.738575169920883789e+00
5.633818884101872149e-01,1.742314933378416253e+00
5.714302011017433625e-01,1.742630382440967240e+00
5.797117982191413166e-01,1.743181584350719682e+00
5.882369717223444594e-01,1.743346123933749992e+00
5.970166280166873118e-01,1.743674012902068027e+00
6.060623345017672747e-01,1.752846328810388155e+00
6.153863704171568250e-01,1.754102741132315568e+00
6.250017824549014556e-01,1.756561448871788667e+00
6.349224456684469109e-01,1.764831218768454502e+00
6.451631302759768261e-01,1.766908594158158152e+00
6.557395750345722529e-01,1.770462636351934460e+00
6.666685679517867502e-01,1.775634190411902624e+00
6.779680352051771219e-01,1.783812209783098846e+00
6.896571392604073925e-01,1.784716344446585445e+00
7.017563873180536760e-01,1.792941981840698640e+00
7.142877513772785125e-01,1.799303544455284287e+00
7.272748014022923924e-01,1.801305789082554121e+00
7.407428532800834908e-01,1.821612041145125538e+00
7.547191335306203674e-01,1.827022495229853050e+00
7.692329630215611891e-01,1.839336159221047318e+00
7.843159622964591682e-01,1.844608923175863557e+00
8.000022815423518674e-01,1.845145275075571689e+00
8.163288587166466215e-01,1.845854248670680597e+00
8.333357099398687184e-01,1.853960180468284813e+00
8.510662569598217431e-01,1.859717325146950540e+00
8.695676973284666156e-01,1.861199299001466967e+00
8.888914239357157410e-01,1.876125480278720392e+00
9.090935017523829043e-01,1.880866101674266933e+00
9.302352110954041908e-01,1.881972158181300037e+00
9.523836685023759907e-01,1.883422866984024946e+00
9.756125384667088118e-01,1.884073194622269298e+00
1.000002851928329051e+00,1.884728543634417663e+00
1.025643950695670936e+00,1.887410123369428039e+00
1.052634580977080514e+00,1.889429098156594211e+00
1.081084164246671531e+00,1.889895608509467140e+00
1.111114279920125236e+00,1.894779832697508049e+00
1.142860402203486725e+00,1.898556404744666359e+00
1.176473943444688919e+00,1.899500034910017732e+00
1.212124669003534549e+00,1.900190811682675562e+00
1.250003564909802911e+00,1.916963780388124317e+00
1.290326260551953652e+00,1.928173377356714235e+00
1.333337135903573500e+00,1.929171312083970413e+00
1.379314278520814785e+00,1.933663195807545865e+00
1.428575502753564042e+00,1.940205085256097695e+00
1.481485706559098947e+00,1.942951044696344720e+00
1.538465926041970855e+00,1.947828147881633276e+00
1.600004563083457843e+00,1.951140550701350396e+00
1.666671419881089022e+00,1.953074667435346079e+00
1.739135394658405165e+00,1.954096984190896613e+00
1.818187003506374522e+00,1.965018392843994377e+00
1.904767337006517458e+00,1.977327955585750363e+00
2.000005703856658101e+00,1.981874227669782496e+00
2.105269161954161028e+00,1.990011629938515547e+00
2.222228559840250472e+00,2.000370480579022114e+00
2.352947886889377838e+00,2.002823929563371408e+00
2.500007129819605822e+00,2.009051573778430466e+00
2.666674271807147001e+00,2.020224146273871035e+00
2.857151005507128083e+00,2.032425226141236330e+00
3.076931852083941710e+00,2.035459912573665875e+00
3.333342839756771703e+00,2.038977102060552493e+00
3.636374007006314635e+00,2.041397389750421620e+00
4.000011407705530431e+00,2.045672205655801434e+00
4.444457119670889078e+00,2.082331410227157509e+00
5.000014259651377024e+00,2.095361639859047997e+00
5.714302011030145678e+00,2.130187834181037410e+00
6.666685679535169662e+00,2.141277086728131440e+00
8.000022815442203949e+00,2.144214103885891731e+00
1.000002851930275405e+01,2.160853570214789521e+00
1.333337135907033932e+01,2.243113498652219651e+00
2.000005703860550810e+01,2.273737744217513956e+00
4.000011407721101619e+01,2.277152850836318354e+00
