7.3265,11.748,245,-0.10033,2.2506,75.039
0.85091,15.922,1.8871,0.5346,0.58468,9.7775
1.2356,28.424,126.96,1.1148,1.5366,24.987
0.60708,19.011,357.56,0.85402,0.92547,14.123
0.1827,3.7702,164.04,1.1925,1.2029,16.296
0.61716,5.2453,79.051,0.76297,0.78602,10.864
1.7811,31.904,285.42,0.65245,1.3487,23.901
1.5311,30.033,205.18,0.80738,1.9073,34.765
0.48206,5.8424,304.84,0.65154,0.68183,9.7775
1.5701,21.144,76.114,0.99417,1.1824,17.382
1.0339,18.603,168.43,-0.76702,0,0
1.1439,13.918,120.57,1.0438,1.2483,18.469
4.0402,19.201,307.9,0.96218,1.7403,27.16
0.41877,23.276,247.31,1.0854,1.2808,19.555
0.37395,4.3228,212.22,1.1097,1.1254,16.296
0.62735,5.7895,354.23,0.80796,0.83138,11.95
0.62287,5.4826,33.638,-0.67948,0,0
0.88574,16.28,210.96,0.94402,1.2456,19.555
0.36755,4.5545,265,0.27934,0.28709,3.2592
2.043,30.856,165.44,0.56992,1.9378,36.937
0.31483,15.16,273.5,1.2156,1.3398,17.382
1.1262,16.343,42.681,1.1412,1.2432,16.296
0.32896,4.246,123.33,0.93271,0.9436,11.95
1.0868,12.672,330.12,0.83884,0.95028,15.21
0.95665,10.41,185.89,-0.96975,0,0
2.3299,31.747,252.5,1.1451,2.612,120.67
5.6958,23.227,278.73,1.2618,3.798,203.23
2.0355,27.27,317.39,1.0656,1.3881,21.728
2.5509,11.373,151.46,0.70325,1.2605,20.641
0.83339,13.221,87.644,0.9695,1.0868,16.296
0.8347,21.661,107.29,1.0344,1.2462,18.469
2.506,20.799,139,1.2458,2.2529,70.693
0.24489,15.181,241.77,0.96885,1.0709,15.21
1.6478,22.837,194.4,-0.59761,0.63463,11.95
5.2927,22.067,222.03,1.1225,4.1575,203.23
1.066,7.8979,237.84,-0.77149,0,0
0.44321,13.16,300.97,0.80662,0.90172,13.037
5.6719,19.03,253.32,0.84807,3.2986,128.27
0.86695,21.15,331.72,0.91713,1.0426,16.296
6.0214,11.748,285,0.10444,1.5175,24.987
1.7248,30.161,101.01,0.97108,1.3522,23.901
2.4728,10.199,212.49,-0.73251,0,0
0.68082,24.666,167.61,1.1256,1.45,23.901
5.2163,17.563,188.5,0.87448,3.2383,199.97
2.3004,27.929,229.4,0.95073,2.5522,114.15
0.80696,25.611,293.2,0.93422,1.1306,18.469
1.0568,7.8738,102.07,1.0282,1.1358,15.21
2.0174,10.18,261.98,-0.8322,0,0
5.1835,26.726,252.49,1.0977,3.8758,203.23
0.3874,4.9614,188.04,1.1205,1.1418,14.123
0.86934,6.7048,330.28,0.70896,0.75233,9.7775
0.72465,20.776,270.99,0.14079,0.3917,6.5184
0.53375,26.207,268.54,1.2694,1.4892,22.814
1.3944,8.7644,283.87,0.99756,1.1531,17.382
0.39764,7.2065,56.708,0.65653,0.68343,9.7775
1.0572,13.622,355.67,0.7729,0.84706,11.95
0.43797,16.144,142.68,-0.61094,0,0
0.26767,15.409,187.17,1.1889,1.3116,20.641
5.0046,17.931,282.52,0.76118,2.2989,73.952
0.30181,13.446,64.518,0.79808,0.85009,11.95
0.67867,6.5306,144.61,-0.72592,0,0
7.0101,14.199,155,0.41426,2.6749,122.84
3.2516,26.885,148.33,0.94182,2.7124,120.67
0.73871,20.218,227.91,-0.56184,0,0
5.2462,16.291,233.03,0.72667,3.0993,127.19
2.7473,27.504,185.81,0.92059,2.5592,119.58
1.5926,8.975,124.76,1.1586,1.3461,19.555
0.94302,8.0563,166.25,-0.92919,0,0
0.30677,19.438,291.59,0.97518,1.0937,15.21
0.95902,13.726,168.63,-1.0554,0,0
0.69027,24.484,213.93,0.95369,1.3309,22.814
3.9312,14.021,258.08,0.9393,1.9998,34.765
0.85752,11.3,9.7727,1.0309,1.1188,16.296
0.70385,16.903,102.95,1.1447,1.2962,19.555
2.4065,16.901,327.17,0.87245,1.1375,18.469
1.1138,25.742,95.122,1.0956,1.3192,19.555
2.3401,12.175,231.34,-1.1911,0,0
0.78182,4.1427,285,0.77428,0.78663,11.95
5.1481,17.194,208.88,0.87149,3.6887,204.32
0.77985,18.237,122.37,0.86677,1.0434,16.296
0.90233,22.059,311.15,0.77406,0.93632,15.21
1.1804,18.189,24.146,1.1062,1.1979,16.296
0.98984,24.019,124.91,1.0851,1.3961,21.728
1.3912,19.271,250.47,0.49016,1.0216,17.382
4.2685,22.835,257.09,-0.28225,2.2602,75.039
1.8696,9.8194,314.51,0.81866,0.96016,14.123
0.71896,11.211,46.94,0.78512,0.85569,13.037
4.8909,23.222,309.8,0.75643,1.7728,32.592
1.9229,20.347,210.38,1.1513,2.0384,35.851
1.502,18.727,189.78,-0.79377,0.27705,5.432
4.1916,29.339,272.67,1.2333,3.4417,186.94
2.3484,31.951,231.51,1.0703,2.5727,121.75
0.79529,9.2111,76.626,0.98013,1.0748,14.123
0.57283,29.806,146.26,0.59517,0.80693,14.123
4.1493,15.187,301.31,1.1245,1.8628,34.765
3.7138,28.214,296.55,1.16,2.2943,75.039
2.9948,13.075,199.64,1.0197,2.0264,38.024
0.71941,17.267,76.552,0.77327,0.87173,11.95
2.0409,12.315,284.1,-0.65276,0,0
3.2203,21.244,159.22,0.98439,2.6269,120.67
