7.6911,11.748,315,0.10444,1.2106,21.252
1.2263,22.313,0.02478,0.18137,0.39334,2.5002
0.80473,5.5271,155.58,1.2588,1.2982,15.001
2.4756,24.339,226.75,0.79495,0.88376,8.7507
0.50228,4.2493,66.458,0.28198,0.30582,0
1.8872,24.934,72.031,0.99612,1.3761,22.502
0.65803,5.0475,242.17,1.3065,1.3273,13.751
1.1853,22.892,357.91,-0.27193,0,0
0.66998,5.2189,4.9451,1.0511,1.1071,12.501
1.6564,21.391,167.46,1.3199,1.4313,21.252
0.53637,5.5953,359.6,0.98791,1.038,12.501
0.7475,13.938,110.26,0.75346,0.84925,8.7507
2.7852,20.693,276.27,0.81112,1.0775,15.001
2.1557,10.896,199.13,0.94764,1.0118,11.251
1.6749,15.24,40.016,-0.89567,0,0
0.35732,3.1177,295,0.4512,0.46071,2.5002
2.2796,23.209,315.9,1.235,1.5074,25.002
1.6376,14.929,243.8,0.91549,0.97122,11.251
0.5853,4.4491,113.64,0.82776,0.85794,8.7507
0.81964,14.135,340.35,0.91443,1.0335,12.501
2.9764,15.356,75.382,0.84127,1.3065,20.002
2.177,11.408,277.21,0.78209,0.88661,10.001
3.3328,13.714,5.7817,0.79309,1.2997,21.252
3.1886,13.979,145.76,0.84473,1.0725,16.251
1.8411,24.57,38.119,0.97545,1.347,21.252
0.95879,6.2078,326.19,0.82656,0.89147,10.001
1.5842,7.2022,36.258,1.0858,1.2533,17.501
2.7764,18.919,198.72,0.9405,1.059,12.501
1.7108,21.807,102.76,0.60239,0.84712,8.7507
0.26127,14.376,308.6,0.92507,0.9758,11.251
2.3226,8.6919,89.822,0.78646,0.99131,13.751
0.83641,13.76,173.02,0.9563,1.0094,12.501
1.0166,10.46,59.61,-0.91582,0,0
2.2138,10.038,224.82,1.1322,1.1976,16.251
0.44906,9.1225,133,0.79686,0.8451,7.5006
2.1711,8.7831,301.02,0.93331,1.0732,15.001
1.1496,6.2947,181.72,1.0305,1.0713,11.251
1.8091,18.467,128.38,0.94597,1.1285,15.001
1.066,19.568,57.061,1.0159,1.2154,18.752
2.1365,19.431,21.948,0.69324,1.0611,15.001
3.1835,10.906,359.91,0.9709,1.434,22.502
0.55725,5.4115,272.25,0.76914,0.79616,7.5006
2.8256,19.394,338.82,0.91375,1.3132,20.002
2.0942,16.303,220.45,0.88868,0.95003,11.251
2.1503,20.267,247.81,0.61084,0.68835,5.0004
1.6217,17.377,359.12,-0.97334,0,0
1.4947,9.8647,254.8,1.1252,1.1909,15.001
3.3748,18.501,300.57,0.89045,1.2809,18.752
1.682,9.4654,17.009,-1.0471,0,0
2.7229,10.776,322.44,-0.59211,0,0
2.393,9.0937,111.96,0.9448,1.1592,16.251
1.2569,19.999,81.146,0.83893,1.0227,12.501
1.2552,16.177,266.68,0.89195,0.96367,11.251
1.0145,6.1919,206.45,0.62225,0.64749,6.2505
0.67374,9.4693,342.93,-0.82167,0,0
2.9549,9.78,162,1.2748,1.4306,18.752
1.3991,17.761,2.1339,-0.99911,0,0
0.93683,12.782,90.476,-0.56057,0,0
2.1687,18.325,149.78,0.87144,1.0322,13.751
2.9513,23.372,202.77,0.89912,1.0093,12.501
3.2593,11.437,35.081,0.869,1.3616,22.502
0.73326,15.337,287.9,0.72287,0.77833,7.5006
1.2409,14.085,57.397,1.3209,1.5315,25.002
0.54628,14.901,22.403,1.0862,1.1995,15.001
0.68202,4.8604,87.006,0.71554,0.76185,6.2505
1.2769,23.361,338.39,0.97916,1.1864,16.251
3.1173,15.658,323.93,0.96714,1.3367,21.252
1.2911,15.038,194.24,0.96005,1.0095,11.251
2.4191,17.52,97.329,0.94847,1.298,22.502
5.886,10.686,95,0.029856,1.0527,18.752
1.1189,10.203,0.064131,1.1532,1.3167,18.752
2.7039,17.467,172.48,0.96203,1.1033,13.751
3.5399,12.574,297.29,0.88866,1.1836,17.501
0.5486,4.0373,45.136,-1.0656,0,0
1.6944,23.619,19.499,0.88657,1.2244,17.501
1.7068,12.874,128.25,1.2367,1.3976,22.502
2.8049,11.391,74.709,1.1543,1.5454,27.502
1.7908,20.105,223.61,0.8412,0.89635,7.5006
3.4163,14.793,356.08,1.1728,1.7373,32.503
2.5855,20.464,39.969,0.75763,1.2359,21.252
1.9548,10.053,180.59,1.2356,1.3184,16.251
1.8992,19.308,318.19,1.0621,1.3062,21.252
2.604,23.048,55.299,1.033,1.5796,26.252
1.7505,7.6393,69.989,1.2613,1.4538,23.752
0.77733,13.063,356.23,-0.86941,0,0
3.3054,11.427,339.56,0.89237,1.3207,21.252
0.79363,5.1466,342.87,-0.33806,0,0
1.1965,6.6139,225.22,0.9279,0.95997,10.001
0.53652,5.7055,22.822,-0.97166,0,0
0.80058,7.2563,53.234,0.60962,0.69126,7.5006
0.76979,10.245,39.395,-1.2217,0,0
1.5089,8.3385,359.72,-0.95705,0,0
3.2528,19.706,356.18,0.81268,1.3516,23.752
0.91681,11.342,148.72,0.83971,0.89964,10.001
0.72778,11.651,239.27,1.0064,1.0417,11.251
2.6191,13.104,259.66,1.085,1.1928,15.001
0.44543,9.6751,76.573,-1.0895,0,0
3.529,16.464,59.121,0.90308,1.6643,41.253
1.746,11.88,19.292,1.2095,1.4772,22.502
0.87054,13.825,324.78,-0.70913,0,0
