7.3265,11.748,245,-0.10033,2.2011,37.753
0.82371,16.129,13.582,0.99979,1.0821,7.3409
1.7157,30.294,133.88,1.0721,1.7433,22.023
1.1048,19.035,358.88,0.7973,0.86217,5.2435
0.14441,2.8473,144.46,0.99086,0.99445,5.2435
0.65336,30.013,286.23,1.2314,1.4068,14.682
1.2747,30.442,207.63,0.9499,1.7005,22.023
1.0872,14.45,84.576,1.0466,1.2116,10.487
0.14383,4.2784,302.36,0.8265,0,0
1.0565,14.052,190.08,-0.86537,0,0
2.4078,16.456,135.03,0.75638,1.557,18.877
3.3526,17.574,310.5,0.99534,1.4743,15.73
0.65896,5.5199,47.919,-0.49968,0,0
0.80778,22.736,247.23,0.021672,0.37702,2.0974
0.72323,6.163,344.76,0.79593,0.81938,3.1461
0.28939,4.9304,219.48,0.70506,0.72068,3.1461
1.7988,24.577,170.89,1.2572,2.0673,27.266
0.62651,25.374,97.848,0.72397,0.84723,6.2922
0.17013,13.9,274.59,0.7531,0.82351,4.1948
1.9772,27.272,333.72,0.94091,1.0996,9.4383
0.80265,20.519,53.064,0.72355,0.78581,5.2435
0.67994,6.0668,108.54,0.85377,0.88893,4.1948
0.19146,4.4353,182.29,0.64015,0.64711,3.1461
0.26946,4.703,257.98,0.84683,0.8601,5.2435
4.7764,21.41,213.75,0.86896,3.6424,198.24
2.1887,32.016,243.06,1.0835,2.3479,39.851
5.8638,22.164,277.14,1.1965,3.3876,197.19
0.47372,13.758,223.32,1.1512,1.3281,9.4383
1.0554,10.653,159.13,-0.91208,0,0
1.6146,32.472,170.82,0.8869,1.8033,23.071
1.0643,12.989,44.754,0.61531,0.68443,3.1461
0.75855,5.928,77.699,0.36899,0.38842,1.0487
1.6398,13.759,335.94,1.0488,1.198,9.4383
0.96061,24.301,306.98,0.94231,1.0799,8.3896
0.35614,17.523,162.69,0.9309,1.0637,8.3896
0.61967,23.273,126.59,0.63734,0.80137,6.2922
0.33272,11.315,301.4,0.96336,1.0508,7.3409
0.78368,6.2576,20.741,0.83408,0.85593,5.2435
2.2384,16.186,249.32,0.80799,1.5618,20.974
0.98349,9.7338,132.74,1.1228,1.2814,10.487
7.0101,14.199,155,0.41426,3.297,198.24
1.098,17.781,108.75,0.90765,1.1244,9.4383
0.60481,20.32,192.08,0.78433,1.0204,9.4383
6.0214,11.748,285,0.10444,1.298,14.682
0.64527,10.309,245.11,-0.97694,0,0
5.6169,26.894,248.67,1.0246,4.0114,197.19
0.42151,11.818,359.95,0.99303,1.0534,5.2435
0.55367,19.55,287.34,-0.046451,0,0
0.60234,8.0924,279.31,-0.58002,0,0
2.3893,21.33,331.91,0.77819,0.92431,7.3409
1.8117,11.859,107.23,0.76157,1.0056,8.3896
1.6484,26.164,226.42,0.90541,1.721,20.974
1.356,8.8135,200.02,1.1631,1.3699,9.4383
0.93216,25.261,270.27,1.1353,1.3734,14.682
2.8,22.02,149.33,0.96353,2.3666,47.191
3.1021,25.223,195.29,0.92146,2.7409,181.46
5.2485,16.742,271.44,0.95048,2.6685,164.68
5.0787,16.556,228.24,0.97062,3.1899,197.19
1.3839,8.6374,323.63,0.67225,0.75194,5.2435
0.41902,19.069,225.97,0.68267,0.84739,7.3409
5.4216,20.608,253.77,0.97097,3.4675,196.14
1.2475,20.702,85.565,0.57339,0.75866,5.2435
4.022,16.415,206.14,1.1088,2.9753,182.51
5.4003,27.431,271.82,0.91378,3.1541,198.24
0.57241,19.799,265.82,1.021,1.1692,9.4383
1.6242,28.564,154.93,1.0477,2.1066,31.461
1.4951,9.076,178.4,1.1491,1.352,12.584
5.8075,28.635,226.79,1.2931,4.7119,197.19
0.55994,5.9307,161.86,-0.30418,0,0
1.0947,9.5084,220.21,-0.87067,0,0
4.9867,22.858,234.67,0.8056,3.4398,197.19
1.0536,27.481,249.61,1.0916,1.5471,18.877
2.8854,15.178,291.97,1.0547,1.4884,12.584
3.8858,26.571,291.34,0.81171,2.0314,27.266
0.74771,10.426,70.912,1.0947,1.2008,8.3896
1.5285,27.481,116.3,0.87799,1.2397,12.584
0.87799,28.819,184.77,0.77433,1.228,12.584
0.5246,5.5326,238.69,-0.83155,0,0
2.5569,13.806,171.99,1.1834,2.1594,31.461
2.7142,28.358,312.55,1.1224,1.5087,16.779
1.0824,14.933,63.345,0.91351,1.0265,6.2922
0.5825,22.434,210.36,0.99086,1.2097,12.584
2.2292,10.52,262.75,1.1175,1.4726,14.682
0.4232,9.5148,90.856,1.0125,1.0863,6.2922
2.7168,14.107,152.22,0.78567,1.7195,18.877
1.1663,29.471,98.245,1.3575,1.5864,18.877
1.395,20.98,173.58,-0.64717,0.35106,2.0974
0.1379,14.994,313.56,0.89838,0.95676,6.2922
0.52173,4.7548,126.94,0.30409,0.31268,0
2.8887,32.378,151.13,1.2292,2.7437,198.24
0.82719,17.346,209.68,-1.1621,0,0
4.2146,22.085,309.99,1.2466,1.831,20.974
5.0962,19.472,294.44,0.94504,2.2892,30.412
2.5581,12.655,205.42,1.0814,1.8682,18.877
1.4017,23.399,287.68,1.3005,1.5864,16.779
1.8369,21.684,107.64,0.79107,1.2121,12.584
0.51801,19.523,140.85,-1.0049,0,0
0.8063,17.775,335.88,0.56163,0.61999,3.1461
1.9737,29.244,267.96,0.85273,1.7354,22.023
3.5175,12.939,238.39,-0.39269,0.914,9.4383
