7.9485,11.748,315,0.10086,1.6487,79.33
0.9592,6.6842,0.13874,0.6786,0.73345,12.339
2.298,17.138,156.89,0.73312,0.87342,14.583
1.9938,19.812,72.966,0.98209,1.6403,36.704
2.003,7.8826,235.35,0.97585,1.0568,19.07
0.99944,5.4142,108.62,0.639,0.67302,10.096
2.2464,20.309,355.91,0.94434,1.7335,36.704
0.85489,5.4802,356.82,0.8457,0.88873,14.583
1.1385,5.9022,53.345,0.61847,0.6626,10.096
1.6853,20.702,15.777,1.1582,1.7505,96.156
2.3505,18.284,270.8,0.85467,1.0666,20.191
0.97957,4.5545,155,0.50138,0.51551,7.8522
0.44934,3.1177,295,0.45125,0.45984,6.7305
2.4599,16.845,204.75,0.61356,0.66651,11.217
1.6482,16.948,114.36,0.74505,1.0183,17.948
1.7104,7.284,190.2,0.73883,0.79489,13.461
2.7112,19.49,321.04,0.83821,1.6137,35.582
1.8327,14.772,42.776,-0.74742,0,0
7.7497,10.686,95,0.020923,1.2222,24.678
1.8568,9.4954,269.42,1.1099,1.2416,22.435
2.0172,16.194,239.52,1.0626,1.1677,21.313
1.2858,6.7765,325.53,0.26826,0.31989,3.3652
0.68294,11.831,77.501,0.92231,1.0368,17.948
1.1294,13.116,297.53,1.1352,1.2876,22.435
3.6149,10.321,132.42,0.84123,1.1001,20.191
3.5244,12.751,345.6,0.86156,1.6473,38.948
2.8132,13.92,0.73622,0.94135,1.7797,96.156
2.348,8.724,27.313,1.3535,1.6491,34.461
1.2435,10.779,165.98,1.1092,1.2072,21.313
1.0413,5.6647,80.036,1.0412,1.0957,19.07
1.647,11.271,102.6,-1.0424,0,0
1.8543,10.844,212.25,0.92396,1.0048,16.826
2.0117,20.4,43.367,1.043,1.8495,182.53
1.5888,13.423,322.21,1.0549,1.2979,24.678
2.5918,15.526,180.72,0.92035,1.0113,16.826
0.76774,5.7872,132.42,1.2354,1.2668,21.313
2.5394,18.261,297.09,0.72163,1.1851,24.678
1.7597,16.325,91.716,1.1583,1.5682,29.165
1.0297,14.908,136.2,0.69094,0.78735,13.461
2.1798,7.9976,301.74,0.97515,1.115,21.313
2.887,10.735,56.975,1.0962,1.5776,31.409
1.3581,20.279,132.98,0.75988,0.92824,15.704
1.0873,13.692,22.146,1.1998,1.4712,26.922
3.0094,15.552,61.813,1.1768,1.8979,183.65
2.2994,13.875,258.56,1.1965,1.3406,24.678
2.007,8.8875,343.88,-0.97362,0,0
2.4375,20.582,95.272,0.62069,1.2794,24.678
2.5015,17.199,339.89,1.0371,1.799,147.76
1.1945,6.143,254.05,0.88488,0.92594,14.583
1.4087,11.695,192.61,0.87863,0.95077,15.704
2.0892,16.102,359.96,1.018,1.6988,37.826
2.5759,10.125,4.0835,-1.0739,0,0
2.6215,12.012,232.3,0.9272,1.0278,16.826
1.7869,13.731,277.86,1.0647,1.2359,21.313
1.1356,12.802,118.63,1.2425,1.3976,24.678
2.3052,17.041,24.284,-0.83422,0.37422,4.487
0.94269,8.6984,148.03,0.6633,0.7239,12.339
2.4129,8.8416,79.385,-1.2717,0,0
1.2942,10.249,41.654,-1.1301,0,0
3.4814,10.436,319.44,-0.58219,0,0
1.3783,17.629,1.1013,0.66757,1.0659,19.07
2.0609,10.102,359.97,1.1939,1.5203,33.652
2.9884,10.002,251.54,0.42944,0.56418,8.9739
2.1618,8.2383,94.886,1.226,1.3977,25.8
1.2904,8.8213,118.52,-0.69124,0,0
3.1276,11.897,149.4,0.68088,0.86302,15.704
0.29051,14.199,155,0.33468,0.35717,4.487
3.3328,9.893,286.01,1.1035,1.3527,25.8
1.7383,7.262,213.42,0.79424,0.85055,13.461
1.3649,13.197,59.825,-0.89496,0,0
2.5981,15.906,221.91,0.80197,0.87597,14.583
2.5493,19.37,250.64,0.82406,0.95936,16.826
3.1627,11.982,40.33,1.3108,1.9466,183.65
1.06,7.3286,171.47,1.3244,1.3867,22.435
1.6146,11.095,24.238,-0.91862,0,0
3.3456,15.217,308.59,0.91093,1.5961,35.582
1.3286,7.1671,284.81,0.88096,0.95381,15.704
0.67205,3.4275,325,0.24948,0.25498,2.2435
1.1632,6.3977,30.926,-0.63982,0,0
1.299,8.8147,60.131,-1.0227,0,0
2.6596,12.971,91.35,1.1594,1.6066,34.461
3.2462,17.335,43.714,1.0763,2.1975,182.53
1.3391,15.353,76.969,-0.37757,0,0
3.1144,20.391,339.77,0.61637,1.9062,145.51
0.82969,11.681,135.42,0.68281,0.75568,11.217
3.4732,10.989,301.91,0.95622,1.355,24.678
1.1877,10.454,332.12,1.1614,1.3355,24.678
1.6218,12.623,357.55,-0.91016,0,0
3.5014,16.367,324.61,0.69049,1.5515,38.948
1.7019,8.0679,359.79,-1.1983,0,0
2.34,8.4499,43.338,1.2364,1.4785,29.165
1.6289,18.42,58.03,1.0558,1.5232,33.652
1.4231,7.6703,14.857,-0.61973,0,0
1.8115,13.901,208.75,0.93444,1.0067,16.826
0.74941,8.7563,77.836,1.2478,1.3684,23.557
0.99882,11.417,6.4471,1.0629,1.244,23.557
3.0785,13.64,164.02,0.99751,1.1325,20.191
1.0124,10.041,316.44,1.0046,1.1346,21.313
2.728,18.374,183.83,1.0574,1.1603,21.313
0.99843,6.7051,95.087,-1.047,0,0
