7.437,11.748,255,-0.097004,2.1186,128.36
0.89683,10.703,23.299,0.83442,0.94438,10.578
1.4734,30.739,138.12,0.59822,1.0068,14.545
3.1756,23.087,350.46,0.85144,1.305,18.512
0.13812,2.7608,141.12,0.92043,0,0
2.3748,31.337,219.44,0.84409,2.5859,193.15
1.224,16.334,89.189,1.1404,1.3603,15.867
1.7323,28.969,286.31,1.059,1.7527,26.446
0.32644,13.682,194.92,0.81815,1.0041,11.901
0.64437,6.8776,313.44,0.822,0.91197,9.256
2.7003,16.71,143.56,0.82719,1.5021,25.124
0.5323,3.7255,66.799,0.29219,0.29895,1.3223
0.48222,4.0787,225.8,-0.26066,0,0
1.6455,25.537,179.36,0.77773,1.5822,25.124
1.1553,21.945,249.21,1.1746,1.7812,23.801
5.1602,17.584,298.76,1.0477,2.7344,42.313
1.8298,28.063,97.669,1.0541,1.3262,15.867
0.53923,4.1498,273.73,-0.21393,0,0
0.15668,3.2885,183.06,0.91814,0.91957,0
0.73754,6.6523,105.61,0.85742,0.91626,9.256
5.2608,21.123,213.65,0.7012,3.7711,193.15
0.22776,13.32,230.95,0.67569,0.81969,10.578
1.5115,14.06,341.58,0.9594,1.2407,15.867
1.0369,15.418,54.337,0.71986,0.82646,10.578
5.726,31.204,251.7,0.72228,4.7921,193.15
0.36283,12.806,276.12,1.266,1.4568,17.19
1.2133,25.708,316.91,0.88128,1.2744,17.19
0.99547,10.528,165.29,-1.2134,0,0
0.51327,21.116,116.86,0.6205,0.80471,7.9337
1.784,33.341,188.88,0.65089,1.7068,33.057
0.75968,18.308,171.28,-0.87803,0,0
0.74948,21.537,278.86,1.0499,1.4376,19.834
0.51535,23.775,150.71,0.99766,1.2763,15.867
0.7505,13.745,117.42,0.81842,1.0105,11.901
0.75501,7.8862,250.1,1.2852,1.4627,14.545
0.56871,21.535,68.973,0.99818,1.0814,11.901
1.6591,9.2567,139.5,0.88708,1.166,13.223
1.9141,19.246,322.95,0.92418,1.4192,18.512
2.4206,15.852,254.34,-0.53583,0.67474,11.901
0.57149,13.253,302.99,0.74058,0.95022,11.901
0.68778,25.465,206.08,0.82956,1.2025,15.867
0.886,9.5965,81.776,0.9369,1.0706,10.578
0.61383,4.469,40.816,0.19906,0.20672,0
1.07,7.481,203.75,1.3923,1.5861,17.19
5.0345,25.636,233.55,1.1114,4.3194,193.15
6.2089,11.748,285,-0.00024776,1.6388,27.768
1.0906,31.668,164.48,0.86725,1.3489,21.157
0.96677,19.702,194.62,1.377,1.9176,23.801
5.2769,25.686,265,0.99908,3.9082,193.15
2.2536,31.544,311.74,0.79367,1.6026,27.768
5.2645,17.972,274.32,0.92217,3.0522,193.15
0.86718,18.767,227.03,-1.0274,0,0
1.1609,22.289,92.671,1.0337,1.2949,15.867
0.74144,27.629,248.78,0.80351,1.1935,15.867
4.4151,15.179,211.57,0.68646,2.4634,43.73
4.713,23.388,299.95,0.70514,2.4747,38.346
0.82515,26.542,121.41,0.83301,1.0741,13.223
0.48727,5.7632,161.65,1.0107,1.0455,11.901
0.87531,7.8867,290.86,1.1817,1.3481,14.545
5.5141,19.581,236.35,1.0421,3.8936,193.15
6.9782,14.199,155,0.41565,2.6824,39.669
0.23225,23.578,227.07,1.0635,1.3334,15.867
0.33605,9.1618,340.61,1.0144,1.0963,11.901
0.64033,15.971,32.648,0.7138,0.80481,7.9337
3.6987,13.416,321.19,1.0869,1.7437,23.801
1.4716,8.8365,229.89,-0.86604,0,0
0.98992,20.123,300.1,0.8131,1.2083,15.867
2.9744,14.339,170.08,1.088,1.8984,27.768
0.89057,10.532,60.416,0.67061,0.76971,7.9337
1.1234,8.1784,182.44,1.2018,1.4284,14.545
0.58163,3.8363,88.168,-0.74526,0,0
1.1586,8.6388,269.3,-0.87911,0,0
4.6154,15.064,236.29,0.89074,2.9474,186.54
0.4443,3.9657,122.32,-0.94442,0,0
0.71096,17.139,280.34,-0.095399,0.22617,3.9669
2.1219,11.462,212.08,-0.50945,0.25052,3.9669
0.73146,11.774,251.56,-1.0304,0,0
6.0627,20.992,257.95,0.83005,4.1203,193.15
0.3382,13.294,148.25,-0.69927,0,0
4.7789,17.429,193.28,0.84831,3.3276,193.15
0.43033,19.903,143.41,-1.0049,0,0
1.6242,32.212,260.56,1.122,1.9604,31.735
4.9088,25.631,197.19,0.94383,4.2599,193.15
3.1558,21.298,167.62,0.88344,2.0932,30.413
0.17597,3.339,206.85,0.95989,0.96166,0
0.25246,15.836,213.52,1.0769,1.3227,13.223
1.2657,29.184,193.55,0.11392,0.98867,17.19
1.1811,26.495,269.13,1.143,1.7341,26.446
0.48714,3.919,246.64,0.17077,0.18821,1.3223
1.0032,11.598,99.735,1.0658,1.2364,14.545
2.5564,27.856,160.92,0.81732,1.919,31.735
0.44242,9.6734,120.65,0.87843,0.99669,11.901
5.0288,22.036,280.18,0.96209,3.4641,193.15
1.3657,27.476,223.24,1.0979,1.7861,26.446
2.4915,17.66,112.82,1.0402,1.4578,18.512
1.0708,25.037,294.95,1.0165,1.4649,21.157
1.8689,22.891,193.36,-1.1504,0.24555,6.6115
4.0711,14.211,270.5,1.0142,2.3663,40.991
1.2258,31.619,237.65,0.92452,1.7175,29.09
5.5695,28.648,289.79,0.80409,3.8267,193.15
