7.7985,11.748,315,0.10086,1.4469,28.943
1.6183,19.822,0.031701,0.87826,1.1942,20.674
1.4209,8.0117,156.27,0.79679,0.85308,12.404
0.64671,4.3281,70.11,0.2653,0.29002,2.0674
1.7152,20.635,231.57,0.98938,1.0846,16.539
1.2739,21.561,105.53,0.90135,1.0355,16.539
1.0633,21.463,359.81,0.31787,0.52251,7.2358
1.014,6.2189,263.51,0.80945,0.86573,11.371
0.85954,5.9341,359.88,0.23138,0.28778,2.0674
0.62276,4.8073,13.359,1.0976,1.151,16.539
2.2736,18.882,53.068,0.6505,1.0048,16.539
1.5815,7.4859,208,1.1792,1.2285,18.606
2.3563,19.141,279.19,1.1033,1.3542,22.741
3.1739,19.075,181.57,1.1714,1.2952,21.707
1.9401,9.2706,111.45,0.8301,0.95842,14.472
0.3367,2.5794,305,0.35674,0.36523,3.1011
2.2224,18.542,141.93,1.0082,1.1473,18.606
2.5778,20.306,322.47,0.87264,1.2967,20.674
2.4651,9.9398,41.923,-0.97527,0,0
1.0686,13.195,80.077,-0.87447,0,0
2.554,11.917,237.59,0.94925,1.0603,16.539
2.9244,13.666,345.25,1.2508,1.7379,35.145
0.83317,10.799,292.76,1.0243,1.1342,17.573
2.7705,12.099,0.36835,-0.13465,0.34588,3.1011
0.71458,7.1559,329.99,-0.33387,0,0
1.8277,14.98,209.19,0.77564,0.8342,11.371
2.6851,11.546,182.29,0.87676,0.95143,14.472
1.3953,16.066,25.925,1.2603,1.5146,24.808
1.8887,12.886,264.8,0.85179,0.97553,14.472
0.98908,13.821,318.76,1.0204,1.1681,18.606
0.4482,3.8784,40.246,0.84022,0.86706,12.404
1.6891,19.722,79.493,0.66958,0.87405,14.472
1.5603,15.57,117.91,0.88718,1.0109,16.539
1.8189,22.299,30.849,0.99574,1.397,24.808
0.56912,4.5,94.377,1.0929,1.1265,16.539
2.7343,12.686,140.13,1.0465,1.1902,18.606
6.4171,10.686,95,0.020923,0.77397,12.404
0.65532,6.6095,235.65,1.1507,1.1893,15.505
1.8727,15.019,162.38,0.85947,0.9303,13.438
1.4088,6.5734,133.08,0.72522,0.78694,11.371
0.59408,5.4077,185.99,0.78766,0.80823,10.337
2.6811,9.323,64.401,1.1963,1.5115,25.842
0.4441,10.589,20.852,1.0373,1.1389,18.606
3.0475,16.06,299.02,0.58152,0.93669,15.505
0.55047,14.083,56.539,1.0015,1.1118,17.573
2.4152,17.32,251.66,1.0113,1.1665,18.606
1.1578,10.679,359.75,-0.97265,0,0
1.2636,8.4261,82.992,-1.2118,0,0
1.0511,16.297,96.664,0.90262,1.0177,15.505
1.8052,7.4944,309.63,0.88464,1.0387,16.539
2.188,18.251,342.84,0.45686,0.84843,14.472
1.9713,21.384,199.98,0.92917,0.99751,14.472
0.62177,6.2149,284.84,0.9258,0.98117,15.505
3.595,10.561,329.25,-0.36452,0.20466,1.0337
1.7162,19.761,161.48,1.0415,1.1264,16.539
1.1428,8.0697,0.04599,-0.76238,0,0
2.1807,16.23,229.93,1.0214,1.1193,17.573
0.79803,15.633,3.4153,0.99112,1.1416,19.64
1.4752,15.646,359.54,-1.0896,0,0
0.79317,5.0034,113.8,1.1055,1.1493,15.505
1.251,15.526,183.31,0.76976,0.80738,11.371
3.0486,13.279,40.115,1.2202,1.7169,39.28
0.51858,11.814,96.385,1.2631,1.3702,20.674
0.80135,6.7171,53.688,-0.9755,0,0
2.9764,11.193,212.65,1.0104,1.1407,17.573
2.7822,19.95,303.61,1.0582,1.4332,24.808
2.3163,8.9534,345.15,1.0945,1.4148,26.876
1.7667,15.179,281.16,0.8752,1.0193,15.505
4.3544,9.7198,295,-0.10485,0.34229,3.1011
1.7433,19.533,17.97,-0.79859,0,0
3.0153,15.902,70.499,0.8632,1.3418,24.808
0.99491,10.627,313.04,-1.0736,0,0
2.434,9.4146,275.66,0.73738,0.87872,13.438
1.3769,7.0623,28.722,0.079249,0.20207,0
1.7618,22.242,64.544,1.0422,1.3133,21.707
2.5967,9.4128,252.6,1.0802,1.2034,19.64
2.1149,13.169,23.373,-0.88559,0,0
3.2928,16.803,326.08,1.0228,1.6656,36.179
2.0537,11.485,159.13,1.0102,1.0962,16.539
1.4529,20.772,126.93,0.81652,0.92223,14.472
2.8159,10.912,81.649,1.2573,1.5902,32.044
2.1043,15.999,41.821,-0.87163,0,0
0.48304,12.346,121,0.99266,1.0678,15.505
2.1595,8.0908,174.58,0.94473,1.008,15.505
0.79156,11.206,60.9,-0.90211,0,0
0.96488,11.803,341.87,-0.769,0,0
3.3769,17.511,359.97,1.1644,1.8516,107.62
0.87578,9.9303,137.08,0.83756,0.90368,13.438
3.1513,12.659,305,0.97034,1.3256,23.775
3.5475,12.922,59.285,1.1458,1.6583,45.598
0.9004,12.24,197.93,1.2552,1.2797,17.573
0.86251,8.695,191.33,0.75423,0.77888,10.337
1.3916,7.6849,96.317,1.2089,1.3286,21.707
2.1374,18.752,212.45,0.92361,0.99542,15.505
0.8802,12.833,43.072,-1.003,0,0
1.0481,15.461,138.89,0.87746,0.94836,13.438
2.0022,19.043,36.41,1.0136,1.3669,23.775
0.67914,14.642,249.95,1.0835,1.1526,18.606
0.68415,10.718,327.79,1.0656,1.1805,17.573
0.3829,9.872,45.099,1.2751,1.3838,21.707
