7.9984,10.686,95,0.01301,1.9311,192.69
1.4196,6.6542,359.95,-0.47981,0,0
1.9517,14.608,226.9,0.99263,1.1091,17.757
2.0498,18.32,0.44266,1.2174,1.6907,58.988
1.157,5.8158,161.21,1.025,1.0966,17.757
1.4496,15.041,296.36,1.0552,1.1845,18.802
1.0827,6.0981,42.688,-0.21838,0,0
1.9204,20.818,133.15,0.90432,1.4655,28.203
0.8872,20.611,62.151,0.91696,1.315,24.025
1.6069,7.2227,262.43,0.72036,0.77784,11.49
1.1441,6.358,0.023224,0.47798,0.52431,7.3118
2.1885,16.063,185.81,1.0595,1.3067,21.935
1.152,5.6879,121.74,0.98694,1.0618,16.713
2.1432,15.153,339.18,0.50094,0.94318,16.713
1.0478,17.567,97.207,0.7374,1.1721,21.935
1.5885,6.9578,204.33,1.0081,1.087,16.713
1.9971,15.221,33.223,-0.7008,0.16099,0
1.037,5.4983,80.719,0.90486,0.97035,14.624
1.9086,8.0391,317.26,0.99904,1.1189,17.757
1.116,12.57,141.36,-1.1446,0,0
3.2911,12.732,63.226,0.66172,1.5228,33.425
2.1655,15.205,257.85,0.86175,0.95201,14.624
1.0526,10.77,100.96,-0.52948,0,0
1.3453,7.7344,232.67,0.9532,1.024,14.624
1.2937,7.3407,289.35,0.81693,0.887,13.579
1.7765,17.336,158.77,0.9073,1.2668,25.069
2.3179,12.454,0.046234,-0.76642,0,0
2.5538,9.5722,22.054,1.1336,1.4717,25.069
1.6725,9.9659,181.84,1.1007,1.2699,21.935
2.788,14.705,119.76,0.84462,1.6574,35.514
5.3551,9.7198,345,0.1028,0.70095,13.579
2.4651,20.658,27.658,0.82591,2.021,151.95
1.7854,12.447,204.95,0.90281,1.0377,16.713
2.0447,13.45,317.85,0.94279,1.1356,19.846
2.2046,12.283,161.54,1.151,1.4269,26.114
1.4043,8.4158,62.912,-1.004,0,0
2.2695,12.592,359.61,0.44402,0.82582,13.579
1.0952,10.919,44.212,1.1253,1.3398,22.98
2.2679,8.2202,140.88,1.1621,1.3646,22.98
1.45,11.907,277.72,0.89309,0.99283,15.668
2.0198,10.012,122.05,-1.0169,0,0
0.9449,13.392,82.704,0.90396,1.154,19.846
1.004,6.0537,101.32,-0.70596,0,0
4.9813,14.199,145,0.41565,1.601,71.522
0.48611,3.4275,345,0.77439,0.77863,9.4009
1.3523,16.306,51.791,0.89731,1.3859,26.114
3.1528,9.6347,81.311,0.75716,1.335,24.025
2.4173,10.69,248.37,0.98706,1.1126,16.713
1.197,16.326,137.73,0.83806,1.1163,20.891
1.791,21.002,110.96,1.1292,1.8033,57.943
2.7721,17.418,74.903,0.86623,2.0331,191.64
0.97102,14.743,15.329,0.99872,1.2399,19.846
1.9915,10.555,333.46,1.1467,1.354,22.98
0.88748,6.0038,21.557,0.7707,0.83497,13.579
2.4536,11.269,300.98,0.91596,1.0747,17.757
2.5988,14.069,101.43,1.2004,1.9034,112.26
2.1353,16.036,203.52,0.9086,1.0758,17.757
1.8475,20.105,45.093,0.86742,1.7172,35.514
2.7269,9.3841,3.3968,1.129,1.4184,28.203
2.5233,11.186,228.99,0.75725,0.86987,13.579
2.1362,20.522,85.529,1.0193,2.3122,194.78
0.9906,17.693,115.55,0.94724,1.2161,21.935
1.1436,11.919,19.999,-0.89981,0,0
1.0427,9.2202,158.36,0.76226,0.87749,14.624
2.273,17.669,271.61,0.94861,1.0522,16.713
3.3935,13.585,46.557,1.0593,2.1103,192.69
1.1454,5.8605,59.196,1.0408,1.1269,17.757
1.6041,17.819,20.187,-0.72208,0,0
0.33526,5.5048,145,0.26085,0.27548,2.0891
2.3512,8.2822,98.661,1.2187,1.4591,25.069
1.0096,11.907,118.26,1.3323,1.5657,28.203
0.90484,8.2619,85.606,-1.074,0,0
2.2509,9.3416,357.22,0.86736,1.0728,17.757
0.94189,13.106,181.52,1.1341,1.2724,21.935
1.0697,10.668,65.996,1.2313,1.4555,24.025
1.322,15.128,66.112,-0.5431,0,0
2.201,8.9128,47.182,-0.76813,0,0
2.0909,15.092,0.031575,1.0254,1.4931,27.158
1.0963,6.9461,181.26,0.88076,0.95042,14.624
3.2878,13.335,29.788,1.1434,1.992,178.07
1.5067,11.322,84.124,-1.2061,0,0
2.0736,11.199,137.64,1.2607,1.5917,29.247
0.86634,8.6684,125.2,1.2448,1.3923,22.98
2.6841,17.265,36.106,1.2248,2.0642,190.6
1.1859,13.816,50.265,-0.80617,0,0
1.4566,8.5417,31.607,-1.2547,0,0
1.1172,7.3148,345,0.43186,0.48166,6.2673
2.5952,9.8945,265.55,0.96036,1.0883,17.757
1.3353,8.3987,11.462,-1.2307,0,0
2.3509,9.3474,215.37,0.70507,0.82256,12.535
0.26687,14.199,165,0.50326,0.55478,7.3118
2.152,18.543,173.05,0.85904,1.2615,21.935
1.6195,12.505,35.569,-0.9936,0,0
1.1547,13.631,120.37,-1.1517,0,0
2.3804,13.889,147.38,1.0489,1.4971,31.336
2.8521,12.762,13.53,1.1937,1.8289,55.854
0.92719,9.9236,138.7,-0.97367,0,0
2.139,9.6688,197.34,0.88089,1.0165,15.668
2.2603,14.406,281.45,1.2051,1.3469,21.935
3.0952,16.423,18.518,1.0653,1.9984,168.66
