9.7664,14.199,235,0.17038,3.3433,154.76
1.2092,6.6976,0.12695,0.99883,1.0608,13.064
1.1919,6.9351,359.88,0.72766,0.79564,9.0443
1.9845,20.3,115.39,1.1011,2.0317,29.143
0.25147,4.5545,175,0.31797,0.33069,4.0197
2.4133,19.972,298.87,0.85037,1.4359,21.103
1.1501,6.3583,67.458,0.94715,1.038,12.059
0.28587,4.1427,295,0.17663,0.18548,0
1.3618,20.148,182.14,0.84634,1.7706,25.123
1.2775,20.742,45.126,1.0834,1.3203,17.084
0.98767,5.9691,120.04,0.66148,0.74173,9.0443
0.25855,4.1427,235,0.31482,0.32263,4.0197
0.91739,17.948,340.34,1.0016,1.1478,15.074
1.2041,12.777,264.36,0.79746,1.1287,14.069
1.6715,14.04,148.52,-1.048,0.17959,1.0049
1.9175,17.353,6.3908,0.92874,1.073,14.069
2.9905,11.319,205.48,0.93224,1.9455,33.163
1.1934,16.227,80.227,-0.3937,0,0
1.8226,10.546,34.072,-0.64925,0,0
9.371,14.199,105,0.044297,2.5383,154.76
3.3905,8.8411,325,0.4125,0.66827,10.049
1.3423,18.487,229.94,1.0141,1.7934,27.133
6.5722,12.916,295,0.19525,1.2578,23.113
6.9481,14.199,175,0.32438,3.2882,153.75
0.2887,5.0071,265,0.27124,0.28935,3.0148
1.5373,13.16,110.93,-1.2791,0,0
3.1001,11.027,235.34,0.78704,1.6059,27.133
4.6881,19.005,263.57,-0.23447,2.0164,113.56
1.5083,7.2351,148.61,1.0716,1.2546,15.074
0.28769,5.0071,205,0.202,0.21739,1.0049
0.66373,11.359,178.95,0.78573,1.0582,15.074
1.8194,20.513,150.04,0.96393,2.2931,123.61
1.8353,7.8569,93.926,0.76921,0.94478,12.059
1.1142,14.293,55.494,1.1084,1.287,16.079
2.0563,13.309,359.77,0.95264,1.093,14.069
0.79165,10.368,293.99,0.82904,0.97106,12.059
1.3591,14.698,315.6,0.70732,0.88447,13.064
2.2215,17.311,205.08,0.80603,2.0575,116.57
6.8328,10.686,255,-0.04345,1.5386,29.143
1.3709,15.967,29.83,0.64487,0.76245,10.049
1.6068,11.891,10.869,-0.61179,0,0
3.2427,10.795,129.46,0.98946,1.8922,34.167
2.9757,11.395,74.047,0.85225,1.2829,19.094
1.3397,15.592,284.35,0.94907,1.3187,18.089
1.6959,15.706,128.93,1.2344,1.9469,27.133
0.95294,6.0931,45.464,0.61997,0.67375,8.0394
1.8968,13.298,336.76,-0.21254,0,0
1.7878,15.928,167.86,1.0628,2.0489,49.241
2.2398,20.874,83.079,0.50588,1.2633,21.103
8.2675,9.7198,115,0.32802,1.9068,33.163
2.8503,15.525,247.51,-0.038725,1.1571,20.099
7.2811,15.611,195,-0.00090638,3.137,153.75
1.2787,7.8804,221.64,-0.74792,0,0
2.4741,9.0136,275.83,-0.72459,0,0
2.3695,8.4264,252.44,-0.54645,0,0
2.3796,16.785,99.476,0.973,1.7285,25.123
0.85996,12.455,93.003,1.1343,1.3539,16.079
0.68658,5.5048,315,0.49915,0.52884,7.0345
2.4695,15.323,187.62,-0.91975,0.82913,14.069
1.6092,10.13,55.235,-0.66203,0,0
1.8169,14.234,221.26,-0.3059,0.7216,13.064
5.1787,12.802,275.27,-0.31247,1.1047,20.099
3.3302,10.825,160.03,0.79137,1.929,33.163
1.1715,19.897,248.86,0.80129,1.3404,23.113
1.327,7.5393,19.93,0.99015,1.0901,12.059
1.2919,8.6758,342.35,-0.60723,0,0
1.5477,7.8075,189.47,-0.62475,0,0
1.5911,18.524,63.623,0.57799,0.87833,12.059
2.0217,17.702,359.01,0.63739,0.75109,10.049
1.1769,17.511,266.78,0.8248,1.298,19.094
1.9207,9.9083,111.19,1.2017,1.6212,23.113
2.5382,18.444,319.71,0.72538,1.0858,16.079
3.9214,15.987,300.63,0.79019,1.5279,22.108
4.687,12.659,313.54,0.8004,1.3505,22.108
5.8971,10.686,185,-0.056433,1.6852,31.153
3.2097,16.931,148.16,0.96057,2.4025,137.67
5.6352,9.7198,145,0.43988,1.7707,29.143
1.4554,8.0438,170.66,-0.72011,0,0
1.2025,11.176,310.93,-0.49694,0,0
0.79199,11.326,145.36,1.1688,1.4446,19.094
0.86569,20.193,132.53,0.91569,1.4283,22.108
1.0387,8.5034,132.97,-0.84625,0,0
1.0408,13.024,131.54,-0.94708,0,0
1.5577,19.252,28.985,-0.72774,0,0
1.4834,12.431,280.54,-0.84593,0,0
6.2558,14.199,235,-0.020761,2.486,130.64
0.93268,13.997,202.06,0.6094,1.1184,16.079
4.3507,17.353,278.72,1.1419,2.3031,120.59
1.1038,8.4059,206.23,1.1012,1.3376,18.089
0.96831,7.5983,237.48,0.89113,1.043,14.069
1.5571,7.3061,297,-0.23452,0,0
3.6583,11.45,297.09,-0.65501,0.24538,3.0148
1.3911,13.111,165.09,-0.80332,0.22951,3.0148
0.76328,10.203,357.11,0.75906,0.85108,11.054
4.2288,12.425,252.99,1.089,2.1331,38.187
6.1023,10.686,225,-0.0091736,1.6703,32.158
1.131,9.0139,78.208,-0.54374,0,0
2.0676,17.36,45.365,0.77323,1.0093,14.069
0.58814,14.21,0.20449,1.0399,1.1099,13.064
0.80976,13.333,237.49,0.77413,1.0692,15.074
