1.4019,6.92,359.86,0.63698,0.84158,16.832
0.74673,5.7283,100.13,1.0118,1.0888,22.443
1.5197,8.2519,270.01,0.81818,0.89011,18.235
2.5119,22.255,67.096,0.83923,1.7698,63.12
2.2739,19.929,318.04,1.0638,1.3571,33.664
1.7798,20.982,130.13,0.73249,0.95885,21.04
0.73018,6.2115,43.03,0.95432,1.0467,19.637
1.0509,6.2298,155.4,0.68726,0.74326,15.429
1.7407,7.8817,219.41,0.83863,0.90409,18.235
1.8113,22.285,6.734,0.98128,1.3604,32.261
0.26125,2.5794,315,0.45382,0.46171,7.0133
1.9791,20.396,233.19,0.67319,0.74269,14.027
1.175,9.955,0.10632,0.80085,0.98063,21.04
1.3945,18.196,359.48,0.68416,0.95167,19.637
2.0831,18.131,278.25,0.99845,1.1884,26.651
1.954,11.94,127.01,1.0049,1.2709,29.456
2.5881,10.989,328.77,1.0148,1.1505,26.651
1.8582,10.517,186.09,0.8507,0.95542,18.235
1.2085,18.102,98.043,0.46081,0.69313,14.027
2.0146,15.625,158.01,0.72416,0.93044,19.637
1.7535,11.676,298.28,0.87792,1.0085,21.04
2.4789,12.977,245.04,1.0299,1.1973,25.248
1.9466,14.934,212.15,0.98479,1.101,22.443
2.4678,22.074,34.758,1.1491,1.9913,85.563
0.93593,5.5762,70.687,0.9442,1.0636,21.04
1.1367,5.8073,129.14,0.81118,0.8983,18.235
1.0266,7.2894,245.34,0.85945,0.90273,18.235
2.3858,16.536,60.242,1.1875,1.8315,72.939
2.7587,11.264,49.745,0.80118,0.79846,15.429
1.9372,16.199,337.8,1.0385,1.3075,30.859
0.92174,6.4784,292.14,1.0591,1.1141,22.443
1.3179,5.0071,335,0.14141,0,0
3.056,13.098,271.51,0.93281,0.28749,1.4027
0.98139,5.7494,20.844,0.97717,1.0947,23.845
2.6956,10.833,160.33,0.82297,0.56541,9.8187
2.429,16.937,299.76,0.60276,0,0
2.0533,18.462,253.27,0.76176,0.93922,18.235
1.1468,16.6,118.88,0.97242,1.1144,22.443
1.5591,22.64,104.04,1.1267,1.4559,30.859
1.5708,15.255,190.49,1.1594,1.256,26.651
2.4482,19.762,208.25,1.0692,1.2297,26.651
0.97531,7.078,316.56,0.76407,0.83792,16.832
0.32911,14.199,315,0.31221,0.33066,4.208
2.6414,16.366,138.47,0.76719,1.0785,22.443
2.4657,8.8306,86.251,0.96876,1.3136,30.859
1.2456,7.0626,199.8,0.99849,1.0535,21.04
2.0633,20.198,340.46,0.79596,1.1104,25.248
0.62162,9.7662,143.34,0.63661,0.67906,12.624
1.4564,21.819,85.343,0.69062,1.0062,21.04
2.7688,11.698,225.63,0.90133,1.1337,23.845
1.1595,6.0102,0.25843,0.93697,1.0847,23.845
1.7686,20.323,148.49,0.9273,1.1417,23.845
2.351,13.203,27.604,1.2,1.7651,46.288
1.8215,16.547,231.93,0.71777,0.86399,16.832
1.302,18.407,26.305,0.82047,1.1192,25.248
2.6388,14.5,104.13,1.2474,1.7828,44.885
2.0006,20.085,50.706,0.59775,1.0241,22.443
1.6954,7.691,172.43,0.78507,0.8746,18.235
1.9543,20.122,171.04,0.97162,1.1402,25.248
1.9229,13.624,174.25,0.889,1.03,22.443
1.985,21.646,356.91,0.62124,0.76107,15.429
2.5611,12.636,144.51,1.1471,1.364,32.261
0.96726,12.907,344.16,1.1151,1.2451,26.651
1.0118,18.377,76.001,0.97748,1.1716,25.248
2.7777,9.7475,312.78,0.74614,0,0
1.8026,14.611,286.42,0.79746,0.92701,18.235
1.1385,14.956,359.63,0.93028,1.1218,25.248
2.6604,9.2211,285.87,0.91776,1.0068,19.637
2.2467,9.659,69.793,1.2472,1.6768,37.872
3.5342,10.385,345.11,1.0637,0,0
