9.6271,14.199,245,0.16776,3.4607,172.26
0.73305,18.955,0.25896,0.68315,0.85712,15.66
0.65991,30.151,126.89,0.71784,0.96302,19.273
1.6049,30.885,353.4,1.0135,1.4066,27.706
0.35081,4.6013,163.53,0.65159,0.66742,12.046
0.20561,5.2098,322.75,1.057,1.0697,15.66
0.66262,7.1648,76.894,1.0646,1.1145,18.069
0.92838,33.516,205.63,0.85833,1.4357,33.729
1.4112,32.795,278.62,0.78054,1.4914,33.729
0.77312,23.674,62.278,1.0668,1.142,19.273
0.33662,17.565,199.24,0.52011,0.68694,14.455
5.0278,19.625,307.85,0.56318,2.282,87.935
0.78412,15.124,123.43,1.1218,1.3502,22.887
0.66312,16.186,359.94,1.0983,1.2852,21.683
1.0004,3.7682,215,0.057838,0,0
0.38959,6.0459,272.27,0.74755,0.82495,14.455
0.76107,23.871,241.96,0.95153,1.5,31.319
0.52501,5.3732,30.577,-0.25009,0,0
1.4415,26.664,168.86,0.82795,1.5735,37.342
0.90599,16.631,272.43,-0.25362,0.23733,6.023
0.78154,14.94,161.74,-0.65123,0,0
0.91272,28.904,314.28,-0.82625,0,0
0.31131,5.2139,119.32,0.90939,0.92426,14.455
0.61511,15.157,40.705,0.80947,0.90271,15.66
0.23457,11.518,240.39,0.93584,1.1357,19.273
0.62502,5.8723,359.48,0.54474,0.59303,10.841
1.4619,22.709,98.656,1.0365,1.3283,22.887
0.4735,26.695,27.699,0.99557,1.0766,18.069
5.6827,10.686,295,-0.14907,1.2495,27.706
0.77545,32.45,239.74,0.86704,1.4033,30.115
0.23827,13.962,327.4,0.98765,1.141,20.478
4.1111,24.47,278.63,0.79121,3.2553,173.46
5.7832,10.686,185,-0.059387,1.2796,28.91
1.7836,35.031,171.11,0.99296,1.7983,61.434
3.087,25.439,209.21,0.78963,2.5799,93.958
0.91906,15.772,77.655,0.79462,0.92657,15.66
0.83258,23.018,338.42,0.99043,1.3421,24.092
8.3932,12.916,325,0.15052,1.588,37.342
2.0203,22.481,140.57,0.89058,1.4618,30.115
0.6139,9.5876,3.0834,-0.35821,0,0
4.1993,17.188,225.78,0.87019,2.6751,103.59
1.8635,10.811,211.66,1.068,1.622,34.933
6.2981,9.7198,265,-0.30417,1.1567,27.706
1.0178,9.5737,142.65,0.96557,1.2235,22.887
0.35748,14.732,299.12,1.0524,1.2669,24.092
0.54125,10.841,101.08,0.67299,0.80115,14.455
0.6118,6.5365,189.6,0.90691,1.0104,18.069
0.63662,5.0071,245,0.34919,0.38866,6.023
0.73654,29.176,93.025,1.1193,1.2898,22.887
5.1686,19.78,255.05,0.67592,2.95,146.96
2.3784,20.31,176.25,1.0009,2.1428,45.775
0.57106,6.9729,297.79,-0.40469,0,0
0.89159,25.225,2.2875,0.73538,0.95906,18.069
0.45896,23.57,300.68,0.80158,1.1066,20.478
5.1216,28.472,242.38,1.0122,4.0571,173.46
0.88652,20.395,26.044,0.87805,1.0233,16.864
0.29524,12.43,184.24,1.0112,1.2415,20.478
0.19144,28.033,261.02,0.74931,0.96351,18.069
0.48548,9.6976,54.78,-0.24933,0,0
1.2692,31.393,150.72,0.76893,1.2475,28.91
0.26477,17.169,245.64,0.88138,1.0753,18.069
3.7006,9.7198,325,0.38067,0.87379,19.273
1.2541,11.379,269.21,1.0995,1.5338,28.91
0.76546,21.163,221.94,-0.91323,0,0
0.38214,17.187,100.36,0.92861,1.0209,19.273
0.954,28.825,190.64,1.0898,1.6617,32.524
2.5543,9.7198,165,0.19857,0.65564,15.66
3.3756,18.336,329.79,0.83799,1.6708,33.729
0.86832,11.112,348.12,0.87992,1.1102,18.069
5.2374,26.28,306.35,0.74442,3.1455,160.21
0.25227,21.766,265.36,1.1496,1.4344,24.092
6.9023,15.611,195,-0.0019861,2.3351,90.344
0.69436,20.311,119.5,1.0835,1.322,22.887
4.4958,19.311,285.61,0.66884,2.5799,97.572
0.52733,10.571,27.807,0.86287,0.95433,15.66
0.31606,17.817,143.24,0.82675,0.98336,16.864
0.70911,27.984,287.49,-0.25314,0.32485,8.4321
0.72581,24.641,359.56,1.1519,1.4348,24.092
9.222,14.199,295,0.10872,2.2785,87.935
0.22628,23.821,191.29,0.61607,0.82846,15.66
0.31795,28.765,223.28,0.70858,0.99387,19.273
5.237,23.897,228.48,1.0272,3.747,173.46
0.76859,25.185,121.21,0.89925,1.1753,20.478
6.0779,10.686,225,-0.010242,1.4653,31.319
0.22727,27.886,334.72,0.58517,0.7277,14.455
3.431,33.456,258.45,0.99787,3.2981,172.26
1.9638,33.268,316.69,0.87717,1.6106,33.729
4.3726,8.0418,245,-0.12205,0.48476,14.455
0.33667,4.824,141.25,0.77718,0.78886,13.251
2.8486,20.361,357.48,0.94504,1.425,26.501
0.73479,15.669,18.527,0.5539,0.67382,12.046
0.34135,19.128,312.52,1.1793,1.4153,22.887
0.76974,14.638,223.3,-0.93559,0,0
0.70724,9.8303,121.74,0.35097,0.4516,8.4321
0.48448,26.881,147.03,0.47448,0.68006,14.455
5.1881,14.199,265,0.26013,2.1035,48.184
5.1781,12.916,245,0.46566,1.9909,46.979
0.53801,7.8744,226.58,-0.36048,0,0
4.505,27.959,263.83,0.40073,3.3825,173.46
0.23144,22.209,159.49,0.79739,0.98489,18.069
