5.000014259639211645e-01,1.761431039450057412e+00
5.063305579381325305e-01,1.761488815050499923e+00
5.128219753475794507e-01,1.763700769119662004e+00
5.194820010014273848e-01,1.763725996627965920e+00
5.263172904882706948e-01,1.763767641661343699e+00
5.333348543614294668e-01,1.764688502984629759e+00
5.405420821230513262e-01,1.764982368766715215e+00
5.479467681798040335e-01,1.765334281390253723e+00
5.555571399600626181e-01,1.768653314279050370e+00
5.633818884101872149e-01,1.769054851068675660e+00
5.714302011017433625e-01,1.771319819398312401e+00
5.797117982191413166e-01,1.771379057595899864e+00
5.882369717223444594e-01,1.774258370170735954e+00
5.970166280166873118e-01,1.783660926277769398e+00
6.060623345017672747e-01,1.784173931603600938e+00
6.153863704171568250e-01,1.784443636232038610e+00
6.250017824549014556e-01,1.788728242922332567e+00
6.349224456684469109e-01,1.788836818065088652e+00
6.451631302759768261e-01,1.791107724915271149e+00
6.557395750345722529e-01,1.793985117108100713e+00
6.666685679517867502e-01,1.796645358291808714e+00
6.779680352051771219e-01,1.797462925018743274e+00
6.896571392604073925e-01,1.798046426026690625e+00
7.017563873180536760e-01,1.801240551912234977e+00
7.142877513772785125e-01,1.801552319362513144e+00
7.272748014022923924e-01,1.808978546620083394e+00
7.407428532800834908e-01,1.809138374694998941e+00
7.547191335306203674e-01,1.809205438170248037e+00
7.692329630215611891e-01,1.811261835288109134e+00
7.843159622964591682e-01,1.813070316082073141e+00
8.000022815423518674e-01,1.817242600786159068e+00
8.163288587166466215e-01,1.824242154533890714e+00
8.333357099398687184e-01,1.825736493451472153e+00
8.510662569598217431e-01,1.827705917104281319e+00
8.695676973284666156e-01,1.830399662447265596e+00
8.888914239357157410e-01,1.831012553902579221e+00
9.090935017523829043e-01,1.839525117999741610e+00
9.302352110954041908e-01,1.847835771180889486e+00
9.523836685023759907e-01,1.848172066975316330e+00
9.756125384667088118e-01,1.851166231771295578e+00
1.000002851928329051e+00,1.861565298767898557e+00
1.025643950695670936e+00,1.863342925348852042e+00
1.052634580977080514e+00,1.867010347630456257e+00
1.081084164246671531e+00,1.868347302690934297e+00
1.111114279920125236e+00,1.869905706949199775e+00
1.142860402203486725e+00,1.876789104566155553e+00
1.176473943444688919e+00,1.876942361351622957e+00
1.212124669003534549e+00,1.878474547704819919e+00
1.250003564909802911e+00,1.885717239807952916e+00
1.290326260551953652e+00,1.888537068699653876e+00
1.333337135903573500e+00,1.890456779685088851e+00
1.379314278520814785e+00,1.897486843318215932e+00
1.428575502753564042e+00,1.899237509806104507e+00
1.481485706559098947e+00,1.909498168349412550e+00
1.538465926041970855e+00,1.913292726470659844e+00
1.600004563083457843e+00,1.922819543884908278e+00
1.666671419881089022e+00,1.925081309922851425e+00
1.739135394658405165e+00,1.929572387887487528e+00
1.818187003506374522e+00,1.932954355751699715e+00
1.904767337006517458e+00,1.934323064910960399e+00
2.000005703856658101e+00,1.941689074606640864e+00
2.105269161954161028e+00,1.944876395161329707e+00
2.222228559840250472e+00,1.961384774609536530e+00
2.352947886889377838e+00,1.961726024200567631e+00
2.500007129819605822e+00,1.963629457830518454e+00
2.666674271807147001e+00,1.966723924803852164e+00
2.857151005507128083e+00,1.978252400582444004e+00
3.076931852083941710e+00,2.039887160454361581e+00
3.333342839756771703e+00,2.082480428716814824e+00
3.636374007006314635e+00,2.087976585512190564e+00
4.000011407705530431e+00,2.089555082631165739e+00
4.444457119670889078e+00,2.156697452215473376e+00
5.000014259651377024e+00,2.190639515032185791e+00
5.714302011030145678e+00,2.207068143231109669e+00
6.666685679535169662e+00,2.211995884607264706e+00
8.000022815442203949e+00,2.252020526020627855e+00
1.000002851930275405e+01,2.258372695113745721e+00
1.333337135907033932e+01,2.269277752050138375e+00
2.000005703860550810e+01,2.284165957743886644e+00
4.000011407721101619e+01,2.299316944140121333e+00
