5.000014259639211645e-01,1.861022919227687478e+00
5.063305579381325305e-01,1.861102513740084952e+00
5.128219753475794507e-01,1.861235548800519446e+00
5.194820010014273848e-01,1.863729687298393722e+00
5.263172904882706948e-01,1.864541686586231428e+00
5.333348543614294668e-01,1.865845468578724464e+00
5.405420821230513262e-01,1.866897189892725573e+00
5.479467681798040335e-01,1.866972174299416087e+00
5.555571399600626181e-01,1.866993872687092937e+00
5.633818884101872149e-01,1.872127606869898209e+00
5.714302011017433625e-01,1.872644670426249602e+00
5.797117982191413166e-01,1.872953460805623971e+00
5.882369717223444594e-01,1.873282887766671623e+00
5.970166280166873118e-01,1.875947532428610787e+00
6.060623345017672747e-01,1.878036930446894903e+00
6.153863704171568250e-01,1.879045995860048945e+00
6.250017824549014556e-01,1.880343163322777400e+00
6.349224456684469109e-01,1.882846173585481120e+00
6.451631302759768261e-01,1.883465996678348686e+00
6.557395750345722529e-01,1.884586912600685782e+00
6.666685679517867502e-01,1.887093550523654129e+00
6.779680352051771219e-01,1.888710450567393506e+00
6.896571392604073925e-01,1.890945564003149171e+00
7.017563873180536760e-01,1.891220608194096098e+00
7.142877513772785125e-01,1.894314061004612526e+00
7.272748014022923924e-01,1.896301582129043872e+00
7.407428532800834908e-01,1.897114512910403228e+00
7.547191335306203674e-01,1.898676415678876017e+00
7.692329630215611891e-01,1.898888078278731406e+00
7.843159622964591682e-01,1.899731068338601725e+00
8.000022815423518674e-01,1.905324729933448591e+00
8.163288587166466215e-01,1.905916907884483535e+00
8.333357099398687184e-01,1.906008511668839001e+00
8.510662569598217431e-01,1.906071730125109331e+00
8.695676973284666156e-01,1.910035479147598858e+00
8.888914239357157410e-01,1.910438507123628504e+00
9.090935017523829043e-01,1.912530445335128171e+00
9.302352110954041908e-01,1.914928992005130670e+00
9.523836685023759907e-01,1.917750901863795043e+00
9.756125384667088118e-01,1.918186776512250002e+00
1.000002851928329051e+00,1.919995405192672644e+00
1.025643950695670936e+00,1.920340557079433630e+00
1.052634580977080514e+00,1.920837926949254815e+00
1.081084164246671531e+00,1.925703457790769235e+00
1.111114279920125236e+00,1.926156552955203383e+00
1.142860402203486725e+00,1.926843170038929021e+00
1.176473943444688919e+00,1.927867333357826896e+00
1.212124669003534549e+00,1.928263485138519195e+00
1.250003564909802911e+00,1.929836020164653165e+00
1.290326260551953652e+00,1.930946648388278231e+00
1.333337135903573500e+00,1.931527227133482238e+00
1.379314278520814785e+00,1.937954984759052479e+00
1.428575502753564042e+00,1.946270663240990295e+00
1.481485706559098947e+00,1.950186526500292228e+00
1.538465926041970855e+00,1.952051245947054259e+00
1.600004563083457843e+00,1.954485703782146588e+00
1.666671419881089022e+00,1.958164094306440672e+00
1.739135394658405165e+00,1.965754870130567156e+00
1.818187003506374522e+00,1.970763017723217159e+00
1.904767337006517458e+00,1.972562270234658577e+00
2.000005703856658101e+00,1.972602831647340516e+00
2.105269161954161028e+00,1.976129408671772225e+00
2.222228559840250472e+00,1.983934620111011959e+00
2.352947886889377838e+00,1.994017031886122338e+00
2.500007129819605822e+00,1.995086504422637574e+00
2.666674271807147001e+00,1.995251410404079717e+00
2.857151005507128083e+00,1.995427694246554307e+00
3.076931852083941710e+00,1.999620267522521200e+00
3.333342839756771703e+00,2.004712082683537844e+00
3.636374007006314635e+00,2.009796474938460698e+00
4.000011407705530431e+00,2.017030569076425639e+00
4.444457119670889078e+00,2.022813828667172409e+00
5.000014259651377024e+00,2.023368018738732843e+00
5.714302011030145678e+00,2.028728511276754798e+00
6.666685679535169662e+00,2.032339268014294653e+00
8.000022815442203949e+00,2.039913432006891458e+00
1.000002851930275405e+01,2.052677887611086049e+00
1.333337135907033932e+01,2.061458205920213782e+00
2.000005703860550810e+01,2.107847403640906947e+00
4.000011407721101619e+01,2.136899325664125548e+00
