10.371,14.199,315,-0.18861,2.0318,40.333
0.22608,8.4294,0.1844,0.84403,0.89436,15.421
1.7926,33.64,153.75,0.8635,1.5581,34.401
0.25001,4.0112,209.88,0.67211,0.67553,11.863
0.87376,6.48,103.02,0.31335,0.37324,5.9313
1.1761,34.325,248.72,0.74661,1.535,33.215
0.3232,32.639,354.75,0.83156,0.96379,17.794
0.69425,30.4,75.16,0.68272,0.76855,15.421
0.71281,28.215,4.9743,0.96672,1.2348,22.539
0.37853,15.853,260.53,0.66328,0.88986,16.608
0.94016,15.475,159.23,-0.6639,0,0
0.71987,5.9614,358.66,0.077196,0,0
1.3031,27.457,301.15,0.98559,1.7304,35.588
0.85735,15.273,54.737,0.93803,1.0583,18.98
0.75184,22.593,209.38,1.1531,1.669,26.098
0.29683,4.1427,295,0.17663,0.18165,0
1.2316,20.407,112.2,0.87858,1.1538,21.353
0.6518,19.25,346.17,-0.36971,0,0
1.544,36.338,199.28,0.8372,1.8853,45.078
1.0028,4.1427,155,0.49597,0.5236,10.676
9.7465,14.199,235,0.16776,3.3987,172.01
0.30598,5.0071,255,0.32458,0.34963,4.745
0.29388,16.564,300.94,0.77785,0.9666,17.794
0.87562,31.262,116.29,1.1942,1.4909,26.098
0.61232,5.5453,39.719,0.67935,0.70113,13.049
0.59912,18.257,13.692,-0.53306,0,0
5.1211,24.22,245.31,1.1913,4.1615,169.63
3.4662,12.916,195,0.3305,1.5228,28.47
2.1002,24.781,173.42,1.0882,2.1534,40.333
1.44,9.3322,325.1,0.66972,0.92168,17.794
6.6607,9.7198,275,-0.25308,1.181,24.911
0.70548,12.22,228.3,1.0508,1.3868,23.725
1.287,25.374,45.614,1.1603,1.2796,21.353
2.3001,12.277,128.86,0.74229,1.1116,22.539
0.56482,25.163,141.05,1.1487,1.4605,24.911
0.95867,21.965,76.805,0.90165,1.0278,18.98
4.7773,22.235,277.96,0.77889,3.1932,170.82
1.3909,34.489,281.46,0.83767,1.7921,41.519
0.58303,13.781,86.16,1.1584,1.2677,21.353
1.0264,30.146,221.64,-0.47611,0.6083,17.794
4.3547,29.845,329.31,0.66034,2.3417,59.313
0.77494,6.2382,73.333,-0.73818,0,0
4.6754,20.925,320.19,0.88364,2.28,43.891
0.5121,6.5114,182.46,0.74227,0.8305,14.235
0.77179,27.924,266.31,0.70925,1.2285,24.911
0.83157,19.061,235.02,-0.32206,0.26174,5.9313
1.8261,12.674,355.64,1.1383,1.5027,26.098
0.7481,29.555,194.43,0.82503,1.2926,24.911
1.088,11.824,25.439,1.1635,1.3701,22.539
2.5573,25.846,351.78,0.77626,1.3236,29.656
0.50623,18.772,185.46,-0.60693,0,0
0.24584,10.707,283.97,0.77782,0.94231,16.608
0.54356,5.6391,128.91,0.91465,0.95192,16.608
4.8998,10.686,155,0.0074605,1.0124,22.539
0.2272,18.902,137.31,0.96693,1.0971,20.166
4.5015,16.192,281.01,-0.19553,1.6935,39.146
0.85461,34.832,306.89,0.76626,1.1382,22.539
1.9854,15.415,325.56,0.72919,1.1831,23.725
0.55674,26.513,96.152,0.60448,0.74599,14.235
5.8808,9.7198,245,-0.048783,1.3211,27.284
0.59882,25.277,325.19,0.70532,0.98313,18.98
1.2754,17.074,211.41,-1.0935,0,0
0.49014,21.68,259.47,0.7647,1.1008,18.98
1.1065,22.013,297.5,-0.57176,0.13494,1.1863
5.4752,30.597,253.66,0.80155,3.901,172.01
0.80084,20.008,39.89,-0.64211,0,0
0.53339,6.5998,231.8,-0.095774,0,0
0.43657,27.191,242.39,0.91167,1.2869,23.725
0.7983,10.488,260.78,-0.93515,0,0
3.6675,11.748,305,0.42409,1.4878,30.843
0.65096,15.154,109.3,0.8596,1.041,18.98
1.1456,9.2713,210.07,-1.1856,0,0
0.92145,20.947,157.99,-0.79458,0,0
5.1931,17.962,258.89,0.77902,2.8054,115.07
0.56314,23.665,22.96,1.0686,1.2025,20.166
0.92191,29.992,171.74,1.0204,1.5006,29.656
0.20656,11.805,176.37,0.80606,0.95264,16.608
0.69905,10.184,53.38,-0.15297,0,0
0.7426,13.611,0.44644,0.50522,0.66573,13.049
1.0379,33.936,332.98,0.79744,1.1633,23.725
0.93278,37.048,177.22,1.0335,1.4993,33.215
0.53836,25.951,118.37,0.69388,0.89665,16.608
0.2037,9.2901,151.2,1.1748,1.2539,21.353
0.30541,19.235,279.39,0.92441,1.1521,22.539
4.0478,15.726,238.32,1.0853,2.7256,99.645
5.5635,18.421,300.2,0.59029,2.3683,103.2
0.82154,29.911,137.19,1.1804,1.5405,26.098
4.984,14.199,215,0.093686,1.6883,34.401
4.8484,14.199,175,0.43731,1.8116,36.774
3.0729,25.778,224.78,1.1511,3.0991,169.63
0.56171,6.2317,275.64,-0.22441,0,0
0.33068,2.5794,315,0.18522,0.18919,0
0.23133,19.702,321.52,0.7036,0.85872,14.235
1.1881,25.35,192.13,-1.044,0.12076,1.1863
3.9708,7.3148,295,0.46152,0.74938,15.421
0.66101,18.22,92.679,-0.035922,0,0
3.8955,26.816,282.54,0.73335,2.7806,169.63
1.098,22.342,2.9952,0.88118,1.1464,21.353
0.36616,4.9556,333.36,1.0871,1.0995,16.608
4.5654,9.7198,225,0.0078777,1.1444,24.911
