10.371,14.199,315,-0.18861,1.9283,34.401
0.37791,22.065,0.902,0.81161,0.95947,16.608
0.9426,32.792,163.22,1.0917,1.4838,27.284
0.99337,3.7682,215,0.057838,0.10971,0
0.58901,5.9708,99.8,0.53711,0.58102,9.49
3.8681,34.372,253.73,1.1231,3.6132,168.45
1.265,32.851,350.21,1.082,1.4069,24.911
0.93045,28.824,92.416,0.83124,1.0355,17.794
1.1645,14.045,159.3,-0.74991,0,0
0.62376,5.3923,32.263,0.535,0.56317,8.3038
0.54417,16.581,261.2,0.58747,0.86189,16.608
0.71987,5.9614,358.66,0.077196,0,0
1.2719,22.902,208.8,-0.68662,0.44897,15.421
0.29683,4.1427,295,0.17663,0.19183,2.3725
1.2373,27.422,300.49,1.0497,1.6461,29.656
1.1686,19.284,52.224,0.19748,0.26125,3.5588
0.84964,19.351,347.06,0.68579,0.91314,15.421
0.79769,17.852,116.03,0.73488,0.94306,16.608
1.3682,35.58,206.74,1.1016,1.883,39.146
9.7465,14.199,235,0.16776,3.2741,169.63
0.92671,30.285,48.362,0.58127,0.64356,10.676
0.84799,5.5048,255,0.14462,0.19075,0
0.3049,16.675,301.13,0.91965,1.1303,18.98
1.205,11.772,0.42205,0.70815,0.95949,16.608
0.22966,4.4959,176.58,0.83772,0.84619,13.049
2.4605,13.155,197.69,1.3822,2.1809,39.146
1.0185,27.474,129.77,1.0957,1.4771,22.539
0.30365,5.4072,139.11,0.65901,0.68353,9.49
0.29979,23.194,172.62,1.0335,1.3248,21.353
1.1568,9.6376,65.262,1.0087,1.1535,17.794
5.1472,24.303,245.03,0.85081,3.7954,168.45
1.4845,9.3785,325.34,0.97642,1.2958,21.353
0.8598,12.362,230.56,-0.8998,0,0
6.6607,9.7198,275,-0.25308,1.199,23.725
0.77537,17.632,83.884,0.45528,0.55395,9.49
4.7771,21.817,280.91,0.88284,3.1355,168.45
1.0346,29.85,228.82,0.064973,0.86719,20.166
0.7713,26.371,330.42,0.61624,0.93174,16.608
0.69535,27.95,269.75,0.79929,1.2306,24.911
1.0786,13.802,29.464,0.52276,0.66951,11.863
3.6613,34.467,306.41,1.0604,2.3968,113.88
0.446,20.64,144.51,0.99407,1.2637,18.98
0.86073,23.998,28.879,1.0394,1.1963,18.98
1.4449,29.271,189.9,0.8552,1.6203,32.029
0.38195,19.334,233.35,1.0419,1.3735,20.166
5.0894,19.641,320.94,0.93902,2.3405,41.519
1.9885,11.002,121.06,1.0073,1.3878,23.725
0.98693,25.974,359.81,1.044,1.356,20.166
1.9172,12.689,359.38,0.84588,1.1586,20.166
0.31787,11.518,281.35,0.86781,1.0773,17.794
4.9603,8.8411,155,0.4397,1.0552,22.539
0.94142,33.972,135.26,1.1406,1.4807,24.911
2.1746,34.835,280.31,0.68484,2.0616,54.568
0.8621,15.397,326.15,-1.0451,0,0
0.88575,23.72,72.154,0.88398,0.98568,16.608
0.70308,5.8267,3.4975,-0.16014,0,0
0.79424,18.464,189.12,-1.0199,0,0
5.8808,9.7198,245,-0.048783,1.3978,26.098
1.0611,11.839,96.093,0.98695,1.2014,17.794
1.247,23.625,107.91,0.72684,1.002,17.794
4.4435,16.154,281.9,-0.26005,1.3976,29.656
1.3817,9.9069,178.19,-1.2441,0,0
2.0139,27.2,153.86,0.82144,1.624,28.47
7.4722,14.199,185,-0.19848,1.9573,40.333
4.9776,17.301,218.44,1.2215,3.0536,166.08
1.0873,22.245,261.15,-0.64048,0.35809,11.863
0.93134,22.117,304.08,-0.76884,0,0
0.77379,11.157,257.61,-0.60765,0,0
4.384,10.686,305,0.13401,1.0583,21.353
5.6542,18.829,244.11,0.67507,3.0719,168.45
1.1086,32.426,326.73,0.9623,1.3607,23.725
0.22671,15.167,137.21,0.94532,1.0551,16.608
0.27006,8.0461,198.37,1.0105,1.1033,16.608
0.43788,24.64,231,1.0939,1.5238,22.539
0.7736,16.936,2.8682,-0.37453,0,0
0.34276,7.4917,232.31,1.1152,1.2111,18.98
0.79431,18.969,27.822,-0.31463,0,0
0.20964,19.393,281.04,0.94361,1.1667,17.794
5.4322,21.71,347.36,0.98249,2.0604,34.401
3.8865,29.267,251.49,1.0899,3.6288,167.26
0.62981,28.983,25.275,0.77554,0.89891,15.421
0.36523,14.136,52.151,0.72451,0.77544,13.049
2.3856,18.62,168.2,0.86535,1.7744,32.029
0.63681,10.298,141.75,-0.40285,0,0
0.20461,20.653,325.24,0.83682,0.97976,15.421
0.58878,16.045,212.85,-0.87414,0,0
5.2651,29.613,279.54,0.89163,3.6315,169.63
1.1,34.519,185.29,0.77182,1.3323,27.284
5.0643,26.138,224.31,0.93221,3.8031,169.63
1.0754,24.244,284.11,-0.92174,0,0
0.84676,7.0445,276.38,-0.64571,0,0
0.97429,27.234,210.34,1.1826,1.797,30.843
4.8898,24.402,300.92,0.76464,2.8096,113.88
1.037,26.645,3.7583,0.86537,1.1429,20.166
0.39756,7.9757,159.99,1.0404,1.1469,16.608
5.0629,14.199,235,-0.097754,1.7351,32.029
3.2987,24.974,190.45,0.81374,2.6118,103.2
0.31826,14.192,178.52,1.257,1.4772,22.539
0.25405,8.6155,305.18,0.74184,0.83831,14.235
0.61481,9.2806,45.529,-0.67545,0,0
