12.792,14.199,15,0.072743,2.5212,137.04
1.4859,8.5777,359.96,-0.46018,0,0
0.25782,4.1427,185,0.32184,0.32825,4.0013
1.861,20.936,104.06,0.91225,1.6791,36.012
2.7469,16.563,268.56,0.91308,1.0187,17.005
1.1913,6.02,60.567,0.80961,0.89392,13.004
1.7269,20.547,163.91,1.0086,1.4501,28.009
1.2387,6.2088,127.02,1.058,1.159,18.006
1.4754,21.21,49.2,0.71141,1.3376,25.008
2.8905,20.449,320.72,0.67896,0.92515,16.005
1.1479,6.1089,2.5855,0.821,0.89084,13.004
1.2052,15.065,219.57,1.0036,1.1332,18.006
1.5491,7.2059,311.59,1.0191,1.1044,16.005
2.289,20.268,2.3152,0.92341,1.4705,32.01
9.4871,14.199,95,0.022871,2.6584,137.04
0.25956,5.0071,225,0.48824,0.49938,6.0019
2.3978,18.636,357.9,0.78423,1.3513,28.009
2.499,12.318,31.646,-1.0029,0,0
3.2488,10.964,159.45,0.96165,1.4525,28.009
1.6752,7.1939,269.4,0.7798,0.84439,11.004
0.91372,10.323,94.156,0.83098,1.0138,16.005
2.5749,15.168,130.15,-0.84978,0.21455,1.0003
2.4114,14.012,66.148,-0.8695,0,0
1.2489,14.627,187.89,0.7526,0.93457,16.005
3.6023,12.704,334.38,0.84493,1.1318,19.006
11.522,12.916,45,0.045078,2.5237,137.04
2.5763,14.607,298.88,0.92667,1.0677,17.005
0.3271,2.3462,335,0.51,0.51572,7.0022
2.9366,11.196,244.56,0.84683,0.97812,17.005
2.9305,13.091,0.78346,1.0573,1.5691,32.01
2.3072,20.72,76.459,0.9471,1.9658,122.04
0.26048,5.0071,155,0.20781,0.21674,1.0003
1.1998,6.0163,30.946,0.86532,0.95401,15.005
2.2861,9.1627,204.7,0.82248,0.98559,16.005
1.5216,21.05,136.4,0.84521,1.352,24.008
5.2048,10.686,115,0.63773,1.6349,48.015
1.5808,18.009,26.202,1.0358,1.4106,25.008
3.061,15.661,91.294,0.92135,2.1282,136.04
8.5869,10.686,25,0.01745,1.412,29.009
1.2719,7.7576,334.97,-0.28765,0,0
2.5234,8.9734,181.51,0.75465,0.95889,16.005
6.2293,14.199,175,0.38391,1.3604,27.009
1.9682,19.783,193.33,0.74288,1.0949,19.006
2.0463,13.472,356.52,1.1297,1.4522,25.008
5.2169,8.8411,45,0.47578,1.1156,21.007
1.1153,8.9423,290.28,-0.5398,0,0
1.2338,15.713,152.15,1.0142,1.2931,22.007
2.3347,15.996,46.746,1.1349,1.7847,63.02
1.3825,10.405,139.46,-0.81172,0,0
6.2349,9.7198,5,-0.056497,0.75077,13.004
1.1691,13.824,111.26,1.1643,1.451,24.008
1.6747,16.744,337.49,-0.66538,0,0
2.9409,11.85,271.9,0.89,1.0158,17.005
0.86433,9.7198,225,0.16672,0.21572,1.0003
0.90762,10.496,48.861,0.99744,1.1826,19.006
1.0458,5.9354,106.11,1.1707,1.2619,20.006
2.0973,16.631,247.78,0.91089,1.0234,16.005
2.9441,9.6331,74.223,1.0231,1.5443,33.011
1.1342,9.9947,15.792,1.3372,1.5359,28.009
1.427,11.696,315.22,1.1154,1.2658,21.007
0.25385,5.0071,205,0.19204,0.1989,0
1.3527,9.9279,119.4,-1.1319,0,0
1.1697,6.1391,86.109,0.89642,0.9914,15.005
2.7745,15.527,318.35,0.72309,0.90611,16.005
1.9683,22.095,25.078,0.80243,1.4487,26.008
1.6462,15.325,169.79,-0.81065,0,0
2.4829,18.842,223.78,0.91299,1.0843,18.006
2.2535,9.3607,0.95459,-1.3045,0,0
1.5421,17.899,118.12,1.066,1.6539,44.014
2.203,16.639,10.347,-0.89916,0,0
2.8168,18.018,286.91,0.70781,0.81033,12.004
1.3167,17.191,65.641,1.0227,1.4356,28.009
5.1767,12.916,145,0.27402,1.5726,39.012
0.66828,3.7682,315,0.30049,0.30747,3.001
5.6364,9.7198,335,0.30369,0.78275,14.004
1.6833,12.844,204.34,0.75908,0.9136,13.004
1.2831,13.889,18.635,1.1657,1.4119,24.008
2.6186,12.349,126.96,1.1625,1.813,58.019
0.83808,13.177,80.888,0.89115,1.0948,17.005
2.215,9.4181,32.721,1.1018,1.3947,23.007
1.2466,8.1837,246.8,0.3561,0.39885,5.0016
1.403,8.5796,155.23,-0.7411,0,0
9.101,11.748,5,-0.032937,1.3732,29.009
1.5203,13.344,49.412,-0.97979,0,0
1.5509,13.688,259,-0.57878,0,0
1.3199,12.23,173.97,0.98617,1.1846,20.006
1.5748,13.064,96.368,-0.91997,0,0
3.0346,10.26,347.69,1.1471,1.4216,24.008
2.8441,11.316,290.39,1.1055,1.2619,20.006
2.872,11.812,13.953,-1.0782,0,0
2.9361,18.058,136.84,1.0185,1.9261,93.03
1.4821,13.057,155.59,-0.71732,0,0
1.2805,8.0534,103.2,-1.3142,0,0
1.2066,7.4679,45.271,-0.52776,0,0
0.46836,12.916,235,0.2242,0.25411,2.0006
3.6113,11.607,59.926,0.92402,1.6585,56.018
5.3656,9.7198,145,0.44553,1.1184,23.007
1.8769,15.457,31.66,-0.90515,0,0
1.5871,18.561,91.25,0.75077,1.3308,23.007
1.9223,8.8932,60.472,-0.89434,0,0
