5.000014259639211645e-01,1.787501695454486450e+00
5.063305579381325305e-01,1.789580404586522233e+00
5.128219753475794507e-01,1.792045783688781535e+00
5.194820010014273848e-01,1.793221614602711123e+00
5.263172904882706948e-01,1.796194745919792446e+00
5.333348543614294668e-01,1.796196217041849508e+00
5.405420821230513262e-01,1.797816187311842562e+00
5.479467681798040335e-01,1.798033188278217009e+00
5.555571399600626181e-01,1.798947302800397052e+00
5.633818884101872149e-01,1.799830985428389596e+00
5.714302011017433625e-01,1.801158749275047821e+00
5.797117982191413166e-01,1.801327215092632716e+00
5.882369717223444594e-01,1.801396946771792074e+00
5.970166280166873118e-01,1.803229173814615560e+00
6.060623345017672747e-01,1.803332098830127128e+00
6.153863704171568250e-01,1.804348557738787662e+00
6.250017824549014556e-01,1.804538480735882633e+00
6.349224456684469109e-01,1.804638550830440558e+00
6.451631302759768261e-01,1.805140188784327471e+00
6.557395750345722529e-01,1.805219318334943868e+00
6.666685679517867502e-01,1.805958526263801822e+00
6.779680352051771219e-01,1.806722681388265972e+00
6.896571392604073925e-01,1.806812383636783981e+00
7.017563873180536760e-01,1.807339599523712259e+00
7.142877513772785125e-01,1.811447809635670092e+00
7.272748014022923924e-01,1.812528869016630129e+00
7.407428532800834908e-01,1.814893549798695549e+00
7.547191335306203674e-01,1.818354895862877019e+00
7.692329630215611891e-01,1.824548636569744531e+00
7.843159622964591682e-01,1.828357583023637378e+00
8.000022815423518674e-01,1.829297276603806033e+00
8.163288587166466215e-01,1.832281625700994621e+00
8.333357099398687184e-01,1.832986113409059925e+00
8.510662569598217431e-01,1.833399680249158781e+00
8.695676973284666156e-01,1.835498483227401278e+00
8.888914239357157410e-01,1.839386645290908007e+00
9.090935017523829043e-01,1.840681328767411085e+00
9.302352110954041908e-01,1.840722292013672767e+00
9.523836685023759907e-01,1.841422258036963244e+00
9.756125384667088118e-01,1.844683642476535379e+00
1.000002851928329051e+00,1.848299937202526166e+00
1.025643950695670936e+00,1.850152090016261575e+00
1.052634580977080514e+00,1.850177474596398142e+00
1.081084164246671531e+00,1.853688391304406657e+00
1.111114279920125236e+00,1.856992948392930831e+00
1.142860402203486725e+00,1.858096875773071144e+00
1.176473943444688919e+00,1.860065427930415183e+00
1.212124669003534549e+00,1.860445801456380721e+00
1.250003564909802911e+00,1.861662925380243694e+00
1.290326260551953652e+00,1.862656313232277316e+00
1.333337135903573500e+00,1.867795156509957755e+00
1.379314278520814785e+00,1.868704650205551987e+00
1.428575502753564042e+00,1.868816572348782845e+00
1.481485706559098947e+00,1.868946631520153723e+00
1.538465926041970855e+00,1.869029913145301203e+00
1.600004563083457843e+00,1.872907300492212102e+00
1.666671419881089022e+00,1.873390465238716107e+00
1.739135394658405165e+00,1.887844159968992130e+00
1.818187003506374522e+00,1.892765105200008735e+00
1.904767337006517458e+00,1.902880112016476888e+00
2.000005703856658101e+00,1.904427003932508189e+00
2.105269161954161028e+00,1.905754702114399679e+00
2.222228559840250472e+00,1.907025302406905709e+00
2.352947886889377838e+00,1.907589401974964183e+00
2.500007129819605822e+00,1.909260959589942797e+00
2.666674271807147001e+00,1.911637068147071128e+00
2.857151005507128083e+00,1.916147599622863851e+00
3.076931852083941710e+00,1.926972422558922649e+00
3.333342839756771703e+00,1.930687844690482935e+00
3.636374007006314635e+00,1.932765640588133049e+00
4.000011407705530431e+00,1.955689946028399406e+00
4.444457119670889078e+00,1.958106786178672731e+00
5.000014259651377024e+00,1.975946379427011124e+00
5.714302011030145678e+00,1.980299271431297914e+00
6.666685679535169662e+00,1.982195443620970998e+00
8.000022815442203949e+00,2.019737593550798849e+00
1.000002851930275405e+01,2.040801957776634534e+00
1.333337135907033932e+01,2.096048038807233560e+00
2.000005703860550810e+01,2.100827689316429492e+00
4.000011407721101619e+01,2.105659816828960640e+00
