9.5335,14.199,95,0.044297,3.2702,144.7
1.6973,8.3636,359.91,0.25838,0.43736,6.1312
0.252,4.5545,225,0.31482,0.32175,3.6787
1.632,7.9621,0.0069298,0.50757,0.70367,11.036
3.0615,16.804,289.56,0.86475,1.2775,23.298
1.7141,17.937,164.27,1.0296,2.1454,143.47
1.1161,17.442,46.878,0.5191,0.92004,19.62
0.31065,4.5545,135,0.3437,0.35559,6.1312
0.63122,3.7682,75,0.21603,0.24249,3.6787
2.3658,18.203,215.88,0.97676,2.0575,46.597
1.7564,7.2997,316.59,0.7377,0.86694,14.715
1.4726,6.9138,182.32,1.0805,1.3361,19.62
1.0005,19.006,122.06,0.79786,1.5624,35.561
1.2907,7.2013,266.22,0.19999,0.33069,3.6787
1.593,7.0291,38.404,0.335,0.50391,7.3574
1.9318,17.938,8.2779,0.97441,1.3482,22.072
1.9099,17.157,252.69,0.83361,1.3314,24.525
0.96002,10.244,103.58,1.1841,1.6594,26.977
1.7135,19.706,81.616,0.76578,1.6817,44.144
2.6079,16.35,328.66,0.56643,0.79654,13.489
2.5621,11.723,71.679,-0.76608,0.26336,8.5836
3.2301,12.176,140.13,0.60218,1.8057,42.918
3.4146,11.339,231.04,1.0296,1.878,39.239
2.3634,14.129,190.2,0.77753,1.8689,49.049
2.5025,15.485,358.24,-0.097948,0.21522,6.1312
2.4053,10.095,291.01,0.94714,1.3019,22.072
7.804,15.611,175,-0.20812,3.1213,144.7
1.7648,13.169,26.422,-0.77563,0,0
1.2276,11.763,164.65,-0.47953,0.14585,4.9049
2.0046,9.0303,206.87,-0.77613,0,0
2.8614,15.863,101.09,0.71457,1.9574,142.24
2.2926,10.542,337.16,-0.57084,0,0
1.5683,13.462,271.24,-1.0113,0,0
2.944,12.184,48.83,0.79182,1.5002,34.334
1.1492,6.5415,159.03,0.90786,1.087,18.393
5.6668,11.748,115,0.49236,2.1411,142.24
1.482,12.926,310.14,-0.38494,0,0
1.9112,12.991,4.8538,0.69055,1.073,17.167
1.7427,8.8887,123.24,-0.98964,0,0
1.8385,16.95,142.53,0.87832,1.9572,47.823
1.0169,13.99,120.62,0.85061,1.3693,23.298
1.1111,11.26,251.21,0.90374,1.2674,20.846
5.7799,10.686,185,-0.056433,1.5261,47.823
1.0295,7.7746,59.686,0.92285,1.1564,17.167
1.2235,13.484,212.28,0.86133,1.3676,23.298
0.309,6.6535,245,0.42844,0.47629,7.3574
1.0861,15.802,66.742,1.2229,1.7182,33.108
1.5873,7.9843,86.212,-0.7867,0,0
2.2161,18.657,185.01,0.78128,2.1759,136.11
1.539,9.1746,19.741,1.3285,1.611,24.525
2.5072,15.303,234.56,-0.71961,0.39612,11.036
7.1307,15.611,195,-0.00090638,3.04,144.7
0.31801,5.0071,205,0.45742,0.4818,7.3574
1.2785,8.5443,140.89,1.173,1.6081,26.977
1.5179,8.2559,226.37,-1.003,0,0
1.2519,6.2052,107.23,0.99578,1.2017,19.62
1.6274,16.846,27.508,1.0619,1.4781,23.298
1.3957,10.557,186.2,-0.8415,0,0
1.3028,12.747,90.518,-1.1209,0,0
0.37213,3.4275,265,0.25387,0.26207,3.6787
3.0312,10.617,267.93,1.0002,1.5551,25.751
1.8588,17.607,271.01,0.85512,1.2383,19.62
2.1937,11.93,356.28,1.149,1.5577,24.525
2.3917,16.403,308.83,0.64374,0.90054,15.941
3.0423,14.545,166.29,1.1986,2.608,143.47
1.0088,13.543,340.31,0.80289,0.96208,15.941
1.8331,13.629,292.78,-0.509,0,0
1.6981,16.022,83.969,0.51242,1.2605,26.977
1.2972,6.6893,291.55,1.0536,1.1415,18.393
1.7724,7.3485,336.54,0.85501,0.98498,14.715
4.8578,15.611,145,-0.10089,2.4867,143.47
2.9625,10.662,87.526,0.99925,1.8711,39.239
5.6264,9.7198,145,0.43988,1.95,128.75
2.9127,9.4266,161.37,1.1296,2.0052,41.692
2.5996,12.557,106.56,-0.63378,0.53769,17.167
1.0164,10.453,35.662,1.0393,1.3732,22.072
3.4715,13.508,254.92,1.1131,1.8201,38.013
0.51795,12.916,235,0.4358,0.6834,11.036
1.3437,13.998,150.79,-0.90716,0.10674,3.6787
2.3323,10.999,119.81,1.3102,2.199,100.55
3.0525,10.525,313.39,0.91483,1.2484,20.846
0.87395,18.409,103.02,0.61402,1.2248,24.525
2.1329,8.9882,249.33,-1.1155,0,0
1.767,14.496,49.094,-1.1709,0,0
2.1407,8.2622,104.15,-1.1373,0,0
0.26279,4.1427,185,0.32184,0.33003,4.9049
8.4408,10.686,105,0.37174,2.5102,143.47
3.4825,11.169,214.52,1.0339,2.0185,40.466
0.86438,9.8496,73.875,1.036,1.3998,23.298
1.6618,17.411,200.27,1.0326,1.8472,40.466
1.997,18.765,65.539,0.82272,1.6679,49.049
1.2731,10.189,55.709,-0.96083,0,0
1.614,15.751,177.65,-0.81065,0.30101,8.5836
3.2256,16.095,121.98,1.0317,2.5828,144.7
2.0923,14.63,134.93,-1.0595,0.30764,15.941
1.1831,11.345,199.26,1.158,1.6961,30.656
1.85,10.265,150.5,-1.1742,0,0
1.9749,13.327,324.63,0.99383,1.2577,20.846
2.9636,14.787,275.92,1.2592,1.7907,29.43
4.9037,14.199,225,0.22778,1.617,46.597
