12.925,14.199,15,0.081639,3.8231,131.3
1.2143,6.9128,359.98,0.87403,0.98487,16.942
1.7471,19.649,187.45,0.76996,0.89415,14.118
0.8565,6.1629,100.19,1.0065,1.0932,18.354
2.2591,20.891,278.73,0.67611,0.92888,19.766
0.33314,2.5794,295,0.35405,0.35667,4.2355
1.3408,21.101,59.797,0.86984,1.5389,29.649
1.3934,7.4496,235.56,0.77779,0.84711,14.118
1.4908,20.653,130.41,1.097,1.4886,28.237
0.86755,5.3978,39.56,0.67102,0.73251,11.295
3.0877,21.984,337.92,0.96913,2.1816,43.767
1.4429,6.6647,156.71,1.0204,1.1073,16.942
2.0183,22.211,6.8698,0.8988,2.0665,43.767
11.316,12.916,345,0.15052,2.9887,131.3
2.0992,10.413,0.073181,-0.62564,0,0
8.8306,14.199,85,-0.096068,2.8638,129.89
2.1855,19.387,229.84,0.96653,1.0817,19.766
3.4829,12.876,311.32,0.97444,1.4846,29.649
2.5921,8.9054,195.8,0.9544,1.0937,19.766
2.8255,10.81,271.8,1.036,1.2537,22.589
2.6926,14.619,32.281,1.002,1.9758,48.002
0.69607,11.237,69.003,0.82564,0.99094,18.354
1.7853,21.893,94.915,0.78695,1.7003,35.296
2.539,11.766,127.75,0.5288,0.9764,19.766
2.3651,15.173,158.27,0.81942,1.1487,22.589
3.3498,15.063,359.74,1.0193,2.2305,46.591
1.7122,5.0071,325,0.072946,0,0
10.927,12.916,45,0.045471,3.5943,131.3
1.1668,14.316,97.961,-0.94063,0,0
2.1179,20.43,307.12,0.80128,1.2317,24.001
0.97743,11.408,337.71,-0.57285,0,0
2.1218,16.64,255.91,1.002,1.1519,21.178
2.6736,22.559,33.769,0.67504,2.4073,77.651
1.7154,13.171,217.66,1.1314,1.2722,21.178
3.349,16.232,4.0045,0.73761,2.1009,45.179
0.7881,5.957,126.61,1.1022,1.1723,19.766
0.88826,5.2271,68.716,0.96992,1.0328,18.354
6.3903,9.7198,355,-0.055597,1.216,28.237
1.0411,8.4483,294.53,1.052,1.1727,21.178
3.2116,16.344,77.094,1.2123,2.461,72.004
3.313,16.347,335.92,0.79266,2.1254,56.473
1.8665,13.841,181.68,0.93682,1.0975,19.766
5.1854,8.8411,45,0.32893,1.2592,28.237
1.9559,15.659,54.647,-0.85118,0.33102,7.0592
2.6936,15.138,289.58,0.72671,1.1073,22.589
2.36,9.2669,22.165,1.1851,1.5356,31.06
8.6693,10.686,25,0.020136,2.2167,57.885
2.1207,12.457,239.93,0.991,1.13,19.766
0.28133,6.0519,275,0.32228,0.33789,4.2355
3.3087,10.427,89.223,1.0451,1.7166,32.472
1.9308,19.746,359.84,0.50507,1.4984,29.649
1.9082,16.35,116.72,1.0672,1.6885,32.472
0.84569,10.975,47.441,0.94702,1.1461,21.178
5.5861,8.0418,335,0.45901,0.93139,18.354
7.1543,10.686,5,0.27779,1.9984,49.414
2.3634,17.654,208.6,1.1362,1.2832,22.589
1.9512,10.065,109.09,-1.0864,0,0
2.5321,9.0697,174.67,0.52576,0.68624,14.118
1.5168,16.101,137.8,1.1443,1.4348,29.649
1.8378,11.012,359.71,-1.0104,0,0
1.309,6.3417,2.8537,1.0062,1.1192,18.354
2.9398,10.766,154.3,0.41341,0.73975,15.53
1.6665,8.6232,215.76,0.91256,1.0068,16.942
1.6616,7.6892,255.78,0.68043,0.75265,12.707
2.476,18.564,24.357,-0.77023,0.96868,19.766
1.8205,8.9691,314.3,1.2199,1.4311,26.825
0.90104,13.061,15.982,-0.92264,0,0
2.1911,17.853,97.849,1.0096,1.9516,40.943
1.0874,16.195,315.98,0.91648,1.1271,19.766
2.2559,21.114,149.27,0.93108,1.3619,26.825
1.0629,7.6065,83.625,-0.9588,0,0
1.5259,7.6374,340.51,1.0658,1.2185,22.589
1.3129,18.747,41.435,0.99674,1.587,31.06
2.3341,19.012,167.55,0.96894,1.2645,24.001
3.112,13.079,199.09,0.55958,0.69195,12.707
1.3859,8.0807,57.783,-1.1424,0,0
3.4959,11.464,293.85,0.89318,1.3374,25.413
4.9867,11.748,105,0.4402,1.5841,36.708
0.72486,8.9395,139.99,0.99967,1.1176,19.766
1.9753,19.865,77.132,1.1276,1.9926,43.767
2.7479,14.571,271.62,0.53198,0.73193,12.707
3.7718,13.23,57.785,0.94226,2.1616,56.473
1.3717,20.939,112.78,1.0244,1.4671,29.649
4.3184,11.901,327.28,-0.36226,0.80176,18.354
1.3172,13.451,0.20388,1.1347,1.5102,29.649
1.6147,12.613,111.3,1.2913,1.6336,29.649
2.0184,11.745,32.726,-0.91346,0,0
1.6861,8.2396,36.586,-0.98988,0,0
2.4529,19.439,323.96,0.87179,1.686,33.884
3.8842,12.721,74.926,1.0783,2.191,45.179
2.1264,15.893,234.97,0.73569,0.82927,14.118
7.7808,10.686,335,0.26075,1.9489,42.355
0.72764,14.255,80.465,0.55176,0.79629,14.118
1.1298,6.0606,22.75,0.85092,0.93862,15.53
1.577,12.445,256.83,0.92518,1.0604,18.354
0.45754,12.916,145,0.28318,0.34616,5.6473
1.2395,18.764,0.45872,0.9951,1.5384,26.825
3.5699,12.928,343.25,0.98198,1.9024,42.355
3.5364,12.314,18.505,0.89398,2.0326,43.767
1.927,5.5048,305,0.58991,0.66511,12.707
