9.517,14.199,95,0.0181,3.042,138.94
1.6008,8.1397,359.89,0.6125,0.75047,11.265
0.26737,4.5545,225,0.23838,0.2473,1.2517
1.2237,7.9216,0.11794,0.41037,0.49681,6.2584
2.485,16.555,289.15,1.1692,1.3771,21.279
1.9636,17.49,164.37,0.9749,1.8339,37.551
2.3314,18.547,44.362,0.66467,1.5152,28.789
0.31112,4.5545,135,0.3437,0.35931,3.7551
0.67118,3.7682,85,0.21603,0.23824,1.2517
1.9245,17.662,212.73,0.9189,1.4945,27.537
1.5462,6.8995,43.331,0.89835,1.0462,15.02
1.6832,7.2397,317.3,0.974,1.0735,13.769
1.4039,6.8594,182.65,0.7013,0.82343,11.265
0.92659,15.564,123.18,0.65115,1.0207,18.775
0.26938,6.6535,265,0.56344,0.58662,7.5101
2.288,16.936,336.42,0.72094,0.90481,13.769
2.4954,16.451,251.66,0.7626,1.0632,17.524
2.5963,18.565,7.1011,0.94576,1.3649,22.53
1.4953,19.263,86.471,0.93607,1.7198,37.551
3.1945,11.498,71.396,1.0487,1.8578,35.047
2.1283,8.5519,109.22,-0.91005,0,0
2.6924,10.197,155.15,-0.81495,0.14991,1.2517
3.3758,11.321,229.37,0.80066,1.2932,21.279
1.9901,12.554,24.274,-0.66956,0,0
2.2773,9.6306,290.57,-0.56836,0,0
3.0563,13.686,188.53,0.91474,1.8445,41.306
2.6347,13.444,313.43,0.49762,0.62495,8.7618
8.551,9.7198,115,0.33446,2.2526,68.843
1.462,14.648,359.9,0.82384,1.0188,13.769
1.7473,8.8766,206.55,0.26193,0.51704,8.7618
1.5915,13.66,93.301,-1.0782,0,0
1.8612,11.315,336.28,-1.1204,0,0
0.93715,12.834,48.163,0.86623,1.1057,16.272
3.1935,11.591,267.49,-0.19553,0,0
2.012,9.8948,132.06,1.2865,1.8037,30.04
0.28186,2.5794,355,0.43666,0.44197,5.0067
7.7122,15.611,175,-0.21068,2.7367,138.94
4.8545,15.611,145,-0.10116,2.2393,137.69
1.1688,13.336,0.31702,0.76978,0.95012,13.769
0.88809,16.847,65.59,0.93571,1.2655,20.027
1.7881,7.6358,244.23,-1.0317,0,0
1.3039,6.452,65.458,0.83714,0.96494,12.517
1.3089,8.5566,87.317,-0.96754,0,0
1.4809,8.0163,21.695,1.1358,1.3403,20.027
2.3417,18.78,107.26,0.91595,2.1922,131.43
2.0461,18.068,313.38,0.77339,0.91696,12.517
1.1015,6.1376,159.72,0.64505,0.74721,10.013
2.725,13.235,209.81,0.69691,1.2994,23.782
1.8454,18.069,189.43,0.75939,1.4773,27.537
1.5093,6.7737,340.33,0.82451,0.91606,11.265
1.4927,16.543,25.633,1.0955,1.4091,22.53
0.92729,13.712,146.35,0.99514,1.3592,21.279
1.1441,13.209,169.77,0.60486,0.98349,16.272
1.7393,15.846,231.96,0.71759,1.0197,16.272
1.8283,11.646,248.44,0.89192,1.1427,17.524
2.7161,12.253,109.91,1.2922,2.1455,63.836
1.8223,18.454,140.58,1.0326,2.0759,72.598
4.3879,9.7198,185,-0.23051,0.86288,16.272
0.28687,5.0071,205,0.202,0.21815,1.2517
3.1668,15.889,271.28,-0.24653,0,0
6.4322,15.611,195,0.14382,2.3447,136.43
0.28432,10.686,185,0.31569,0.38156,5.0067
2.0555,9.6353,55.777,-0.90508,0,0
0.59725,8.8411,225,0.42331,0.50631,6.2584
3.2009,12.722,287.27,1.1645,1.441,22.53
2.2241,10.199,308.88,-1.3045,0,0
2.7043,11.103,89.926,1.1536,1.9094,38.802
0.39611,4.5545,15,0.53504,0.54802,6.2584
3.251,10.304,37.831,0.85957,1.4367,25.034
2.4812,11.532,355.4,-0.70319,0,0
2.4484,15.859,82.37,1.2657,2.1255,47.564
2.3887,12.772,130.88,-1.0193,0.23184,3.7551
2.1733,14.223,66.694,-1.1205,0,0
2.0639,9.6729,170.18,1.1355,1.595,28.789
3.6068,14.959,45.82,0.72326,1.6467,38.802
1.0202,5.9818,105.01,1.0078,1.1442,17.524
0.35575,3.4275,255,0.25362,0.2554,1.2517
5.6095,9.7198,145,0.4397,1.7244,37.551
1.424,15.497,106.13,1.0579,1.6151,30.04
0.27029,8.0418,145,0.44082,0.51201,6.2584
1.8361,13.642,336.25,1.3192,1.5637,23.782
2.829,10.599,10.243,1.028,1.4098,21.279
1.4367,7.4431,127.66,-0.79586,0,0
2.467,8.6532,275.52,0.8751,1.0629,15.02
2.5715,10.427,323.18,0.97906,1.2208,17.524
1.9981,18.529,124.16,0.75522,1.6935,37.551
1.3443,9.6455,71.709,-0.73735,0,0
0.68804,12.916,225,0.36148,0.48457,7.5101
5.6537,11.748,115,0.48621,2.2445,68.843
1.6588,15.963,141.78,-0.94063,0.25386,3.7551
2.4748,8.7927,259.31,0.81961,1.029,15.02
1.5114,13.692,269.87,1.1026,1.3032,17.524
0.2625,4.1427,185,0.32184,0.33145,3.7551
2.1662,14.076,298.85,-0.76932,0,0
2.857,14.787,158.62,-0.56741,0.82752,16.272
2.6793,9.6558,339.62,1.0902,1.3498,20.027
1.6406,15.812,177.04,-0.81065,0.31051,5.0067
1.949,17.559,358.07,0.8566,1.1091,17.524
4.8285,14.199,175,0.43731,2.2911,137.69
1.376,9.2151,40.232,-1.0216,0,0
