5.000014259639211645e-01,1.939999564410915589e+00
5.063305579381325305e-01,1.940453885980816473e+00
5.128219753475794507e-01,1.941044588006768823e+00
5.194820010014273848e-01,1.941702802683014539e+00
5.263172904882706948e-01,1.942210264420777266e+00
5.333348543614294668e-01,1.947299466998362538e+00
5.405420821230513262e-01,1.947627858989912752e+00
5.479467681798040335e-01,1.947940025087652849e+00
5.555571399600626181e-01,1.948916747338230282e+00
5.633818884101872149e-01,1.949235887731313177e+00
5.714302011017433625e-01,1.951546804501363086e+00
5.797117982191413166e-01,1.951973611753827775e+00
5.882369717223444594e-01,1.952277836770266894e+00
5.970166280166873118e-01,1.952457636201551328e+00
6.060623345017672747e-01,1.954509545498265055e+00
6.153863704171568250e-01,1.955080203604314892e+00
6.250017824549014556e-01,1.956024226369238450e+00
6.349224456684469109e-01,1.957603580815275635e+00
6.451631302759768261e-01,1.958882600747875902e+00
6.557395750345722529e-01,1.959733726913404084e+00
6.666685679517867502e-01,1.960474310167075407e+00
6.779680352051771219e-01,1.961586295242087274e+00
6.896571392604073925e-01,1.963184164157672607e+00
7.017563873180536760e-01,1.963240834795983769e+00
7.142877513772785125e-01,1.965075187904467224e+00
7.272748014022923924e-01,1.970713060900404434e+00
7.407428532800834908e-01,1.971239629639820912e+00
7.547191335306203674e-01,1.972727215513427446e+00
7.692329630215611891e-01,1.972784869623132042e+00
7.843159622964591682e-01,1.974759389623482519e+00
8.000022815423518674e-01,1.976985002199583841e+00
8.163288587166466215e-01,1.978128491565108060e+00
8.333357099398687184e-01,1.978422976034402092e+00
8.510662569598217431e-01,1.979021153641841391e+00
8.695676973284666156e-01,1.980657490877510529e+00
8.888914239357157410e-01,1.982459066708393447e+00
9.090935017523829043e-01,1.982875481177012622e+00
9.302352110954041908e-01,1.983803181651563108e+00
9.523836685023759907e-01,1.987185830671689857e+00
9.756125384667088118e-01,1.987893162789003521e+00
1.000002851928329051e+00,1.988263584202464740e+00
1.025643950695670936e+00,1.989336604389285501e+00
1.052634580977080514e+00,1.991175036171611179e+00
1.081084164246671531e+00,1.993821428036353094e+00
1.111114279920125236e+00,1.994071561937146075e+00
1.142860402203486725e+00,1.996205625817629947e+00
1.176473943444688919e+00,1.996987690338819732e+00
1.212124669003534549e+00,2.005666259401047480e+00
1.250003564909802911e+00,2.005954346160444768e+00
1.290326260551953652e+00,2.006345768984879818e+00
1.333337135903573500e+00,2.007283232863307454e+00
1.379314278520814785e+00,2.008497898140650939e+00
1.428575502753564042e+00,2.009019594537674980e+00
1.481485706559098947e+00,2.009659923467395970e+00
1.538465926041970855e+00,2.009896368062032312e+00
1.600004563083457843e+00,2.010327605100841186e+00
1.666671419881089022e+00,2.014585786369133658e+00
1.739135394658405165e+00,2.014979379010698679e+00
1.818187003506374522e+00,2.019179197610879051e+00
1.904767337006517458e+00,2.020781317816350953e+00
2.000005703856658101e+00,2.037993676823123490e+00
2.105269161954161028e+00,2.040014757946325030e+00
2.222228559840250472e+00,2.042316664278904792e+00
2.352947886889377838e+00,2.043839404089680567e+00
2.500007129819605822e+00,2.045103790428451696e+00
2.666674271807147001e+00,2.045386173831972521e+00
2.857151005507128083e+00,2.046846843603567390e+00
3.076931852083941710e+00,2.064153381814036514e+00
3.333342839756771703e+00,2.078785815698663164e+00
3.636374007006314635e+00,2.090608735932409701e+00
4.000011407705530431e+00,2.105161984878295645e+00
4.444457119670889078e+00,2.121314022474644734e+00
5.000014259651377024e+00,2.127597846426628969e+00
5.714302011030145678e+00,2.143675221845223522e+00
6.666685679535169662e+00,2.149740592529542305e+00
8.000022815442203949e+00,2.163692585791316958e+00
1.000002851930275405e+01,2.205512016402614961e+00
1.333337135907033932e+01,2.240366746207916204e+00
2.000005703860550810e+01,2.287242017298807717e+00
4.000011407721101619e+01,2.295247442553659756e+00
