5.000014259639211645e-01,1.837975282133025079e+00
5.063305579381325305e-01,1.840163709775294532e+00
5.128219753475794507e-01,1.841199648599651573e+00
5.194820010014273848e-01,1.843652707417297254e+00
5.263172904882706948e-01,1.845328631591382162e+00
5.333348543614294668e-01,1.851734274378192602e+00
5.405420821230513262e-01,1.856440741690776663e+00
5.479467681798040335e-01,1.858065051690160896e+00
5.555571399600626181e-01,1.858406797665625998e+00
5.633818884101872149e-01,1.861122729148168009e+00
5.714302011017433625e-01,1.863973087400661477e+00
5.797117982191413166e-01,1.865312736947014383e+00
5.882369717223444594e-01,1.868412876350402207e+00
5.970166280166873118e-01,1.870733164379885460e+00
6.060623345017672747e-01,1.875108326361993871e+00
6.153863704171568250e-01,1.875482457906457290e+00
6.250017824549014556e-01,1.877161090886795947e+00
6.349224456684469109e-01,1.882121843819225315e+00
6.451631302759768261e-01,1.886275300584202785e+00
6.557395750345722529e-01,1.886741322890239658e+00
6.666685679517867502e-01,1.890356037392106447e+00
6.779680352051771219e-01,1.891007709607994913e+00
6.896571392604073925e-01,1.891221761490410103e+00
7.017563873180536760e-01,1.893492663445849766e+00
7.142877513772785125e-01,1.894087979529614829e+00
7.272748014022923924e-01,1.897502372519555003e+00
7.407428532800834908e-01,1.899407635259577010e+00
7.547191335306203674e-01,1.899696938535566870e+00
7.692329630215611891e-01,1.900823669719443387e+00
7.843159622964591682e-01,1.903072948171101508e+00
8.000022815423518674e-01,1.904890386302951599e+00
8.163288587166466215e-01,1.908908992765651069e+00
8.333357099398687184e-01,1.913008060643673014e+00
8.510662569598217431e-01,1.917533865417605732e+00
8.695676973284666156e-01,1.917869467256693161e+00
8.888914239357157410e-01,1.918131604427266712e+00
9.090935017523829043e-01,1.918957845325526268e+00
9.302352110954041908e-01,1.919472616100790452e+00
9.523836685023759907e-01,1.919958882456630489e+00
9.756125384667088118e-01,1.935085434090171530e+00
1.000002851928329051e+00,1.942774791284787028e+00
1.025643950695670936e+00,1.948865300680119983e+00
1.052634580977080514e+00,1.948900213604886966e+00
1.081084164246671531e+00,1.948962883957085390e+00
1.111114279920125236e+00,1.950101428311286966e+00
1.142860402203486725e+00,1.954387497487743985e+00
1.176473943444688919e+00,1.962045512425608873e+00
1.212124669003534549e+00,1.977529148583926810e+00
1.250003564909802911e+00,1.990782116068590124e+00
1.290326260551953652e+00,1.996018920003110875e+00
1.333337135903573500e+00,1.996070830020060471e+00
1.379314278520814785e+00,1.997804479329730931e+00
1.428575502753564042e+00,1.999537090797819383e+00
1.481485706559098947e+00,2.005310723652862670e+00
1.538465926041970855e+00,2.007528454865563639e+00
1.600004563083457843e+00,2.013614256323657425e+00
1.666671419881089022e+00,2.016841894171125915e+00
1.739135394658405165e+00,2.017072962718042373e+00
1.818187003506374522e+00,2.020929375191716559e+00
1.904767337006517458e+00,2.030170537258196628e+00
2.000005703856658101e+00,2.033606185788295662e+00
2.105269161954161028e+00,2.039966862207327480e+00
2.222228559840250472e+00,2.047770916187018120e+00
2.352947886889377838e+00,2.051888385608922061e+00
2.500007129819605822e+00,2.068064987083571893e+00
2.666674271807147001e+00,2.068911956710413058e+00
2.857151005507128083e+00,2.094196117422412851e+00
3.076931852083941710e+00,2.136634107767096502e+00
3.333342839756771703e+00,2.145021815414770217e+00
3.636374007006314635e+00,2.186777116621203554e+00
4.000011407705530431e+00,2.188007184748443024e+00
4.444457119670889078e+00,2.198137302156313755e+00
5.000014259651377024e+00,2.199569713616660760e+00
5.714302011030145678e+00,2.311100309777122774e+00
6.666685679535169662e+00,2.323633495337008803e+00
8.000022815442203949e+00,2.333446825644817313e+00
1.000002851930275405e+01,2.365027371534888623e+00
1.333337135907033932e+01,2.376921077974195384e+00
2.000005703860550810e+01,2.437133059764939880e+00
4.000011407721101619e+01,2.451910866499052766e+00
