12.433,14.199,15,0.081639,2.411,115.13
1.6089,7.0017,359.91,0.85857,0.95649,17.02
2.2765,17.201,187.53,0.95379,1.3968,31.036
0.9984,5.7244,99.153,0.90435,0.99251,17.02
1.4864,7.4714,270.79,1.0885,1.1682,20.023
1.9739,21.899,66.928,0.92252,1.8845,62.073
2.3066,20.46,317.56,0.71906,0.9063,16.019
0.7309,4.9279,40.602,0.88123,0.92045,15.018
1.8195,20.059,131.29,0.80234,1.6131,36.042
1.2373,6.096,150.97,0.70753,0.78322,15.018
0.35888,2.3462,315,0.51018,0.51508,9.0105
1.4761,7.0739,223.39,1.0803,1.1728,21.025
1.994,22.034,8.454,0.71886,1.3719,28.033
1.4608,9.9897,0.014668,0.82396,0.99037,20.023
2.708,19.222,259.54,0.77808,0.88832,17.02
1.9578,20.99,359.23,0.94172,1.5528,33.039
8.4741,14.199,85,-0.096068,2.4304,96.112
1.9195,14.94,38.005,-1.0843,0,0
5.5063,10.686,305,0.22133,0.54341,12.014
1.6072,18.559,223.56,1.0717,1.2381,23.027
1.7203,7.6255,187.79,0.90613,1.0296,20.023
0.71702,10.913,69.315,0.93079,1.1181,21.025
0.98894,14.424,104.46,0.76251,1.0968,21.025
1.1958,12.451,333.23,0.8105,0.95009,18.021
2.0817,14.361,156.59,1.0187,1.4651,32.037
10.655,12.916,45,0.045471,2.2985,82.096
2.2434,12.222,246.23,1.0769,1.2337,22.026
0.32591,14.199,285,0.42162,0.45556,8.0094
2.9998,11.48,130.07,0.88543,1.5443,34.04
2.1415,14.1,359.98,1.1432,1.475,31.036
1.5668,21.075,99.457,1.0943,1.7574,41.048
2.3,21.19,38.314,0.71779,1.7603,54.063
1.7967,15.921,12.068,-0.8852,0,0
0.2729,5.5048,125,0.19801,0.20966,1.0012
2.5554,12.994,208.5,0.95276,1.2084,23.027
2.0787,6.0519,335,0.51885,0.57718,10.012
3.1522,10.006,24.635,1.0635,1.509,32.037
2.5095,16.464,80.33,0.8692,1.7939,54.063
1.7316,6.0519,295,0.51142,0.56229,10.012
1.5673,14.683,309.1,1.0978,1.2512,23.027
0.93764,5.3061,65.277,0.89911,0.96432,17.02
6.0379,9.7198,335,0.30514,0.92265,21.025
2.3343,17.784,338.4,0.78611,1.1104,21.025
2.7289,9.6202,48.672,-0.63007,0,0
8.61,10.686,25,0.020136,1.4093,38.044
1.5772,16.739,57.992,1.1189,1.6586,39.046
1.398,7.1235,246.87,0.87088,0.94168,16.019
1.601,10.333,89.943,-0.97548,0,0
1.1143,8.7797,315.3,1.0737,1.1801,21.025
0.84793,5.622,18.56,0.69114,0.7509,12.014
6.5195,9.7198,5,0.38067,1.2018,25.029
2.1287,12.421,177.86,0.8724,1.2444,25.029
1.5214,9.6774,111.32,-1.0246,0,0
0.40826,15.611,135,0.30682,0.44114,9.0105
2.5823,12.426,267.22,0.88186,1.0103,19.022
2.8792,10.521,286.98,0.80662,0.9448,17.02
2.584,18.051,283.66,0.74582,0.84525,16.019
1.3701,11.314,226.73,0.97945,1.1176,21.025
2.6582,10.183,152.91,0.93639,1.327,28.033
2.6478,16.756,241.59,1.0613,1.2229,22.026
2.6607,10.579,352.19,-1.1918,0,0
4.8464,11.748,105,0.4402,1.6886,55.064
2.1445,18.505,162.54,1.0437,1.5836,37.043
1.8605,9.0386,205.92,0.63905,0.8016,16.019
1.1539,12.714,52.063,1.2459,1.5343,32.037
1.8253,7.9055,169.11,1.0574,1.229,22.026
1.0964,6.0255,0.007501,0.83555,0.91404,16.019
0.94196,6.5526,81.838,-0.84865,0,0
4.4573,12.614,322.28,-0.49922,0,0
1.2341,19.189,22.158,1.0015,1.3637,26.03
1.1238,13.24,23.542,1.1001,1.3525,28.033
1.6372,18.28,113.7,0.90425,1.6165,41.048
0.909,13.142,86.136,1.1672,1.4388,29.034
2.3988,13.663,0.16267,1.2521,1.6437,38.044
2.1312,9.2449,332.06,-0.85153,0,0
1.6946,17.683,40.026,1.1078,1.6652,42.049
1.2851,19.775,82.057,0.92998,1.5229,36.042
0.71197,8.8411,135,0.16176,0.24637,2.0023
2.2842,14.89,225.84,1.1927,1.4037,24.028
1.5213,13.904,67.065,-0.82784,0,0
2.5771,17.486,356.44,0.92681,1.4237,28.033
1.5328,8.3184,66.336,-1.1235,0,0
2.5169,18.728,5.7054,1.0404,1.5766,34.04
0.42113,2.8358,295,0.43568,0.43777,0
2.2801,15.831,259.11,1.0271,1.1544,21.025
1.3135,7.834,33.682,-0.81369,0,0
2.1689,18.632,206.8,1.0149,1.2869,24.028
3.323,15.508,324.34,0.66103,0.94173,19.022
1.743,11.872,306.35,-0.54047,0,0
2.2783,14.968,120.52,0.83666,1.5583,37.043
1.9487,17.931,97.15,0.57817,1.3624,30.035
1.2034,8.4836,16.901,-1.0564,0,0
0.98728,7.8123,52.095,1.261,1.4081,24.028
1.2806,14.078,193.41,0.95763,1.1535,23.027
3.5017,14.401,283.38,0.84244,0.98616,18.021
3.9066,10.686,75,0.43097,1.3772,33.039
1.9741,18.05,145.54,0.90887,1.5386,35.041
0.40665,4.5545,275,0.50839,0.51701,9.0105
2.1428,18.384,303.54,0.88846,1.0209,19.022
2.8545,15.03,341.59,-0.45512,0,0
