5.000014259639211645e-01,1.762045919082307677e+00
5.063305579381325305e-01,1.762911104108053184e+00
5.128219753475794507e-01,1.765658266664659859e+00
5.194820010014273848e-01,1.767813129037559161e+00
5.263172904882706948e-01,1.769520892881082386e+00
5.333348543614294668e-01,1.770217601438911492e+00
5.405420821230513262e-01,1.772635519393434667e+00
5.479467681798040335e-01,1.772689371923187984e+00
5.555571399600626181e-01,1.775584221781600469e+00
5.633818884101872149e-01,1.775999843123965860e+00
5.714302011017433625e-01,1.776522571683345486e+00
5.797117982191413166e-01,1.780044016409906948e+00
5.882369717223444594e-01,1.780059741256156958e+00
5.970166280166873118e-01,1.781370250019461476e+00
6.060623345017672747e-01,1.781992483869680344e+00
6.153863704171568250e-01,1.785905314652430409e+00
6.250017824549014556e-01,1.789675498677532062e+00
6.349224456684469109e-01,1.792885552426083384e+00
6.451631302759768261e-01,1.794515744385201117e+00
6.557395750345722529e-01,1.795461868147350204e+00
6.666685679517867502e-01,1.797238976127785604e+00
6.779680352051771219e-01,1.798776156669084525e+00
6.896571392604073925e-01,1.801328575849716618e+00
7.017563873180536760e-01,1.803803722809818266e+00
7.142877513772785125e-01,1.805946134352457211e+00
7.272748014022923924e-01,1.808476209267734003e+00
7.407428532800834908e-01,1.808832830029077687e+00
7.547191335306203674e-01,1.813220924632410025e+00
7.692329630215611891e-01,1.814250989287522930e+00
7.843159622964591682e-01,1.820773247723642463e+00
8.000022815423518674e-01,1.827595198915322072e+00
8.163288587166466215e-01,1.830991704677644716e+00
8.333357099398687184e-01,1.833660069805829629e+00
8.510662569598217431e-01,1.837681382865192337e+00
8.695676973284666156e-01,1.840845959458478287e+00
8.888914239357157410e-01,1.841316588294743539e+00
9.090935017523829043e-01,1.842393950005626335e+00
9.302352110954041908e-01,1.845319849281986446e+00
9.523836685023759907e-01,1.850992366987068483e+00
9.756125384667088118e-01,1.857673707742209412e+00
1.000002851928329051e+00,1.857799319438875774e+00
1.025643950695670936e+00,1.863069108168809329e+00
1.052634580977080514e+00,1.868664985177043159e+00
1.081084164246671531e+00,1.872433403180924882e+00
1.111114279920125236e+00,1.878407870855842932e+00
1.142860402203486725e+00,1.884088331471314604e+00
1.176473943444688919e+00,1.887746362534938438e+00
1.212124669003534549e+00,1.896700420764878992e+00
1.250003564909802911e+00,1.905667830124136763e+00
1.290326260551953652e+00,1.913257235053112293e+00
1.333337135903573500e+00,1.916323818136752344e+00
1.379314278520814785e+00,1.922280855321747417e+00
1.428575502753564042e+00,1.924119036658499038e+00
1.481485706559098947e+00,1.928145333571616327e+00
1.538465926041970855e+00,1.933801786168677372e+00
1.600004563083457843e+00,1.944510754100860161e+00
1.666671419881089022e+00,1.955206599512550714e+00
1.739135394658405165e+00,1.958056315676785619e+00
1.818187003506374522e+00,1.959243417499166195e+00
1.904767337006517458e+00,1.975010671605024637e+00
2.000005703856658101e+00,1.979098303743043630e+00
2.105269161954161028e+00,1.998601745389762652e+00
2.222228559840250472e+00,2.025433967065854990e+00
2.352947886889377838e+00,2.076203666613951615e+00
2.500007129819605822e+00,2.112925942149963987e+00
2.666674271807147001e+00,2.132777363211194377e+00
2.857151005507128083e+00,2.140511247552172147e+00
3.076931852083941710e+00,2.169800127407687906e+00
3.333342839756771703e+00,2.217491370776790482e+00
3.636374007006314635e+00,2.232198944699884446e+00
4.000011407705530431e+00,2.234556513534484701e+00
4.444457119670889078e+00,2.243403012972478905e+00
5.000014259651377024e+00,2.266444223375747580e+00
5.714302011030145678e+00,2.332449021159793467e+00
6.666685679535169662e+00,2.355185673333503704e+00
8.000022815442203949e+00,2.375760724059457374e+00
1.000002851930275405e+01,2.378055256171854648e+00
1.333337135907033932e+01,2.409754258826346529e+00
2.000005703860550810e+01,2.429919830860608254e+00
4.000011407721101619e+01,2.445452445630630578e+00
