9.4744,14.199,95,0.0181,3.2371,143.5
1.4084,8.3062,359.63,-0.54261,0,0
0.28037,4.5545,225,0.43199,0.44153,6.0294
1.516,7.3602,0.21909,0.80571,0.96018,14.471
2.0719,18.066,164.06,0.99595,1.9608,39.794
2.0174,15.617,290.04,1.0968,1.3135,21.706
1.7212,18.646,45.941,0.95689,1.6065,28.941
0.31115,4.5545,135,0.3437,0.36016,4.8235
2.4695,18.782,223.21,0.88576,1.458,26.529
0.67099,3.7682,75,0.21603,0.2325,2.4118
1.1148,5.8655,179.15,0.92639,1.0413,15.677
1.769,19.408,121.13,0.6712,1.5403,31.353
1.2703,7.4748,319.17,0.82576,0.92453,13.265
1.722,17.794,3.9304,0.9568,1.2983,20.5
2.1622,8.0977,39.234,1.0277,1.3163,21.706
1.7378,7.2354,262.54,0.77344,0.89788,12.059
1.1277,9.7982,104.07,0.94434,1.3243,20.5
1.8641,16.63,340.29,1.0841,1.3399,21.706
1.9808,19.545,83.475,0.81955,1.9483,44.618
6.7842,15.611,195,-0.0019861,2.4239,144.71
2.6937,16.663,255.27,0.35131,0.61583,12.059
2.0014,11.887,69.053,-1.1261,0,0
3.4161,12.224,139.69,0.9988,2.3291,143.5
1.159,10.686,205,0.25483,0.46431,9.6471
1.595,11.388,234.42,-0.90491,0,0
1.6563,7.904,291.18,-0.72589,0,0
1.5384,12.143,178.16,-0.92708,0,0
1.3655,13.989,26.374,-0.02997,0.27107,6.0294
8.489,9.7198,115,0.33446,2.1134,137.47
1.8027,13.841,315.29,1.0198,1.2066,20.5
2.1666,15.339,102.24,-0.87667,0.41851,10.853
1.4924,7.9895,155.8,-0.62528,0,0
0.27143,1.7657,255,0.25362,0,0
2.5225,10.971,339.19,0.93627,1.2437,19.294
2.0211,12.434,0.45712,-1.0255,0,0
2.6607,13.352,48.295,1.2145,1.8791,38.588
1.6626,16.347,196.45,0.98527,1.5223,26.529
1.5054,12.422,270.83,0.88767,1.1043,15.677
2.0311,13.884,359.85,0.76215,1.0357,18.088
2.0117,8.9394,124.28,-1.0126,0,0
2.2618,17.391,141.67,0.72543,1.7954,38.588
2.2224,8.3075,82.998,1.2857,1.6958,26.529
1.8643,16.625,65.53,-0.31432,0.74156,16.882
0.92959,13.881,121.01,1.0534,1.4737,25.324
1.631,7.6664,60.456,1.1778,1.4396,22.912
1.6957,9.2148,19.662,-0.832,0,0
1.453,13.568,157.59,-0.83983,0,0
6.3468,14.199,175,0.38353,2.5775,143.5
0.37347,6.0519,205,0.19495,0.22559,1.2059
2.8543,14.303,218.8,1.0287,1.6663,28.941
2.2765,18.285,25.162,0.86814,1.4502,25.324
1.0652,12.766,86.99,1.1618,1.5692,25.324
1.3392,7.4194,242.55,0.79361,0.93099,14.471
1.4761,6.6336,338.4,0.71475,0.80982,13.265
2.5365,12.288,251.86,1.0788,1.4151,22.912
2.7843,11.558,292.13,0.88218,1.1508,18.088
2.168,8.1619,223.28,1.1072,1.4193,21.706
4.5106,11.748,115,0.3169,1.8362,102.5
0.37733,4.5545,15,0.53504,0.54925,8.4412
2.2303,15.693,237.32,0.92439,1.2779,22.912
1.1913,6.0175,106.92,1.1363,1.3014,18.088
2.1766,17.646,314.13,0.89624,1.069,18.088
3.7986,10.6,165.42,0.80592,1.8578,83.206
5.5339,10.686,185,-0.059387,1.3511,27.735
3.0404,15.814,83.885,0.80101,2.1151,98.883
1.63,15.378,178.71,1.1231,1.7153,28.941
1.3406,10.706,51.332,-0.85396,0,0
2.2347,8.7071,139.96,1.3043,1.7627,30.147
2.303,9.1783,188.94,0.9894,1.4017,22.912
2.8777,13.03,192.95,1.2012,2.0991,45.824
2.5122,10.822,318.08,-0.39545,0,0
2.1987,18.78,104.13,1.0979,2.3365,144.71
3.3436,11.655,15.954,1.0714,1.5715,28.941
1.3284,14.371,140,-0.7682,0,0
0.29154,5.0071,155,0.54155,0.56639,8.4412
2.7059,9.1557,277.12,0.99821,1.2533,20.5
1.6199,13.768,343.48,-0.63198,0,0
3.255,11.327,33.273,0.7939,1.3583,25.324
5.5568,9.7198,145,0.4397,1.8254,44.618
1.1837,10.976,142.72,-0.94183,0,0
4.8107,15.611,145,-0.10116,2.2307,143.5
2.4333,10.516,86.29,-0.95521,0,0
3.0013,16.366,119.4,0.82671,2.3431,144.71
1.4569,12.141,107.22,-1.0911,0,0
1.8601,8.5898,173.76,-0.74961,0,0
2.2206,16.976,274.51,0.85405,1.0741,15.677
1.7064,20.618,136.77,1.1818,2.1099,37.382
2.5438,13.867,65.724,1.2121,1.9934,42.206
1.6841,15.641,41.632,-0.82625,0,0
3.1872,10.085,0.69377,0.89294,1.2735,21.706
1.8815,14.745,1.2305,1.1797,1.5117,25.324
2.3271,9.5521,252.58,-0.96907,0,0
2.8247,11.145,219.55,0.63466,1.0884,19.294
2.1171,10.907,356.77,1.0981,1.4443,24.118
1.9331,7.8156,108.87,-1.2896,0,0
0.96651,10.69,121.22,1.1362,1.5439,22.912
0.80273,11.129,160.65,1.0252,1.353,21.706
1.2964,6.8705,122.49,1.0299,1.2305,19.294
1.499,9.3624,304.99,0.7941,0.95129,14.471
3.1918,9.8625,239.84,1.1101,1.5318,24.118
