5.000014259639211645e-01,1.674683560285761263e+00
5.063305579381325305e-01,1.676749206084253263e+00
5.128219753475794507e-01,1.676794434889346430e+00
5.194820010014273848e-01,1.678264792280554030e+00
5.263172904882706948e-01,1.678830939567451885e+00
5.333348543614294668e-01,1.679526566062574444e+00
5.405420821230513262e-01,1.679575935232081374e+00
5.479467681798040335e-01,1.680040986063788822e+00
5.555571399600626181e-01,1.680259380289411908e+00
5.633818884101872149e-01,1.680289342722355084e+00
5.714302011017433625e-01,1.680360216406515894e+00
5.797117982191413166e-01,1.681159049576728126e+00
5.882369717223444594e-01,1.681231540701534577e+00
5.970166280166873118e-01,1.681238259892725573e+00
6.060623345017672747e-01,1.681520293204923577e+00
6.153863704171568250e-01,1.682246627144602380e+00
6.250017824549014556e-01,1.682355142574069040e+00
6.349224456684469109e-01,1.683077670325449748e+00
6.451631302759768261e-01,1.685422579097862306e+00
6.557395750345722529e-01,1.686861093644273168e+00
6.666685679517867502e-01,1.687156981704918568e+00
6.779680352051771219e-01,1.687276421574074536e+00
6.896571392604073925e-01,1.688501178078706033e+00
7.017563873180536760e-01,1.689214671672424339e+00
7.142877513772785125e-01,1.690473705242250935e+00
7.272748014022923924e-01,1.691577146715708579e+00
7.407428532800834908e-01,1.694327517566744712e+00
7.547191335306203674e-01,1.695245130135122125e+00
7.692329630215611891e-01,1.695674042774907075e+00
7.843159622964591682e-01,1.697078074842643947e+00
8.000022815423518674e-01,1.699347195380059405e+00
8.163288587166466215e-01,1.700830391505349981e+00
8.333357099398687184e-01,1.702860410136699976e+00
8.510662569598217431e-01,1.705545689224963857e+00
8.695676973284666156e-01,1.706224127037733407e+00
8.888914239357157410e-01,1.708064157422965579e+00
9.090935017523829043e-01,1.709658690129848724e+00
9.302352110954041908e-01,1.712583014962565375e+00
9.523836685023759907e-01,1.715602971500635121e+00
9.756125384667088118e-01,1.717823895906241960e+00
1.000002851928329051e+00,1.718588336449718756e+00
1.025643950695670936e+00,1.719476441960972712e+00
1.052634580977080514e+00,1.722042034452939907e+00
1.081084164246671531e+00,1.722506401185863290e+00
1.111114279920125236e+00,1.729317512473561580e+00
1.142860402203486725e+00,1.729957420063088058e+00
1.176473943444688919e+00,1.730453777349835853e+00
1.212124669003534549e+00,1.731079137301697601e+00
1.250003564909802911e+00,1.732838720256014042e+00
1.290326260551953652e+00,1.735510326456048968e+00
1.333337135903573500e+00,1.735917515494157293e+00
1.379314278520814785e+00,1.737146526751223163e+00
1.428575502753564042e+00,1.744132269041384076e+00
1.481485706559098947e+00,1.747711135658443382e+00
1.538465926041970855e+00,1.750275425631479420e+00
1.600004563083457843e+00,1.752839208938785642e+00
1.666671419881089022e+00,1.753071178303359012e+00
1.739135394658405165e+00,1.754346989119969225e+00
1.818187003506374522e+00,1.754968589383302691e+00
1.904767337006517458e+00,1.756453956042633546e+00
2.000005703856658101e+00,1.758811100351768353e+00
2.105269161954161028e+00,1.759950921193819351e+00
2.222228559840250472e+00,1.761030395810485594e+00
2.352947886889377838e+00,1.767482312909389952e+00
2.500007129819605822e+00,1.768306308208567046e+00
2.666674271807147001e+00,1.775159998965292862e+00
2.857151005507128083e+00,1.780247479014204881e+00
3.076931852083941710e+00,1.800478485344849888e+00
3.333342839756771703e+00,1.800814068284130265e+00
3.636374007006314635e+00,1.802523162650828459e+00
4.000011407705530431e+00,1.804320802695267734e+00
4.444457119670889078e+00,1.804625297157208541e+00
5.000014259651377024e+00,1.807154031674090389e+00
5.714302011030145678e+00,1.826726178802316802e+00
6.666685679535169662e+00,1.829650393409949283e+00
8.000022815442203949e+00,1.831263714399869125e+00
1.000002851930275405e+01,1.843720246880419467e+00
1.333337135907033932e+01,1.846008064437292928e+00
2.000005703860550810e+01,1.860117265146109533e+00
4.000011407721101619e+01,1.923506964102690953e+00
