5.000014259639211645e-01,1.730781768162426904e+00
5.063305579381325305e-01,1.732795694732883529e+00
5.128219753475794507e-01,1.733297575791828304e+00
5.194820010014273848e-01,1.733343006421029120e+00
5.263172904882706948e-01,1.734651794670998282e+00
5.333348543614294668e-01,1.734841431559750013e+00
5.405420821230513262e-01,1.734900497294163735e+00
5.479467681798040335e-01,1.735433485431974177e+00
5.555571399600626181e-01,1.735797192523839572e+00
5.633818884101872149e-01,1.736432715055136633e+00
5.714302011017433625e-01,1.736770827119722860e+00
5.797117982191413166e-01,1.737247544475507333e+00
5.882369717223444594e-01,1.741116964397122269e+00
5.970166280166873118e-01,1.742038694008739785e+00
6.060623345017672747e-01,1.745150265424719960e+00
6.153863704171568250e-01,1.745555062831045445e+00
6.250017824549014556e-01,1.745584808496580154e+00
6.349224456684469109e-01,1.747189080919382631e+00
6.451631302759768261e-01,1.747279499070797604e+00
6.557395750345722529e-01,1.747627777364991752e+00
6.666685679517867502e-01,1.752374058767302234e+00
6.779680352051771219e-01,1.754406718518840558e+00
6.896571392604073925e-01,1.758037923376451372e+00
7.017563873180536760e-01,1.759206700328482142e+00
7.142877513772785125e-01,1.759395196019067020e+00
7.272748014022923924e-01,1.759495356464734872e+00
7.407428532800834908e-01,1.761288774960030334e+00
7.547191335306203674e-01,1.761371720028912291e+00
7.692329630215611891e-01,1.765885833665684634e+00
7.843159622964591682e-01,1.766740850778076188e+00
8.000022815423518674e-01,1.768452547768895933e+00
8.163288587166466215e-01,1.768672520630845568e+00
8.333357099398687184e-01,1.770729674039836832e+00
8.510662569598217431e-01,1.772026826591185822e+00
8.695676973284666156e-01,1.776735915672698951e+00
8.888914239357157410e-01,1.776960650725172286e+00
9.090935017523829043e-01,1.780680955576720681e+00
9.302352110954041908e-01,1.781808160671230379e+00
9.523836685023759907e-01,1.782464981731131104e+00
9.756125384667088118e-01,1.783804343447228380e+00
1.000002851928329051e+00,1.784345769552035277e+00
1.025643950695670936e+00,1.787010388150863216e+00
1.052634580977080514e+00,1.788259502185409744e+00
1.081084164246671531e+00,1.791833866615519799e+00
1.111114279920125236e+00,1.792832146777478597e+00
1.142860402203486725e+00,1.793439617279765752e+00
1.176473943444688919e+00,1.795215155819476216e+00
1.212124669003534549e+00,1.797624332951857973e+00
1.250003564909802911e+00,1.800949589488449076e+00
1.290326260551953652e+00,1.803773317861694370e+00
1.333337135903573500e+00,1.805768065824667756e+00
1.379314278520814785e+00,1.810110913776342922e+00
1.428575502753564042e+00,1.813181907324922904e+00
1.481485706559098947e+00,1.815402876309310409e+00
1.538465926041970855e+00,1.818029673285885384e+00
1.600004563083457843e+00,1.819389196667259068e+00
1.666671419881089022e+00,1.821421098559110829e+00
1.739135394658405165e+00,1.822978078030055515e+00
1.818187003506374522e+00,1.827839222901834537e+00
1.904767337006517458e+00,1.828851132450084016e+00
2.000005703856658101e+00,1.832764212584616415e+00
2.105269161954161028e+00,1.835010633853020101e+00
2.222228559840250472e+00,1.842215341461548750e+00
2.352947886889377838e+00,1.858598970502666203e+00
2.500007129819605822e+00,1.868410816951362019e+00
2.666674271807147001e+00,1.870574982907932560e+00
2.857151005507128083e+00,1.876720863416614815e+00
3.076931852083941710e+00,1.878361286339372827e+00
3.333342839756771703e+00,1.889618343737073713e+00
3.636374007006314635e+00,1.901734950229103438e+00
4.000011407705530431e+00,1.903335137037710956e+00
4.444457119670889078e+00,1.915095232741017561e+00
5.000014259651377024e+00,1.915235120134331837e+00
5.714302011030145678e+00,1.967807778693475118e+00
6.666685679535169662e+00,1.971510198936690106e+00
8.000022815442203949e+00,1.984891480187411350e+00
1.000002851930275405e+01,1.991812514073000973e+00
1.333337135907033932e+01,1.997004526145209180e+00
2.000005703860550810e+01,2.012416218014778657e+00
4.000011407721101619e+01,2.082964596881675234e+00
