12.277,14.199,15,0.081639,2.902,154.76
1.2689,8.401,359.99,0.36017,0.49474,8.8797
1.7879,17.901,186.84,0.75949,0.90046,17.759
0.86354,5.2272,99.652,0.71228,0.76499,13.954
1.0541,8.0462,269.99,0.73295,0.80836,13.954
1.8526,23.145,68.804,0.85041,1.8439,86.26
1.3603,20.987,126.29,0.86021,1.2588,25.371
2.25,20.962,321,1.0613,1.6196,38.056
0.59617,5.4671,41.044,0.87303,0.93119,17.759
1.1374,6.21,153.46,1.123,1.2081,21.565
1.898,7.7298,221.16,0.96969,1.0635,20.296
0.34588,2.5794,315,0.43568,0.44195,7.6112
2.0538,22.557,2.009,1.1418,1.9613,150.95
2.7566,19.983,251.28,1.056,1.192,22.833
1.2115,10.537,0.043044,0.85437,1.1005,21.565
8.4517,14.199,85,-0.096068,2.3217,154.76
11.217,14.199,335,-0.18861,2.124,153.49
2.2569,16.204,36.11,0.97924,1.6669,40.593
2.534,19.585,359.49,0.9958,1.9024,54.547
3.0438,11.969,303.37,0.60336,0.96016,21.565
3.0165,11.748,125,0.34667,1.0011,22.833
0.65872,10.834,70.345,1.1659,1.3663,25.371
1.6212,8.5108,186.89,0.87709,0.98563,17.759
1.7145,16.609,220.25,0.74158,0.82652,15.222
1.8365,15.298,155.03,0.9917,1.2339,25.371
1.0974,17.604,96.092,0.94203,1.309,27.908
3.13,13.364,335.05,0.94169,1.5796,41.861
10.658,12.916,45,0.045471,3.0076,154.76
2.3489,15.997,277.2,1.0461,1.2287,24.102
2.3765,12.653,246.22,0.99541,1.1378,21.565
2.1776,11.432,96.075,-1.0045,0,0
0.58735,5.0092,126.02,0.73607,0.76311,13.954
2.5577,16.799,67.977,0.64406,1.6661,43.13
1.4251,7.2321,333.97,0.89843,1.0053,19.028
2.0741,16.427,8.473,-0.92097,0.26276,2.5371
2.9968,9.9233,24.716,-0.60834,0.30585,5.0741
1.9279,22.211,40.886,1.1786,2.1499,153.49
6.9173,10.686,5,0.27779,1.6896,46.936
0.95859,14.116,359.88,1.1341,1.3909,27.908
1.2281,10.991,47.571,-1.0614,0,0
1.645,21.792,150.16,0.86924,1.2377,24.102
0.9156,5.2699,72.211,0.90024,0.96628,17.759
0.58361,7.153,244.19,0.94335,0.98238,17.759
1.2378,6.2619,292.05,1.0003,1.0779,20.296
2.6284,12.538,203.7,0.70046,0.82402,17.759
6.2927,9.7198,355,-0.055597,1.1311,24.102
1.6245,22.654,96.251,1.0887,1.8137,49.473
1.1534,5.8586,13.087,0.8812,0.96649,17.759
1.7829,13.202,176.08,0.77804,0.93891,19.028
0.94898,16.017,121.53,1.1129,1.3793,27.908
3.0077,10.623,149.78,0.50957,0.85623,21.565
2.6046,16.934,306.38,1.0271,1.4481,31.713
5.1296,8.8411,45,0.32893,1.2288,27.908
1.0495,7.8036,312.64,1.005,1.115,19.028
2.7547,20.282,21.001,1.0326,2.1752,153.49
8.4912,10.686,25,0.020136,1.634,64.695
7.3639,10.686,335,0.26075,1.5456,40.593
2.9022,18.066,339.82,0.71015,1.5867,36.787
2.1137,12.15,224.98,0.68418,0.78186,15.222
2.5647,11.528,282.89,0.99824,1.2119,22.833
1.0763,8.7816,112.31,-0.81534,0,0
1.089,13.287,20.854,0.97858,1.2666,26.639
3.2022,17.598,138.03,0.56947,1.328,29.176
2.493,14.171,83.991,1.3632,2.0243,124.32
2.5993,9.1838,168.45,0.73057,0.92305,19.028
2.1269,8.2437,86.059,1.1252,1.3731,26.639
0.36685,8.8411,135,0.18001,0.21417,1.2685
1.2816,14.197,52.66,1.2498,1.6219,34.25
1.7902,7.8726,56.72,1.1537,1.3636,26.639
1.4182,12.308,265.09,0.90854,1.0257,19.028
1.9667,21.758,343.25,1.0727,1.8213,72.306
1.29,18.726,51.591,0.82368,1.3579,26.639
1.3013,16.191,242.64,0.73179,0.80507,15.222
1.5786,11.496,347.75,-1.0866,0,0
0.31311,14.199,315,0.27141,0.32448,5.0741
2.3103,18.292,168,0.72008,1.1062,22.833
2.3753,14.183,105.79,1.1949,1.7548,39.324
3.4059,13.795,4.9523,1.0831,1.9262,82.454
1.1222,14.159,138.09,1.1387,1.3512,26.639
1.4642,15.983,202.74,0.65488,0.74239,15.222
1.2076,7.1511,203.89,0.93747,1.0054,17.759
3.1028,10.736,320.38,1.0516,1.4496,30.445
1.5171,13.73,68.029,-0.81581,0,0
2.2684,15.758,259.51,1.0775,1.225,24.102
1.5956,19.696,79.707,0.88843,1.5196,34.25
3.5283,12.704,35.475,0.89504,1.8221,74.843
2.1783,16.995,323.48,0.95112,1.4079,30.445
3.5403,10.413,63.82,-0.67597,0.4255,10.148
2.0255,19.101,3.3981,1.1892,1.9075,49.473
1.6213,7.8556,0.62607,-1.2292,0,0
2.4988,19.91,226.18,0.8777,0.98221,17.759
1.8742,8.518,38.556,1.2359,1.5059,30.445
1.9813,19.68,110.27,0.90241,1.5838,46.936
1.1316,8.1541,71.345,-0.74687,0,0
1.202,11.193,109.37,1.2486,1.5003,31.713
0.82812,10.415,333.81,0.84235,0.97974,20.296
4.8711,11.748,105,0.4402,1.6133,43.13
3.1215,11.452,359.85,0.98572,1.6913,53.278
2.8617,9.352,251.11,0.9301,1.0722,19.028
2.0188,14.618,293.14,1.0625,1.2883,26.639
