12.907,14.199,15,0.081639,3.352,156.03
1.0682,7.4233,359.89,0.83814,0.94049,19.028
2.9597,18.91,188.09,0.93377,1.1405,25.371
0.7823,5.1314,101.57,0.8683,0.91715,16.491
2.3426,20.447,280.15,0.79431,1.0037,21.565
2.5125,22.511,64.919,0.78909,2.4154,154.76
0.31382,2.3462,295,0.35405,0.36275,5.0741
1.9894,7.9924,236.72,0.56745,0.63977,11.417
1.4474,20.937,127.08,0.96169,1.3641,29.176
0.94948,5.9129,43.165,0.65899,0.7231,12.685
1.0335,6.0283,156.57,0.68728,0.74208,13.954
2.3529,20.752,334.24,0.8885,1.7421,46.936
1.4532,22.109,11.27,1.009,1.603,41.861
1.6708,9.9033,0.045319,-0.3257,0,0
8.9065,14.199,95,-0.096068,2.5203,156.03
3.4874,20.383,236.09,1.0428,1.1805,25.371
11.191,12.916,345,0.15052,2.3783,156.03
1.7986,7.8375,196.77,0.78294,0.87498,17.759
3.7431,12.312,307.7,1.0768,1.5291,36.787
0.98955,12.707,71.755,1.2352,1.5272,32.982
2.195,10.601,272.24,1.0261,1.2027,25.371
2.1374,15.214,37.122,-0.79756,0.29094,5.0741
2.4694,11.726,127.64,0.87686,1.2944,29.176
1.5792,16.435,156.25,0.82499,1.0877,26.639
1.4421,19.046,95.16,1.1117,1.7087,65.963
2.1981,15.456,359.85,0.72907,1.4884,40.593
11.036,12.916,45,0.045471,2.6112,154.76
2.0475,14.668,214.03,0.76098,0.86648,16.491
1.274,7.0905,329.55,0.97568,1.0752,21.565
1.2794,12.062,99.436,-1.024,0,0
0.6714,5.6179,71.618,0.69103,0.74212,12.685
1.8096,13.663,333.23,-0.73675,0,0
1.4015,14.697,249.95,1.1129,1.239,25.371
1.6986,21.548,37.908,0.68317,1.6279,49.473
2.9286,15.831,11.374,0.70639,1.8075,93.871
2.1589,11.205,173.72,0.87908,1.0637,24.102
2.2329,18.388,304.96,0.66881,1.0987,24.102
2.9347,21.624,359.32,0.79846,2.0995,156.03
2.9744,10.035,24.162,1.0422,1.723,53.278
1.9896,21.305,210.91,0.9787,1.1004,21.565
6.3678,9.7198,355,-0.055597,1.2528,31.713
0.93423,6.241,125.84,0.89734,0.97318,19.028
0.81423,8.0418,295,0.39594,0.44287,7.6112
7.1415,10.686,5,0.27779,1.8521,67.232
3.6066,10.667,50.965,0.2362,1.2936,30.445
3.1296,16.959,58.266,0.53488,1.7395,65.963
1.6535,11.219,151.05,0.91785,1.1112,24.102
3.167,15.333,286.17,1.0355,1.3397,27.908
1.3692,16.229,115.21,0.83834,1.3166,32.982
1.5482,13.936,192.88,0.58644,0.68401,12.685
1.0004,5.7257,11.877,0.99445,1.0764,21.565
2.685,10.062,217.35,0.8337,0.9706,20.296
8.6574,10.686,25,0.020136,1.8558,79.917
7.327,10.686,335,0.22681,1.6607,41.861
2.3943,8.8226,86.632,1.1602,1.5397,34.25
2.1376,21.799,255.28,1.0858,1.2272,24.102
1.9691,16.219,135.77,1.0908,1.4961,40.593
2.304,11.306,352.77,-0.8,0,0
0.35256,2.3462,315,0.51018,0.52408,8.8797
1.2021,17.032,76.911,0.81476,1.269,29.176
2.3426,23.244,100.88,0.75108,1.8795,77.38
1.7111,9.2567,68.261,-0.86681,0,0
1.4789,6.8032,255.53,0.68343,0.73891,13.954
1.5853,20.594,149.21,0.85616,1.2602,29.176
1.927,16.589,268.13,0.73777,0.86292,15.222
2.5423,15.077,96.015,1.3491,2.0682,95.14
2.4304,8.9939,110.87,0.86819,1.1541,26.639
3.5421,16.884,325.54,1.0179,1.8722,64.695
3.0186,13.347,232.03,0.58156,0.6852,13.954
2.3093,10.708,252.46,0.82777,0.95364,19.028
2.0455,15.312,174.75,0.86695,1.0745,22.833
3.3585,10.409,325.97,0.98495,1.4687,36.787
0.98202,13.513,53.214,0.85787,1.1584,25.371
0.69613,7.1695,174.5,0.70637,0.76011,15.222
0.90117,12.979,17.273,-0.92264,0,0
0.54938,14.199,305,0.47885,0.55069,10.148
5.0617,11.748,105,0.4402,1.5532,49.473
2.2734,19.075,22.013,-0.64718,0.75514,20.296
3.5629,11.705,289.25,0.95201,1.2561,30.445
3.61,7.3148,345,0.33487,0.49839,10.148
1.8238,16.86,233.43,1.078,1.1964,22.833
2.3308,16.809,342.75,1.0797,1.6761,41.861
3.178,18.196,40.893,0.882,2.3443,156.03
0.84857,11.719,36.429,-0.51543,0,0
1.9211,7.9165,311.91,1.0634,1.2098,24.102
1.9439,18.792,3.0439,-0.935,0.20797,1.2685
1.3177,7.4252,27.369,-0.30992,0,0
1.1536,13.092,0.88245,1.0061,1.3006,30.445
1.8377,7.8563,141.37,0.91121,1.0535,21.565
2.9108,22.383,82.008,0.83225,2.3762,154.76
0.62765,9.116,52.726,0.73298,0.85986,17.759
3.419,11.204,192.97,1.0097,1.2288,26.639
1.2666,12.937,112.61,1.2471,1.5499,35.519
0.88259,9.7719,336.7,-0.84212,0,0
2.8766,17.815,207.9,1.0869,1.2489,25.371
2.4464,19.627,111.92,0.91973,1.6954,64.695
1.133,19.402,62.01,0.80491,1.3002,31.713
1.8449,10.998,83.185,-1.077,0,0
1.3315,7.6029,98.604,-1.1028,0,0
5.0723,9.7198,305,0.22133,0.78546,20.296
