9.67,14.199,245,0.16776,3.7875,125.97
0.74359,25.04,0.70128,0.76596,1.0417,17.699
0.29924,4.9673,119.37,0.70618,0.7161,10.411
0.57125,28.839,359.15,0.98301,1.231,20.822
0.83167,32.915,159.91,0.98072,1.291,22.904
0.31754,2.5794,325,0.18522,0.19046,1.0411
0.58923,24.37,80.43,0.91404,0.97509,15.617
0.99298,33.18,285.65,0.54095,1.232,24.987
0.3308,4.6955,190.26,0.98851,1.0044,15.617
0.65846,7.0003,42.654,0.67301,0.72476,11.452
1.5549,29.79,222.96,1.0936,2.0021,36.439
0.67056,16.862,293.58,-0.41636,0,0
1.1555,17.328,155.4,-0.20742,0.12572,1.0411
1.9014,14.288,356.53,1.0439,1.4354,22.904
0.26551,4.5545,265,0.1167,0,0
0.77041,17.558,203.19,-0.97888,0,0
0.89756,12.702,1.0961,1.0552,1.3169,21.863
0.78103,12.478,83.421,0.88244,1.0083,16.658
1.843,26.035,123.17,1.1454,1.5938,23.945
0.43272,21.139,253.58,1.0477,1.4822,21.863
0.42538,18.554,39.595,0.44126,0.54382,9.3699
4.7148,27.009,318.95,0.76604,3.0215,100.99
0.67711,8.844,228,1.0103,1.2656,19.781
8.3319,12.916,325,0.15052,2.4179,47.891
1.2381,16.026,118.59,0.98035,1.2147,19.781
0.53639,7.413,154.99,-0.88145,0,0
1.1944,26.445,188.19,1.1627,1.7719,28.11
4.9396,24.948,283.4,0.97518,4.0593,143.67
0.98171,8.2034,296.94,1.3224,1.5729,24.987
0.77557,19.001,327.03,0.73246,1.0669,17.699
7.6993,14.199,185,-0.23679,2.1868,57.261
2.1885,12.837,263.79,1.0738,1.8535,30.192
0.24276,5.8967,355.6,0.88872,0.91511,14.575
1.1642,30.284,255,0.55598,1.3172,24.987
0.48797,10.914,327.42,0.81041,1.0334,17.699
1.6399,25.092,156.05,0.9903,1.5146,24.987
9.2389,14.199,295,0.10872,3.2846,104.11
0.19892,12.349,179.71,0.70343,0.84243,14.575
3.6526,22.572,226.24,0.96488,3.6581,170.74
0.62109,33.819,196.24,0.74506,1.0965,21.863
2.6496,21.559,357.63,0.94751,1.6758,27.069
0.89693,15.951,231.78,-0.53748,0,0
0.61943,5.7141,12.983,0.53119,0.57982,9.3699
0.24615,20.041,179.39,1.1136,1.34,21.863
0.66251,23.047,303.79,0.9072,1.3236,21.863
5.1819,18.389,269.09,-0.098284,3.1562,114.52
0.35849,2.5794,215,0.27469,0.28497,4.1644
2.7248,11.748,205,0.25038,1.1978,24.987
0.77736,18.601,94.455,1.2089,1.324,21.863
0.43095,18.656,10.34,-0.45028,0,0
5.0737,25.545,256.4,0.86628,4.5635,173.86
0.49951,17.587,64.853,-0.10773,0,0
0.41975,10.589,133.46,1.1179,1.2427,19.781
1.0454,31.868,130.25,0.7517,0.98948,18.74
0.25738,25.037,335.43,0.99599,1.234,20.822
5.8997,9.7198,245,-0.048783,1.3363,29.151
5.5268,19.912,299.5,1.0326,3.5659,114.52
0.71919,10.402,106.96,0.88796,1.0135,15.617
6.6177,9.7198,275,-0.25308,1.5668,26.028
1.0201,24.223,43.249,0.81862,1.0031,17.699
0.49432,12.757,48.205,0.81932,0.92037,15.617
0.46431,20.712,134.93,0.66217,0.86623,14.575
0.36034,29.873,104.94,0.57191,0.63073,11.452
0.81856,8.2212,66.351,-0.37186,0,0
0.62149,21.538,277.44,0.10768,0.43336,9.3699
1.1461,30.997,308.05,0.52543,1.2482,26.028
3.4423,14.679,312.3,0.99994,2.1355,43.726
2.723,12.256,155.29,0.96886,1.4641,23.945
0.27992,22.798,206.6,0.56818,0.81418,14.575
5.0022,8.8411,315,-0.001193,0.75943,18.74
0.51408,27.86,287.8,0.40992,0.72638,16.658
2.5262,30.827,334.61,0.74845,1.7116,33.315
0.87633,14.128,22.983,0.94563,1.1621,19.781
0.6355,25.84,240.73,0.74929,1.1933,20.822
5.11,12.916,225,0.40302,2.3767,43.726
0.95163,8.4811,249.21,-0.76461,0,0
4.5748,17.596,247.61,0.86121,3.6232,120.77
2.7287,12.294,287.46,-0.81872,0.38252,11.452
0.41971,24.212,102.26,1.2277,1.3114,19.781
0.68531,28.209,64.512,1.1122,1.1729,19.781
0.59702,17.009,266.44,-0.7455,0,0
4.6097,22.191,324.2,0.86316,2.7959,54.137
2.2682,8.0418,175,0.23675,0.47773,10.411
0.57852,7.5622,207.42,-0.4674,0,0
0.47594,26.062,267.98,1.1297,1.5747,22.904
0.25904,4.1427,235,0.31482,0.31857,4.1644
1.3437,8.9336,272.18,-1.1817,0,0
2.8328,14.907,335.14,1.0356,1.7057,28.11
0.6235,3.1177,285,0.25362,0.27448,4.1644
0.90606,7.9177,88.04,0.84798,0.93429,14.575
2.0121,16.26,176.67,-0.56396,0.45515,13.534
0.98488,27.041,207.4,-0.97158,0.22026,5.2055
4.9502,20.498,207.97,0.85441,3.4848,109.32
0.66838,30.95,178.97,0.60946,0.91167,18.74
2.5602,12.44,243.21,1.1213,2.018,36.439
0.51945,6.9038,315.96,-0.49968,0,0
1.7486,14.711,137.97,0.44935,0.73314,13.534
0.62842,3.4275,165,0.45208,0.45722,6.2466
1.0445,11.57,308.42,-0.91517,0,0
0.59199,10.303,348.84,-0.0025848,0,0
