10.925,14.199,315,-0.18861,2.3775,40.986
0.92137,24.116,0.3584,0.67638,0.86498,10.246
1.5435,35.778,164.35,0.9312,1.604,28.462
0.47545,5.2889,105.79,0.72802,0.75154,5.6925
0.39291,4.8937,215.62,0.81397,0.84003,6.831
1.3584,34.791,260.53,1.0132,1.8387,30.739
0.9674,35.097,359.02,0.91,1.1236,14.8
0.97597,32.25,81.339,0.54119,0.6179,5.6925
0.55139,6.3276,35.04,0.90457,0.9438,7.9695
0.94178,16.586,161.17,-0.62131,0,0
0.52671,16.902,263.64,0.80219,1.1123,11.385
0.30046,6.0199,358.05,0.61291,0.64333,4.554
3.313,24.7,212.18,1.1186,3.2958,150.28
0.74139,26.55,310.04,1.1656,1.5014,19.354
0.3,4.1427,295,0.17663,0,0
0.97778,17.41,72.736,0.85014,1.0015,10.246
0.76683,20.574,358.9,-0.50091,0,0
1.6688,26.602,126.13,0.94092,1.2598,15.939
1.0802,4.1427,165,0.31427,0.348,2.277
9.648,14.199,235,0.16776,3.3893,151.42
1.1167,26.895,42.651,0.99783,1.0972,11.385
0.70135,12.888,0.086548,0.60456,0.77782,6.831
0.20689,15.568,310.93,1.0572,1.262,11.385
0.85672,15.841,119.15,0.87639,1.1303,10.246
0.65211,6.2553,255.1,0.77684,0.88359,6.831
0.82534,34.992,207.41,0.74702,1.2114,19.354
1.136,14.808,199.93,-0.78652,0,0
2.218,36.533,318.6,0.94319,1.886,31.878
5.7053,25.814,268.87,0.74977,4.0279,151.42
0.96097,26.009,175.6,1.1486,1.5314,18.216
0.88016,16.448,35.406,0.71446,0.87921,7.9695
0.6963,7.0012,69.082,0.76249,0.81342,6.831
5.9687,10.686,285,-0.14907,1.4753,25.047
0.74642,13.211,232.48,0.79907,1.1273,12.523
0.71993,32.513,15.694,0.93746,1.0528,12.523
0.75453,7.6345,325.58,-0.44217,0,0
0.2988,24.007,243.29,0.79577,1.0251,12.523
3.9396,27.789,343.97,0.72132,1.7701,31.878
0.84411,8.4317,136.67,0.98004,1.155,11.385
1.2756,23.417,95.971,0.87159,1.0578,11.385
2.7845,13.298,347.77,0.70526,1.2256,15.939
5.1567,19.561,289.29,0.41241,2.7902,130.93
3.5753,31.809,287.61,1.1292,2.9859,151.42
1.0946,33.98,135.17,0.87572,1.1467,14.8
3.9518,20.949,328.6,0.50163,1.8201,28.462
2.5676,30.943,231.93,0.95515,2.7088,151.42
0.90571,8.121,189.69,1.0385,1.2551,13.662
0.41264,12.238,94.107,0.92666,1.0089,9.108
7.2763,14.199,185,-0.19848,2.173,36.432
4.62,18.747,239.8,0.71352,3.2283,151.42
0.5155,6.1642,1.5489,1.0592,1.1028,9.108
0.7499,23.02,150.48,0.72725,0.9811,12.523
0.42049,23.94,68.727,0.9726,1.0113,7.9695
4.1092,10.686,165,0.0181,0.94649,11.385
0.52714,23.886,285.4,1.085,1.3817,15.939
5.2205,10.686,255,0.2231,2.0084,35.293
0.66067,21.182,193.08,-0.8981,0,0
0.81298,19.395,219.28,-1.0046,0,0
0.84824,14.109,286.58,-0.72917,0,0
0.98069,12.658,55.86,-1.0113,0,0
1.0486,29.038,152.69,0.668,0.99834,14.8
0.64229,18.507,11.972,-0.45024,0,0
0.85286,31.866,185.24,0.79975,1.1988,17.077
0.44474,29.01,263.67,0.95382,1.2139,17.077
1.1255,32.808,41.995,0.93425,1.0081,11.385
5.3152,9.7198,225,0.28104,1.6689,22.77
1.464,9.6801,303.22,1.021,1.3823,14.8
1.332,31.137,325.61,-0.77345,0.16666,3.4155
1.0061,20.83,307.56,-0.82493,0,0
0.79294,8.5342,277.93,1.1092,1.344,12.523
5.6126,19.222,265.12,0.68986,3.6407,151.42
0.66223,29.471,209.35,0.70967,1.0807,17.077
1.6537,21.184,122.36,0.85827,1.1554,12.523
0.91691,17.983,95.235,-0.84936,0,0
0.58624,11.579,23.347,-0.87206,0,0
1.5248,13.844,141.17,1.1409,1.5698,17.077
1.0055,36.047,231.04,0.94969,1.6378,26.185
0.43436,10.115,212.37,1.013,1.2191,12.523
0.59829,17.031,332.55,-0.46843,0,0
0.21697,21.726,34.063,0.84642,0.88703,7.9695
1.1604,21.965,264.62,-0.48848,0.42812,5.6925
0.24286,13.16,179.15,0.85687,1.0416,10.246
4.986,26.072,244.86,1.0453,3.9541,151.42
5.6249,23.499,305.76,0.9091,3.378,151.42
2.4867,20.96,171.7,1.1173,2.1837,28.462
0.34119,11.813,257.93,0.98117,1.1876,12.523
6.219,12.916,325,0.62227,2.0563,31.878
1.0227,10.726,116.16,1.059,1.2594,12.523
0.46494,24.201,339.77,1.1367,1.3461,15.939
0.27511,18.695,284.83,0.98403,1.2771,13.662
0.69768,8.0672,233.84,0.79754,0.97511,10.246
0.44145,18.245,139.82,-0.821,0,0
0.98732,26.266,20.969,0.68788,0.8278,7.9695
1.2465,12.106,327.69,1.1697,1.4992,18.216
4.6838,17.147,219.27,1.104,3.0784,54.648
4.9659,30.661,307.87,0.82745,3.2434,152.56
0.84448,29.761,359.79,1.0595,1.243,14.8
0.59577,28.03,105.13,0.6091,0.70328,6.831
4.9206,18.318,309.91,0.78256,2.4938,116.13
1.0845,28.225,291.19,-0.72733,0.38599,7.9695
