10.733,14.199,245,0.18378,3.3489,149.39
1.8189,13.557,71.257,0.67445,0.824,25.08
1.142,33.396,159.44,0.91973,1.5625,55.612
1.241,20.931,344.57,1.0487,1.2035,35.984
0.2545,4.037,160.6,0.92858,0.93907,27.261
2.9701,33.552,279.07,0.75188,2.1067,148.3
0.61684,6.4377,297.25,0.74965,0.80137,25.08
0.37448,27.322,219.43,0.57515,0.75953,27.261
0.92776,31.818,98.799,0.86335,1.1187,34.894
2.8773,18.615,133.5,0.58654,1.4888,55.612
0.32681,4.6608,217.56,0.78629,0.80087,25.08
2.4575,16.662,185.14,-0.88386,0.52166,20.718
0.40224,19.85,276,1.0564,1.2359,37.075
0.30904,5.2616,112.59,1.1143,1.128,31.622
1.2034,9.1522,338.98,0.86663,0.983,28.351
0.74408,9.2035,256.32,-0.74318,0,0
0.78576,16.356,224.73,1.0585,1.3361,42.527
1.9571,28.299,314.35,1.0421,1.3968,44.708
0.86315,21.484,96.62,0.86231,1.0406,34.894
4.3511,17.224,309.94,0.79118,1.5949,55.612
3.1593,26.248,184.38,0.95189,2.7992,147.21
3.6271,26.786,252.88,0.76839,2.6467,148.3
1.3422,27.628,130.62,1.0648,1.511,49.069
6.2584,10.686,145,0.55641,1.8327,68.697
6.1336,8.8411,185,-0.051838,0.94954,37.075
1.7818,13.331,104.63,0.56925,0.82365,28.351
5.717,14.199,275,0.54271,1.8928,130.85
6.0028,10.686,215,0.16883,1.5941,58.883
0.45673,21.436,161.23,0.99903,1.2014,37.075
4.3814,19.284,249.25,0.86188,2.8065,149.39
1.9697,33.458,194.3,1.0379,2.3399,148.3
0.34338,11.406,164.74,0.69023,0.79975,25.08
4.0384,26.08,281.72,0.7144,2.445,147.21
0.27574,4.6578,188.82,0.63908,0.65241,20.718
1.1506,34.181,226.54,1.0063,1.7776,58.883
4.7108,21.467,211.27,0.99285,3.2522,148.3
0.34139,12.376,131.11,1.0951,1.2465,34.894
0.30586,11.133,198.68,0.82545,0.94749,27.261
0.66168,11.969,314.18,0.90595,1.0413,30.532
9.1846,14.199,165,0.55532,3.2544,149.39
0.77909,7.767,88.189,0.81796,0.89425,26.17
9.2249,14.199,195,-0.06444,3.2408,148.3
2.2337,27.327,157.36,0.96405,2.2082,145.03
0.9783,10.186,231.66,1.0327,1.2607,38.165
0.91169,22.094,319.13,0.85663,1.0086,31.622
2.0693,32.611,252.65,0.71259,1.9089,70.878
0.39732,14.005,290.12,0.77218,0.88631,28.351
0.63938,15.07,341.14,1.0558,1.1739,32.713
0.31801,14.99,257.66,0.96462,1.1137,33.803
0.67369,6.1577,137.13,0.98642,1.0474,29.442
6.9522,9.7198,245,-0.1367,1.0912,45.798
0.68144,22.009,232.19,0.79201,1.0787,35.984
3.134,16.458,160.02,0.72169,1.8308,64.335
0.2691,21.46,190.69,1.1313,1.307,38.165
0.27885,4.5545,275,0.14357,0,0
0.92773,26.37,83.207,0.71094,0.85602,29.442
2.1939,21.611,296.89,0.86831,1.4587,51.25
1.0988,32.889,136.74,0.95239,1.6624,58.883
1.013,22.766,119,0.93815,1.1903,39.255
4.9956,26.031,230.93,1.2213,3.9712,148.3
1.5768,9.3999,277.98,0.91524,1.1233,34.894
4.1768,15.757,206.77,0.80391,2.289,147.21
1.3371,18.517,73.512,1.1578,1.3545,39.255
0.41674,5.364,242.03,1.1669,1.1977,33.803
0.74141,22.753,254.81,0.71308,0.98468,34.894
0.28016,17.855,112.93,0.60633,0.69195,23.989
5.7979,14.199,235,0.29389,2.1779,148.3
0.7793,22.87,140.62,1.12,1.3694,43.617
5.0186,20.189,279.49,0.8583,2.5231,147.21
1.1563,19.058,208.21,-0.90787,0,0
0.48169,29.983,176.45,0.72937,0.99716,33.803
1.7974,24.787,202.92,-0.95876,0.56326,23.989
3.318,7.3148,165,0.20243,0.36531,11.995
4.5447,12.916,175,0.45861,1.7966,68.697
1.3102,29.113,199.75,-0.23349,0.73586,29.442
1.3385,27.183,110.07,0.83634,1.1936,40.346
0.87594,8.8607,181.77,-0.91912,0,0
0.30458,27.19,268.37,0.88654,1.0542,32.713
6.2932,9.7198,265,-0.082008,0.81016,30.532
1.6892,12.681,215.6,-1.0695,0,0
1.1221,29.307,289.2,0.94493,1.2787,41.436
1.5622,17.289,92.946,1.1211,1.3894,41.436
1.1441,9.9308,146.85,-0.81686,0,0
0.64162,17.512,323.73,1.0312,1.1836,33.803
4.5693,18.856,228.12,0.46542,2.606,148.3
1.5471,29.872,236.25,1.2462,2.1236,74.149
1.4944,9.2727,116.36,1.0243,1.2178,38.165
0.64237,14.236,147.35,-1.0276,0,0
0.98171,8.5884,214.41,-0.67748,0,0
1.2979,13.872,239.99,-0.80084,0,0
0.30324,13.727,182.12,0.96178,1.1088,31.622
0.58743,18.714,247.44,-0.49098,0,0
3.6444,29.751,268.55,0.68596,2.7073,149.39
2.27,17.598,292.77,0.31308,0.8302,29.442
0.79004,7.9854,317.99,1.189,1.2865,34.894
2.3512,12.949,271.66,-1.1261,0,0
3.4389,21.923,176.82,0.88972,2.5253,148.3
0.78818,25.407,297.78,0.62193,0.79791,27.261
2.2377,16.351,274.4,0.92296,1.4949,53.431
4.3432,22.953,265.28,-0.31709,2.1995,148.3
