11.78,14.199,325,0.073938,2.7538,105.96
1.5008,31.502,1.3152,0.50858,1.1325,20.776
0.3197,4.5545,155,0.17694,0,0
1.6106,33.395,227.56,0.92071,1.6103,25.97
1.281,32.648,111.72,0.68307,0.74962,6.2328
0.72161,7.0385,58.175,-0.82062,0,0
0.36086,2.3462,245,0.29698,0.30389,1.0388
1.7602,33.875,343.07,0.5746,1.5186,31.164
2.7409,23.287,170.35,0.69237,1.1583,17.66
1.076,19.775,274.04,0.17419,0.66182,11.427
1.8723,13.537,0.092957,1.1193,1.7607,20.776
1.5257,24.418,58.013,0.9414,1.2072,15.582
1.3581,15.792,109.6,-0.6131,0,0
0.55372,3.1177,305,0.29654,0.30444,1.0388
7.6755,14.199,215,0.011693,2.0505,52.979
0.90304,7.4628,360,0.63309,0.7796,7.2716
2.5456,34.134,278.78,0.65684,2.0813,79.987
1.0221,20.884,359.33,-0.46195,-0.039081,0
5.6969,25.22,311.89,0.73229,3.0004,138.16
0.86784,34.899,160.62,0.81342,1.0081,13.504
8.4252,10.686,285,0.47841,2.3924,81.026
0.47833,14.668,314.6,0.76316,1.133,12.466
0.55827,5.5048,205,0.42874,0.4622,2.0776
0.87226,22.203,233.11,0.63645,1.0299,14.543
2.8815,13.032,177.81,0.80514,1.3553,18.698
1.4878,12.382,246.25,-0.26648,0.2137,3.1164
0.7448,15.768,36.433,-0.75408,0,0
1.4589,23.964,133.23,1.1078,1.296,15.582
0.55551,6.5023,113.8,0.35313,0.37158,1.0388
1.3374,15.497,74.653,1.2339,1.4881,15.582
3.0138,31.307,192.87,0.82625,1.6178,30.125
0.59825,13.938,143.66,0.86857,1.0167,10.388
1.1854,24.26,93.214,0.67236,0.75927,8.3104
2.0243,22.466,5.6848,-0.79841,-0.028589,0
0.79941,6.8212,24.344,0.82666,0.90701,7.2716
0.42141,19.611,200.32,0.76998,1.0485,12.466
5.3359,27.095,260.03,1.1287,3.5234,139.2
11.646,12.916,255,0.48749,3.1987,137.12
0.32591,6.6535,275,0.18964,0.24794,1.0388
1.2383,31.913,41.019,0.81458,1.0821,16.621
6.52,12.916,355,0.42337,1.9327,29.086
1.5297,31.792,312.76,1.3329,2.0029,36.358
1.0686,26.349,337.54,1.0248,1.5532,22.854
0.95518,7.7252,329.7,0.92378,1.12,10.388
1.5678,26.85,286.36,0.92498,1.6575,24.931
0.42943,12.609,216.44,0.56278,0.83419,10.388
5.0914,19.554,332.39,0.71674,2.6357,79.987
1.0964,8.4496,85.587,1.1616,1.2698,11.427
5.4697,18.011,296.43,0.87811,2.9257,137.12
0.74618,30.877,79.962,1.0909,1.1592,12.466
2.2188,13.105,273.59,1.1054,1.9275,32.203
1.2983,25.302,30.282,0.979,1.3431,18.698
1.1918,30.536,137.89,0.9545,1.094,14.543
0.91645,26.481,211.36,1.0783,1.4467,20.776
6.0713,19.583,254.69,0.74855,3.004,138.16
0.59942,14.491,341.76,0.49983,0.84733,9.3492
0.92089,32.322,253.49,0.7543,1.2277,20.776
1.3953,9.2663,298.95,-0.59517,0,0
0.73632,21.419,313.11,1.0512,1.5346,19.737
0.91475,7.2243,178.65,0.78853,0.89253,7.2716
0.63063,28.965,164.25,1.2006,1.3501,18.698
6.4471,9.7198,325,-0.10264,1.2236,28.048
0.93975,17.744,163.73,-0.9567,0,0
0.92983,7.694,0.33237,-0.22476,0,0
0.95495,7.5272,230.95,1.2906,1.4639,14.543
3.5766,17.075,232.17,0.65968,1.8637,37.397
1.9232,27.78,236.46,0.17183,1.0164,18.698
6.6975,12.916,15,0.43718,1.5972,28.048
1.4307,28.916,359.39,0.54363,1.0843,19.737
7.7266,10.686,235,-0.095387,1.765,36.358
1.1753,8.4742,136.4,-0.17581,0,0
5.9598,23.453,284.72,0.73546,3.0248,138.16
4.9986,8.8411,205,0.47147,1.0953,19.737
1.3434,23.929,256.8,-0.91179,0,0
1.3801,19.029,56.604,-0.80042,0,0
1.0252,12.217,54.597,1.0256,1.2557,13.504
3.0643,18.805,129.82,0.82636,1.1943,14.543
5.5648,23.834,348.88,0.9207,2.8786,137.12
1.044,27.3,113.33,0.89496,0.95793,9.3492
1.579,17.771,16.446,1.3881,2.0211,25.97
1.4333,17.776,252.58,-0.99413,0,0
1.3364,9.8546,158.92,-0.76655,0,0
3.469,15.39,198.62,0.89087,1.7016,23.892
0.73335,26.577,187.61,0.68734,0.92351,13.504
0.94021,16.471,293.63,-0.91505,0,0
1.1985,19.348,90.144,-0.46739,0,0
1.1098,11.674,20.47,-0.62194,0,0
3.8917,8.0418,255,0.32567,0.83674,12.466
0.43234,21.614,113.23,0.87045,0.90869,7.2716
0.99983,26.671,314.64,0.61573,1.0893,18.698
1.9892,11.282,105.97,1.1803,1.3697,16.621
5.1518,17.173,274.35,1.2727,3.1179,138.16
0.49495,21.114,335.87,1.1633,1.5126,18.698
0.8423,10.995,196.4,-0.97255,0,0
2.4231,20.494,36.806,0.75476,1.2769,17.66
1.7823,35.553,15.943,1.1127,1.6339,25.97
5.7973,11.748,305,0.21966,1.7662,34.28
0.93445,26.684,8.5812,0.98361,1.3266,19.737
3.0022,21.166,150.59,0.5997,0.96814,12.466
3.3982,17.004,357.98,0.76092,1.7468,30.125
