5.000014259639211645e-01,2.236495995894057565e+00
5.063305579381325305e-01,2.237133680568651695e+00
5.128219753475794507e-01,2.237625741499827736e+00
5.194820010014273848e-01,2.243300825328240933e+00
5.263172904882706948e-01,2.247267684249825148e+00
5.333348543614294668e-01,2.247373463135579286e+00
5.405420821230513262e-01,2.249906646895240669e+00
5.479467681798040335e-01,2.250148565055121619e+00
5.555571399600626181e-01,2.251880320925651269e+00
5.633818884101872149e-01,2.252066231402405361e+00
5.714302011017433625e-01,2.254544315800759868e+00
5.797117982191413166e-01,2.256447926922831471e+00
5.882369717223444594e-01,2.257195325090904703e+00
5.970166280166873118e-01,2.259142937024060327e+00
6.060623345017672747e-01,2.259771095578343214e+00
6.153863704171568250e-01,2.260940970994889998e+00
6.250017824549014556e-01,2.263066509084838529e+00
6.349224456684469109e-01,2.265052476968567596e+00
6.451631302759768261e-01,2.265157702930769013e+00
6.557395750345722529e-01,2.265753401782215626e+00
6.666685679517867502e-01,2.266000580811730281e+00
6.779680352051771219e-01,2.268181501562203994e+00
6.896571392604073925e-01,2.268548678013087905e+00
7.017563873180536760e-01,2.269540792497584114e+00
7.142877513772785125e-01,2.269953881739030788e+00
7.272748014022923924e-01,2.270242387993853583e+00
7.407428532800834908e-01,2.272070869207251320e+00
7.547191335306203674e-01,2.272831658048440673e+00
7.692329630215611891e-01,2.273754908929403573e+00
7.843159622964591682e-01,2.274925756330576032e+00
8.000022815423518674e-01,2.275697696192530817e+00
8.163288587166466215e-01,2.279402647573030904e+00
8.333357099398687184e-01,2.282948507070193145e+00
8.510662569598217431e-01,2.284882565643954866e+00
8.695676973284666156e-01,2.289723279530737621e+00
8.888914239357157410e-01,2.290185463340626448e+00
9.090935017523829043e-01,2.290735867614978716e+00
9.302352110954041908e-01,2.291403996621980355e+00
9.523836685023759907e-01,2.291502923921821644e+00
9.756125384667088118e-01,2.292871552847710603e+00
1.000002851928329051e+00,2.295335450481398532e+00
1.025643950695670936e+00,2.299350747695197761e+00
1.052634580977080514e+00,2.299489114370042220e+00
1.081084164246671531e+00,2.303383937540045334e+00
1.111114279920125236e+00,2.306426179170036228e+00
1.142860402203486725e+00,2.307602205712093735e+00
1.176473943444688919e+00,2.308900967028300055e+00
1.212124669003534549e+00,2.311222060238306231e+00
1.250003564909802911e+00,2.311961404346741578e+00
1.290326260551953652e+00,2.312238153924990769e+00
1.333337135903573500e+00,2.321350757816902366e+00
1.379314278520814785e+00,2.325527578819623020e+00
1.428575502753564042e+00,2.332982466952275846e+00
1.481485706559098947e+00,2.334514511557587380e+00
1.538465926041970855e+00,2.335004806808626654e+00
1.600004563083457843e+00,2.336654689312685385e+00
1.666671419881089022e+00,2.338931892790397260e+00
1.739135394658405165e+00,2.339695683592990960e+00
1.818187003506374522e+00,2.341802928416632845e+00
1.904767337006517458e+00,2.352691882458095129e+00
2.000005703856658101e+00,2.361761228140192515e+00
2.105269161954161028e+00,2.367503775802192401e+00
2.222228559840250472e+00,2.374894057866381747e+00
2.352947886889377838e+00,2.376727940582818555e+00
2.500007129819605822e+00,2.382693028008108005e+00
2.666674271807147001e+00,2.386872748490275420e+00
2.857151005507128083e+00,2.392617972618342748e+00
3.076931852083941710e+00,2.393995246572411695e+00
3.333342839756771703e+00,2.395382085825980223e+00
3.636374007006314635e+00,2.400996206973905700e+00
4.000011407705530431e+00,2.413581418067569206e+00
4.444457119670889078e+00,2.419864099593008078e+00
5.000014259651377024e+00,2.425484386850989438e+00
5.714302011030145678e+00,2.441649241606866916e+00
6.666685679535169662e+00,2.452695987985308967e+00
8.000022815442203949e+00,2.462003498760414022e+00
1.000002851930275405e+01,2.485850428164030124e+00
1.333337135907033932e+01,2.621269368734574279e+00
2.000005703860550810e+01,2.640961371529534141e+00
4.000011407721101619e+01,2.646904815070854511e+00
