5.000014259639211645e-01,2.283368043824155258e+00
5.063305579381325305e-01,2.283872267275366852e+00
5.128219753475794507e-01,2.286964080220575291e+00
5.194820010014273848e-01,2.289651036573769005e+00
5.263172904882706948e-01,2.289965806044131025e+00
5.333348543614294668e-01,2.293696074633672755e+00
5.405420821230513262e-01,2.294732367303700116e+00
5.479467681798040335e-01,2.295732801511028764e+00
5.555571399600626181e-01,2.297526780025121784e+00
5.633818884101872149e-01,2.297908824104092584e+00
5.714302011017433625e-01,2.297966645599776037e+00
5.797117982191413166e-01,2.298349800375753649e+00
5.882369717223444594e-01,2.299738856402294473e+00
5.970166280166873118e-01,2.300653418985660448e+00
6.060623345017672747e-01,2.301172279271873844e+00
6.153863704171568250e-01,2.304060801019535809e+00
6.250017824549014556e-01,2.305581484740041098e+00
6.349224456684469109e-01,2.306873112167995288e+00
6.451631302759768261e-01,2.306959005156238085e+00
6.557395750345722529e-01,2.308239039004557291e+00
6.666685679517867502e-01,2.309403010170661297e+00
6.779680352051771219e-01,2.310860890037425008e+00
6.896571392604073925e-01,2.311082254622068621e+00
7.017563873180536760e-01,2.312404751732358488e+00
7.142877513772785125e-01,2.313472121604368326e+00
7.272748014022923924e-01,2.316259557448667294e+00
7.407428532800834908e-01,2.318534132300550610e+00
7.547191335306203674e-01,2.318678919615805523e+00
7.692329630215611891e-01,2.319073800358427917e+00
7.843159622964591682e-01,2.321227493067104852e+00
8.000022815423518674e-01,2.321330906806744920e+00
8.163288587166466215e-01,2.322688305923191088e+00
8.333357099398687184e-01,2.323597989204762904e+00
8.510662569598217431e-01,2.324914953748749902e+00
8.695676973284666156e-01,2.325635237445302206e+00
8.888914239357157410e-01,2.326402604707179300e+00
9.090935017523829043e-01,2.328436379321631389e+00
9.302352110954041908e-01,2.328556287481151621e+00
9.523836685023759907e-01,2.335528854059060855e+00
9.756125384667088118e-01,2.337102575399871984e+00
1.000002851928329051e+00,2.337913715633707312e+00
1.025643950695670936e+00,2.338051925549460286e+00
1.052634580977080514e+00,2.338904296979543052e+00
1.081084164246671531e+00,2.342656401952339706e+00
1.111114279920125236e+00,2.343467628910111955e+00
1.142860402203486725e+00,2.344250316432533232e+00
1.176473943444688919e+00,2.350094313449034189e+00
1.212124669003534549e+00,2.350669748090504996e+00
1.250003564909802911e+00,2.350926887059636705e+00
1.290326260551953652e+00,2.351066349722167104e+00
1.333337135903573500e+00,2.351413616209703683e+00
1.379314278520814785e+00,2.355094543097454807e+00
1.428575502753564042e+00,2.361477289536773050e+00
1.481485706559098947e+00,2.370339546664667729e+00
1.538465926041970855e+00,2.372359831666045693e+00
1.600004563083457843e+00,2.373955964519198769e+00
1.666671419881089022e+00,2.375311949614778761e+00
1.739135394658405165e+00,2.376685238868641914e+00
1.818187003506374522e+00,2.383066472495844579e+00
1.904767337006517458e+00,2.383609983871907367e+00
2.000005703856658101e+00,2.383830224612049964e+00
2.105269161954161028e+00,2.394465324681785745e+00
2.222228559840250472e+00,2.401462579439406220e+00
2.352947886889377838e+00,2.405784069855151586e+00
2.500007129819605822e+00,2.407654980848617399e+00
2.666674271807147001e+00,2.408938145729132341e+00
2.857151005507128083e+00,2.410528309247472745e+00
3.076931852083941710e+00,2.412168623721659078e+00
3.333342839756771703e+00,2.419259272897730462e+00
3.636374007006314635e+00,2.420926395512986495e+00
4.000011407705530431e+00,2.423673147666383088e+00
4.444457119670889078e+00,2.424085069742286436e+00
5.000014259651377024e+00,2.429399904623369189e+00
5.714302011030145678e+00,2.431194427182606255e+00
6.666685679535169662e+00,2.432052932123769384e+00
8.000022815442203949e+00,2.450595200949413410e+00
1.000002851930275405e+01,2.476380422335509479e+00
1.333337135907033932e+01,2.478076345242437473e+00
2.000005703860550810e+01,2.495056212859709355e+00
4.000011407721101619e+01,2.522832349494631643e+00
